Longitude (x),Latitude (y),Station Name,Climate ID,Date/Time,Year,Month,Day,Data Quality,Max Temp (°C),Max Temp Flag,Min Temp (°C),Min Temp Flag,Mean Temp (°C),Mean Temp Flag,Heat Deg Days (°C),Heat Deg Days Flag,Cool Deg Days (°C),Cool Deg Days Flag,Total Rain (mm),Total Rain Flag,Total Snow (cm),Total Snow Flag,Total Precip (mm),Total Precip Flag,Snow on Grnd (cm),Snow on Grnd Flag,Dir of Max Gust (10s deg),Dir of Max Gust Flag,Spd of Max Gust (km/h),Spd of Max Gust Flag
-79.4,43.67,TORONTO,6158350,1906-07-01,1906,7,1,,23.9,,16.7,,20.3,,0,,2.3,,0,T,0,,0,T,,,,,,
-79.4,43.67,TORONTO,6158350,1906-07-02,1906,7,2,,27.2,,16.1,,21.7,,0,,3.7,,0,T,0,,0,T,,,,,,
-79.4,43.67,TORONTO,6158350,1906-07-03,1906,7,3,,25.6,,16.7,,21.2,,0,,3.2,,3.8,,0,,3.8,,,,,,,
-79.4,43.67,TORONTO,6158350,1906-07-04,1906,7,4,,26.1,,15.6,,20.9,,0,,2.9,,9.7,,0,,9.7,,,,,,,
-79.4,43.67,TORONTO,6158350,1906-07-05,1906,7,5,,20.6,,11.1,,15.9,,2.1,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1906-07-06,1906,7,6,,23.3,,10.6,,17,,1,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1906-07-07,1906,7,7,,26.1,,15.6,,20.9,,0,,2.9,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1906-07-08,1906,7,8,,25.6,,15,,20.3,,0,,2.3,,4.6,,0,,4.6,,,,,,,
-79.4,43.67,TORONTO,6158350,1906-07-09,1906,7,9,,27.2,,16.7,,22,,0,,4,,37.1,,0,,37.1,,,,,,,
-79.4,43.67,TORONTO,6158350,1906-07-10,1906,7,10,,27.2,,17.8,,22.5,,0,,4.5,,3,,0,,3,,,,,,,
-79.4,43.67,TORONTO,6158350,1906-07-11,1906,7,11,,23.9,,13.9,,18.9,,0,,0.9,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1906-07-12,1906,7,12,,25.6,,12.8,,19.2,,0,,1.2,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1906-07-13,1906,7,13,,28.3,,15.6,,22,,0,,4,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1906-07-14,1906,7,14,,28.9,,18.3,,23.6,,0,,5.6,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1906-07-15,1906,7,15,,25.6,,17.8,,21.7,,0,,3.7,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1906-07-16,1906,7,16,,27.2,,18.9,,23.1,,0,,5.1,,1.5,,0,,1.5,,,,,,,
-79.4,43.67,TORONTO,6158350,1906-07-17,1906,7,17,,27.2,,16.7,,22,,0,,4,,0,T,0,,0,T,,,,,,
-79.4,43.67,TORONTO,6158350,1906-07-18,1906,7,18,,26.1,,13.3,,19.7,,0,,1.7,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1906-07-19,1906,7,19,,27.2,,13.9,,20.6,,0,,2.6,,0,T,0,,0,T,,,,,,
-79.4,43.67,TORONTO,6158350,1906-07-20,1906,7,20,,29.4,,18.9,,24.2,,0,,6.2,,0.3,,0,,0.3,,,,,,,
-79.4,43.67,TORONTO,6158350,1906-07-21,1906,7,21,,30,,17.8,,23.9,,0,,5.9,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1906-07-22,1906,7,22,,33.3,,18.3,,25.8,,0,,7.8,,0,T,0,,0,T,,,,,,
-79.4,43.67,TORONTO,6158350,1906-07-23,1906,7,23,,26.7,,17.8,,22.3,,0,,4.3,,0.5,,0,,0.5,,,,,,,
-79.4,43.67,TORONTO,6158350,1906-07-24,1906,7,24,,24.4,,12.2,,18.3,,0,,0.3,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1906-07-25,1906,7,25,,23.9,,11.1,,17.5,,0.5,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1906-07-26,1906,7,26,,27.2,,13.9,,20.6,,0,,2.6,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1906-07-27,1906,7,27,,26.7,,17.2,,22,,0,,4,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1906-07-28,1906,7,28,,27.2,,16.1,,21.7,,0,,3.7,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1906-07-29,1906,7,29,,26.7,,17.2,,22,,0,,4,,26.2,,0,,26.2,,,,,,,
-79.4,43.67,TORONTO,6158350,1906-07-30,1906,7,30,,30,,18.9,,24.5,,0,,6.5,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1906-07-31,1906,7,31,,26.1,,15.6,,20.9,,0,,2.9,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1906-08-01,1906,8,1,,27.2,,15.6,,21.4,,0,,3.4,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1906-08-02,1906,8,2,,27.2,,18.3,,22.8,,0,,4.8,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1906-08-03,1906,8,3,,23.9,,18.9,,21.4,,0,,3.4,,2,,0,,2,,,,,,,
-79.4,43.67,TORONTO,6158350,1906-08-04,1906,8,4,,29.4,,17.8,,23.6,,0,,5.6,,1.5,,0,,1.5,,,,,,,
-79.4,43.67,TORONTO,6158350,1906-08-05,1906,8,5,,31.7,,18.9,,25.3,,0,,7.3,,1.5,,0,,1.5,,,,,,,
-79.4,43.67,TORONTO,6158350,1906-08-06,1906,8,6,,31.1,,20.6,,25.9,,0,,7.9,,0.3,,0,,0.3,,,,,,,
-79.4,43.67,TORONTO,6158350,1906-08-07,1906,8,7,,23.9,,16.1,,20,,0,,2,,1,,0,,1,,,,,,,
-79.4,43.67,TORONTO,6158350,1906-08-08,1906,8,8,,26.7,,18.3,,22.5,,0,,4.5,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1906-08-09,1906,8,9,,28.3,,17.2,,22.8,,0,,4.8,,0,T,0,,0,T,,,,,,
-79.4,43.67,TORONTO,6158350,1906-08-10,1906,8,10,,30,,22.2,,26.1,,0,,8.1,,6.1,,0,,6.1,,,,,,,
-79.4,43.67,TORONTO,6158350,1906-08-11,1906,8,11,,30,,19.4,,24.7,,0,,6.7,,4.3,,0,,4.3,,,,,,,
-79.4,43.67,TORONTO,6158350,1906-08-12,1906,8,12,,22.2,,13.3,,17.8,,0.2,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1906-08-13,1906,8,13,,23.9,,11.7,,17.8,,0.2,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1906-08-14,1906,8,14,,28.3,,13.9,,21.1,,0,,3.1,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1906-08-15,1906,8,15,,23.9,,11.7,,17.8,,0.2,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1906-08-16,1906,8,16,,26.7,,13.9,,20.3,,0,,2.3,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1906-08-17,1906,8,17,,26.7,,17.2,,22,,0,,4,,0,T,0,,0,T,,,,,,
-79.4,43.67,TORONTO,6158350,1906-08-18,1906,8,18,,27.8,,19.4,,23.6,,0,,5.6,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1906-08-19,1906,8,19,,28.3,,20,,24.2,,0,,6.2,,2,,0,,2,,,,,,,
-79.4,43.67,TORONTO,6158350,1906-08-20,1906,8,20,,31.1,,20,,25.6,,0,,7.6,,0,T,0,,0,T,,,,,,
-79.4,43.67,TORONTO,6158350,1906-08-21,1906,8,21,,30,,19.4,,24.7,,0,,6.7,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1906-08-22,1906,8,22,,31.1,,20,,25.6,,0,,7.6,,8.4,,0,,8.4,,,,,,,
-79.4,43.67,TORONTO,6158350,1906-08-23,1906,8,23,,31.1,,20,,25.6,,0,,7.6,,14.7,,0,,14.7,,,,,,,
-79.4,43.67,TORONTO,6158350,1906-08-24,1906,8,24,,23.3,,15.6,,19.5,,0,,1.5,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1906-08-25,1906,8,25,,25,,20,,22.5,,0,,4.5,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1906-08-26,1906,8,26,,30.6,,20.6,,25.6,,0,,7.6,,0,T,0,,0,T,,,,,,
-79.4,43.67,TORONTO,6158350,1906-08-27,1906,8,27,,26.1,,17.2,,21.7,,0,,3.7,,4.6,,0,,4.6,,,,,,,
-79.4,43.67,TORONTO,6158350,1906-08-28,1906,8,28,,23.3,,11.7,,17.5,,0.5,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1906-08-29,1906,8,29,,26.1,,11.1,,18.6,,0,,0.6,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1906-08-30,1906,8,30,,25,,16.7,,20.9,,0,,2.9,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1906-08-31,1906,8,31,,23.9,,11.1,,17.5,,0.5,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1906-09-01,1906,9,1,,20,,8.3,,14.2,,3.8,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1906-09-02,1906,9,2,,26.7,,10.6,,18.7,,0,,0.7,,15.7,,0,,15.7,,,,,,,
-79.4,43.67,TORONTO,6158350,1906-09-03,1906,9,3,,23.9,,15.6,,19.8,,0,,1.8,,2.3,,0,,2.3,,,,,,,
-79.4,43.67,TORONTO,6158350,1906-09-04,1906,9,4,,19.4,,7.8,,13.6,,4.4,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1906-09-05,1906,9,5,,21.1,,7.8,,14.5,,3.5,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1906-09-06,1906,9,6,,28.9,,10.6,,19.8,,0,,1.8,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1906-09-07,1906,9,7,,32.2,,14.4,,23.3,,0,,5.3,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1906-09-08,1906,9,8,,30,,15,,22.5,,0,,4.5,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1906-09-09,1906,9,9,,32.2,,18.3,,25.3,,0,,7.3,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1906-09-10,1906,9,10,,26.7,,16.7,,21.7,,0,,3.7,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1906-09-11,1906,9,11,,28.9,,15.6,,22.3,,0,,4.3,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1906-09-12,1906,9,12,,29.4,,16.7,,23.1,,0,,5.1,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1906-09-13,1906,9,13,,26.1,,16.1,,21.1,,0,,3.1,,7.6,,0,,7.6,,,,,,,
-79.4,43.67,TORONTO,6158350,1906-09-14,1906,9,14,,17.8,,9.4,,13.6,,4.4,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1906-09-15,1906,9,15,,18.9,,8.9,,13.9,,4.1,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1906-09-16,1906,9,16,,24.4,,10.6,,17.5,,0.5,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1906-09-17,1906,9,17,,26.7,,10.6,,18.7,,0,,0.7,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1906-09-18,1906,9,18,,30,,15.6,,22.8,,0,,4.8,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1906-09-19,1906,9,19,,25,,16.1,,20.6,,0,,2.6,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1906-09-20,1906,9,20,,25.6,,17.8,,21.7,,0,,3.7,,0.5,,0,,0.5,,,,,,,
-79.4,43.67,TORONTO,6158350,1906-09-21,1906,9,21,,27.2,,17.8,,22.5,,0,,4.5,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1906-09-22,1906,9,22,,24.4,,18.3,,21.4,,0,,3.4,,34.8,,0,,34.8,,,,,,,
-79.4,43.67,TORONTO,6158350,1906-09-23,1906,9,23,,20.6,,11.1,,15.9,,2.1,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1906-09-24,1906,9,24,,16.1,,5.6,,10.9,,7.1,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1906-09-25,1906,9,25,,18.3,,5.6,,12,,6,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1906-09-26,1906,9,26,,21.7,,12.8,,17.3,,0.7,,0,,6.9,,0,,6.9,,,,,,,
-79.4,43.67,TORONTO,6158350,1906-09-27,1906,9,27,,21.1,,10,,15.6,,2.4,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1906-09-28,1906,9,28,,20,,8.9,,14.5,,3.5,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1906-09-29,1906,9,29,,19.4,,14.4,,16.9,,1.1,,0,,25.4,,0,,25.4,,,,,,,
-79.4,43.67,TORONTO,6158350,1906-09-30,1906,9,30,,17.2,,7.8,,12.5,,5.5,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1906-10-01,1906,10,1,,14.4,,5,,9.7,,8.3,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1906-10-02,1906,10,2,,17.8,,6.7,,12.3,,5.7,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1906-10-03,1906,10,3,,18.9,,8.3,,13.6,,4.4,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1906-10-04,1906,10,4,,19.4,,12.2,,15.8,,2.2,,0,,8.9,,0,,8.9,,,,,,,
-79.4,43.67,TORONTO,6158350,1906-10-05,1906,10,5,,22.8,,16.1,,19.5,,0,,1.5,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1906-10-06,1906,10,6,,20.6,,8.3,,14.5,,3.5,,0,,9.9,,0,,9.9,,,,,,,
-79.4,43.67,TORONTO,6158350,1906-10-07,1906,10,7,,11.7,,3.3,,7.5,,10.5,,0,,0,T,0,,0,T,,,,,,
-79.4,43.67,TORONTO,6158350,1906-10-08,1906,10,8,,17.2,,1.7,,9.5,,8.5,,0,,0.5,,0,,0.5,,,,,,,
-79.4,43.67,TORONTO,6158350,1906-10-09,1906,10,9,,18.9,,6.1,,12.5,,5.5,,0,,9.7,,0,,9.7,,,,,,,
-79.4,43.67,TORONTO,6158350,1906-10-10,1906,10,10,,7.2,,1.1,,4.2,,13.8,,0,,3.6,,0,T,3.6,,,,,,,
-79.4,43.67,TORONTO,6158350,1906-10-11,1906,10,11,,5.6,,0.6,,3.1,,14.9,,0,,0.8,,2,,2.8,,,,,,,
-79.4,43.67,TORONTO,6158350,1906-10-12,1906,10,12,,7.8,,-2.2,,2.8,,15.2,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1906-10-13,1906,10,13,,14.4,,-0.6,,6.9,,11.1,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1906-10-14,1906,10,14,,18.3,,3.3,,10.8,,7.2,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1906-10-15,1906,10,15,,20.6,,5.6,,13.1,,4.9,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1906-10-16,1906,10,16,,20,,7.8,,13.9,,4.1,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1906-10-17,1906,10,17,,16.1,,11.1,,13.6,,4.4,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1906-10-18,1906,10,18,,13.9,,10,,12,,6,,0,,0.5,,0,,0.5,,,,,,,
-79.4,43.67,TORONTO,6158350,1906-10-19,1906,10,19,,15,,10.6,,12.8,,5.2,,0,,54.9,,0,,54.9,,,,,,,
-79.4,43.67,TORONTO,6158350,1906-10-20,1906,10,20,,15.6,,2.2,,8.9,,9.1,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1906-10-21,1906,10,21,,12.8,,3.9,,8.4,,9.6,,0,,0,T,0,,0,T,,,,,,
-79.4,43.67,TORONTO,6158350,1906-10-22,1906,10,22,,11.7,,6.7,,9.2,,8.8,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1906-10-23,1906,10,23,,13.9,,5.6,,9.8,,8.2,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1906-10-24,1906,10,24,,15,,5.6,,10.3,,7.7,,0,,12.2,,0,,12.2,,,,,,,
-79.4,43.67,TORONTO,6158350,1906-10-25,1906,10,25,,15,,7.2,,11.1,,6.9,,0,,1,,0,,1,,,,,,,
-79.4,43.67,TORONTO,6158350,1906-10-26,1906,10,26,,13.3,,7.2,,10.3,,7.7,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1906-10-27,1906,10,27,,13.9,,7.8,,10.9,,7.1,,0,,0.3,,0,,0.3,,,,,,,
-79.4,43.67,TORONTO,6158350,1906-10-28,1906,10,28,,8.9,,2.2,,5.6,,12.4,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1906-10-29,1906,10,29,,6.1,,1.1,,3.6,,14.4,,0,,1.5,,1,,2.5,,,,,,,
-79.4,43.67,TORONTO,6158350,1906-10-30,1906,10,30,,1.7,,-1.1,,0.3,,17.7,,0,,3.6,,4.1,,7.6,,,,,,,
-79.4,43.67,TORONTO,6158350,1906-10-31,1906,10,31,,1.7,,-3.3,,-0.8,,18.8,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1906-11-01,1906,11,1,,5,,-3.9,,0.6,,17.4,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1906-11-02,1906,11,2,,9.4,,-2.2,,3.6,,14.4,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1906-11-03,1906,11,3,,11.1,,-1.7,,4.7,,13.3,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1906-11-04,1906,11,4,,6.7,,0,,3.4,,14.6,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1906-11-05,1906,11,5,,7.8,,1.1,,4.5,,13.5,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1906-11-06,1906,11,6,,10,,-1.7,,4.2,,13.8,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1906-11-07,1906,11,7,,8.9,,-2.2,,3.4,,14.6,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1906-11-08,1906,11,8,,6.7,,-0.6,,3.1,,14.9,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1906-11-09,1906,11,9,,7.2,,1.1,,4.2,,13.8,,0,,1.5,,0,,1.5,,,,,,,
-79.4,43.67,TORONTO,6158350,1906-11-10,1906,11,10,,8.3,,2.2,,5.3,,12.7,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1906-11-11,1906,11,11,,3.9,,1.7,,2.8,,15.2,,0,,2.3,,0,,2.3,,,,,,,
-79.4,43.67,TORONTO,6158350,1906-11-12,1906,11,12,,3.9,,-0.6,,1.7,,16.3,,0,,3,,1.5,,4.6,,,,,,,
-79.4,43.67,TORONTO,6158350,1906-11-13,1906,11,13,,1.1,,-2.8,,-0.9,,18.9,,0,,0,,0.5,,0.5,,,,,,,
-79.4,43.67,TORONTO,6158350,1906-11-14,1906,11,14,,4.4,,-5.6,,-0.6,,18.6,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1906-11-15,1906,11,15,,3.3,,-2.2,,0.6,,17.4,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1906-11-16,1906,11,16,,3.9,,-5,,-0.6,,18.6,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1906-11-17,1906,11,17,,6.7,,-3.3,,1.7,,16.3,,0,,1,,0,,1,,,,,,,
-79.4,43.67,TORONTO,6158350,1906-11-18,1906,11,18,,15,,6.1,,10.6,,7.4,,0,,3.3,,0,,3.3,,,,,,,
-79.4,43.67,TORONTO,6158350,1906-11-19,1906,11,19,,7.2,,2.2,,4.7,,13.3,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1906-11-20,1906,11,20,,5,,1.1,,3.1,,14.9,,0,,6.6,,0,,6.6,,,,,,,
-79.4,43.67,TORONTO,6158350,1906-11-21,1906,11,21,,4.4,,1.1,,2.8,,15.2,,0,,10.4,,0,,10.4,,,,,,,
-79.4,43.67,TORONTO,6158350,1906-11-22,1906,11,22,,7.2,,3.3,,5.3,,12.7,,0,,0.8,,0,,0.8,,,,,,,
-79.4,43.67,TORONTO,6158350,1906-11-23,1906,11,23,,5,,2.2,,3.6,,14.4,,0,,0,T,0,T,0,T,,,,,,
-79.4,43.67,TORONTO,6158350,1906-11-24,1906,11,24,,5,,0.6,,2.8,,15.2,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1906-11-25,1906,11,25,,6.7,,0,,3.4,,14.6,,0,,0.3,,0,,0.3,,,,,,,
-79.4,43.67,TORONTO,6158350,1906-11-26,1906,11,26,,7.2,,2.8,,5,,13,,0,,10.4,,0,,10.4,,,,,,,
-79.4,43.67,TORONTO,6158350,1906-11-27,1906,11,27,,9.4,,2.2,,5.8,,12.2,,0,,0.3,,0,,0.3,,,,,,,
-79.4,43.67,TORONTO,6158350,1906-11-28,1906,11,28,,5,,-1.1,,2,,16,,0,,1,,0,T,1,,,,,,,
-79.4,43.67,TORONTO,6158350,1906-11-29,1906,11,29,,1.1,,-5.6,,-2.3,,20.3,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1906-11-30,1906,11,30,,6.1,,-1.7,,2.2,,15.8,,0,,0,,0,T,0,T,,,,,,
-79.4,43.67,TORONTO,6158350,1906-12-01,1906,12,1,,6.1,,-5,,0.6,,17.4,,0,,0,,0,T,0,T,,,,,,
-79.4,43.67,TORONTO,6158350,1906-12-02,1906,12,2,,1.1,,-10.6,,-4.8,,22.8,,0,,0,,0,T,0,T,,,,,,
-79.4,43.67,TORONTO,6158350,1906-12-03,1906,12,3,,1.7,,-12.8,,-5.6,,23.6,,0,,0,,2.5,,2.5,,,,,,,
-79.4,43.67,TORONTO,6158350,1906-12-04,1906,12,4,,-2.2,,-16.1,,-9.2,,27.2,,0,,0,,2,,2,,,,,,,
-79.4,43.67,TORONTO,6158350,1906-12-05,1906,12,5,,0.6,,-6.7,,-3.1,,21.1,,0,,0,,2,,2,,,,,,,
-79.4,43.67,TORONTO,6158350,1906-12-06,1906,12,6,,5,,-7.2,,-1.1,,19.1,,0,,10.2,,9.4,,19.6,,,,,,,
-79.4,43.67,TORONTO,6158350,1906-12-07,1906,12,7,,-6.1,,-19.4,,-12.8,,30.8,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1906-12-08,1906,12,8,,-5.6,,-22.2,,-13.9,,31.9,,0,,0,,8.4,,8.4,,,,,,,
-79.4,43.67,TORONTO,6158350,1906-12-09,1906,12,9,,-5,,-10,,-7.5,,25.5,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1906-12-10,1906,12,10,,-3.9,,-8.9,,-6.4,,24.4,,0,,0,T,2,,2,,,,,,,
-79.4,43.67,TORONTO,6158350,1906-12-11,1906,12,11,,-4.4,,-13.3,,-8.9,,26.9,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1906-12-12,1906,12,12,,2.2,,-15,,-6.4,,24.4,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1906-12-13,1906,12,13,,2.8,,0,,1.4,,16.6,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1906-12-14,1906,12,14,,0.6,,-6.1,,-2.8,,20.8,,0,,1.5,,0,,1.5,,,,,,,
-79.4,43.67,TORONTO,6158350,1906-12-15,1906,12,15,,3.3,,-2.2,,0.6,,17.4,,0,,2,,0,,2,,,,,,,
-79.4,43.67,TORONTO,6158350,1906-12-16,1906,12,16,,1.1,,-2.8,,-0.9,,18.9,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1906-12-17,1906,12,17,,-0.6,,-7.8,,-4.2,,22.2,,0,,0,,0,T,0,T,,,,,,
-79.4,43.67,TORONTO,6158350,1906-12-18,1906,12,18,,-6.1,,-12.8,,-9.5,,27.5,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1906-12-19,1906,12,19,,-3.3,,-15,,-9.2,,27.2,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1906-12-20,1906,12,20,,1.7,,-10,,-4.2,,22.2,,0,,0,,1.3,,1.3,,,,,,,
-79.4,43.67,TORONTO,6158350,1906-12-21,1906,12,21,,0,,-3.9,,-2,,20,,0,,0,,3.3,,3.3,,,,,,,
-79.4,43.67,TORONTO,6158350,1906-12-22,1906,12,22,,-1.7,,-11.1,,-6.4,,24.4,,0,,0,,0,T,0,T,,,,,,
-79.4,43.67,TORONTO,6158350,1906-12-23,1906,12,23,,-10,,-17.2,,-13.6,,31.6,,0,,0,,0,T,0,T,,,,,,
-79.4,43.67,TORONTO,6158350,1906-12-24,1906,12,24,,-12.2,,-15,,-13.6,,31.6,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1906-12-25,1906,12,25,,-5.6,,-14.4,,-10,,28,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1906-12-26,1906,12,26,,2.2,,-6.7,,-2.3,,20.3,,0,,0,,0,T,0,T,,,,,,
-79.4,43.67,TORONTO,6158350,1906-12-27,1906,12,27,,3.3,,-3.9,,-0.3,,18.3,,0,,0,T,1.5,,1.5,,,,,,,
-79.4,43.67,TORONTO,6158350,1906-12-28,1906,12,28,,0.6,,-6.7,,-3.1,,21.1,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1906-12-29,1906,12,29,,3.3,,-1.1,,1.1,,16.9,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1906-12-30,1906,12,30,,3.3,,1.1,,2.2,,15.8,,0,,0.3,,0,,0.3,,,,,,,
-79.4,43.67,TORONTO,6158350,1906-12-31,1906,12,31,,9.4,,2.2,,5.8,,12.2,,0,,25.1,,0,,25.1,,,,,,,
