Longitude (x),Latitude (y),Station Name,Climate ID,Date/Time,Year,Month,Day,Data Quality,Max Temp (°C),Max Temp Flag,Min Temp (°C),Min Temp Flag,Mean Temp (°C),Mean Temp Flag,Heat Deg Days (°C),Heat Deg Days Flag,Cool Deg Days (°C),Cool Deg Days Flag,Total Rain (mm),Total Rain Flag,Total Snow (cm),Total Snow Flag,Total Precip (mm),Total Precip Flag,Snow on Grnd (cm),Snow on Grnd Flag,Dir of Max Gust (10s deg),Dir of Max Gust Flag,Spd of Max Gust (km/h),Spd of Max Gust Flag
-79.4,43.67,TORONTO,6158350,1942-07-01,1942,7,1,,26.7,,18.3,,22.5,,0,,4.5,,1,,0,,1,,,,,,,
-79.4,43.67,TORONTO,6158350,1942-07-02,1942,7,2,,21.7,,12.2,,17,,1,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1942-07-03,1942,7,3,,25,,10.6,,17.8,,0.2,,0,,2.3,,0,,2.3,,,,,,,
-79.4,43.67,TORONTO,6158350,1942-07-04,1942,7,4,,26.7,,16.7,,21.7,,0,,3.7,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1942-07-05,1942,7,5,,25.6,,13.9,,19.8,,0,,1.8,,0,T,0,,0,T,,,,,,
-79.4,43.67,TORONTO,6158350,1942-07-06,1942,7,6,,22.8,,15.6,,19.2,,0,,1.2,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1942-07-07,1942,7,7,,25,,10,,17.5,,0.5,,0,,0.8,,0,,0.8,,,,,,,
-79.4,43.67,TORONTO,6158350,1942-07-08,1942,7,8,,22.8,,12.8,,17.8,,0.2,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1942-07-09,1942,7,9,,22.2,,10.6,,16.4,,1.6,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1942-07-10,1942,7,10,,21.1,,12.8,,17,,1,,0,,3.6,,0,,3.6,,,,,,,
-79.4,43.67,TORONTO,6158350,1942-07-11,1942,7,11,,28.3,,14.4,,21.4,,0,,3.4,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1942-07-12,1942,7,12,,27.8,,15.6,,21.7,,0,,3.7,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1942-07-13,1942,7,13,,32.2,,17.8,,25,,0,,7,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1942-07-14,1942,7,14,,28.3,,19.4,,23.9,,0,,5.9,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1942-07-15,1942,7,15,,26.7,,13.3,,20,,0,,2,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1942-07-16,1942,7,16,,25.6,,13.3,,19.5,,0,,1.5,,0.5,,0,,0.5,,,,,,,
-79.4,43.67,TORONTO,6158350,1942-07-17,1942,7,17,,26.7,,16.1,,21.4,,0,,3.4,,42.4,,0,,42.4,,,,,,,
-79.4,43.67,TORONTO,6158350,1942-07-18,1942,7,18,,32.2,,21.1,,26.7,,0,,8.7,,51.6,,0,,51.6,,,,,,,
-79.4,43.67,TORONTO,6158350,1942-07-19,1942,7,19,,32.2,,20.6,,26.4,,0,,8.4,,13.5,,0,,13.5,,,,,,,
-79.4,43.67,TORONTO,6158350,1942-07-20,1942,7,20,,24.4,,18.9,,21.7,,0,,3.7,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1942-07-21,1942,7,21,,26.7,,16.1,,21.4,,0,,3.4,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1942-07-22,1942,7,22,,27.8,,18.3,,23.1,,0,,5.1,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1942-07-23,1942,7,23,,27.8,,17.2,,22.5,,0,,4.5,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1942-07-24,1942,7,24,,28.9,,16.1,,22.5,,0,,4.5,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1942-07-25,1942,7,25,,26.1,,17.8,,22,,0,,4,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1942-07-26,1942,7,26,,25,,18.9,,22,,0,,4,,1.8,,0,,1.8,,,,,,,
-79.4,43.67,TORONTO,6158350,1942-07-27,1942,7,27,,30,,19.4,,24.7,,0,,6.7,,10.2,,0,,10.2,,,,,,,
-79.4,43.67,TORONTO,6158350,1942-07-28,1942,7,28,,29.4,,18.9,,24.2,,0,,6.2,,3.6,,0,,3.6,,,,,,,
-79.4,43.67,TORONTO,6158350,1942-07-29,1942,7,29,,20.6,,17.8,,19.2,,0,,1.2,,1.5,,0,,1.5,,,,,,,
-79.4,43.67,TORONTO,6158350,1942-07-30,1942,7,30,,23.9,,15.6,,19.8,,0,,1.8,,8.9,,0,,8.9,,,,,,,
-79.4,43.67,TORONTO,6158350,1942-07-31,1942,7,31,,28.9,,19.4,,24.2,,0,,6.2,,4.1,,0,,4.1,,,,,,,
-79.4,43.67,TORONTO,6158350,1942-08-01,1942,8,1,,25.6,,17.2,,21.4,,0,,3.4,,2.3,,0,,2.3,,,,,,,
-79.4,43.67,TORONTO,6158350,1942-08-02,1942,8,2,,28.9,,20,,24.5,,0,,6.5,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1942-08-03,1942,8,3,,25.6,,12.2,,18.9,,0,,0.9,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1942-08-04,1942,8,4,,24.4,,15,,19.7,,0,,1.7,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1942-08-05,1942,8,5,,20.6,,10.6,,15.6,,2.4,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1942-08-06,1942,8,6,,23.3,,12.8,,18.1,,0,,0.1,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1942-08-07,1942,8,7,,23.9,,15,,19.5,,0,,1.5,,0.8,,0,,0.8,,,,,,,
-79.4,43.67,TORONTO,6158350,1942-08-08,1942,8,8,,22.8,,17.8,,20.3,,0,,2.3,,2.8,,0,,2.8,,,,,,,
-79.4,43.67,TORONTO,6158350,1942-08-09,1942,8,9,,25,,16.7,,20.9,,0,,2.9,,9.4,,0,,9.4,,,,,,,
-79.4,43.67,TORONTO,6158350,1942-08-10,1942,8,10,,25,,17.8,,21.4,,0,,3.4,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1942-08-11,1942,8,11,,24.4,,16.1,,20.3,,0,,2.3,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1942-08-12,1942,8,12,,25.6,,16.1,,20.9,,0,,2.9,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1942-08-13,1942,8,13,,26.7,,16.7,,21.7,,0,,3.7,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1942-08-14,1942,8,14,,26.7,,17.8,,22.3,,0,,4.3,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1942-08-15,1942,8,15,,28.9,,19.4,,24.2,,0,,6.2,,2,,0,,2,,,,,,,
-79.4,43.67,TORONTO,6158350,1942-08-16,1942,8,16,,25,,18.9,,22,,0,,4,,0.3,,0,,0.3,,,,,,,
-79.4,43.67,TORONTO,6158350,1942-08-17,1942,8,17,,25,,15,,20,,0,,2,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1942-08-18,1942,8,18,,26.7,,13.9,,20.3,,0,,2.3,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1942-08-19,1942,8,19,,27.2,,17.2,,22.2,,0,,4.2,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1942-08-20,1942,8,20,,30,,18.9,,24.5,,0,,6.5,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1942-08-21,1942,8,21,,31.1,,21.1,,26.1,,0,,8.1,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1942-08-22,1942,8,22,,30,,19.4,,24.7,,0,,6.7,,3.3,,0,,3.3,,,,,,,
-79.4,43.67,TORONTO,6158350,1942-08-23,1942,8,23,,22.8,,15.6,,19.2,,0,,1.2,,0.3,,0,,0.3,,,,,,,
-79.4,43.67,TORONTO,6158350,1942-08-24,1942,8,24,,18.9,,8.9,,13.9,,4.1,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1942-08-25,1942,8,25,,21.1,,7.2,,14.2,,3.8,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1942-08-26,1942,8,26,,25,,11.7,,18.4,,0,,0.4,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1942-08-27,1942,8,27,,25,,15.6,,20.3,,0,,2.3,,5.8,,0,,5.8,,,,,,,
-79.4,43.67,TORONTO,6158350,1942-08-28,1942,8,28,,26.1,,18.3,,22.2,,0,,4.2,,2.5,,0,,2.5,,,,,,,
-79.4,43.67,TORONTO,6158350,1942-08-29,1942,8,29,,23.9,,18.9,,21.4,,0,,3.4,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1942-08-30,1942,8,30,,26.7,,18.3,,22.5,,0,,4.5,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1942-08-31,1942,8,31,,27.8,,16.1,,22,,0,,4,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1942-09-01,1942,9,1,,27.8,,14.4,,21.1,,0,,3.1,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1942-09-02,1942,9,2,,30,,13.9,,22,,0,,4,,0.3,,0,,0.3,,,,,,,
-79.4,43.67,TORONTO,6158350,1942-09-03,1942,9,3,,17.8,,15.6,,16.7,,1.3,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1942-09-04,1942,9,4,,21.7,,10,,15.9,,2.1,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1942-09-05,1942,9,5,,21.1,,12.8,,17,,1,,0,,0,T,0,,0,T,,,,,,
-79.4,43.67,TORONTO,6158350,1942-09-06,1942,9,6,,19.4,,8.3,,13.9,,4.1,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1942-09-07,1942,9,7,,26.7,,11.1,,18.9,,0,,0.9,,1,,0,,1,,,,,,,
-79.4,43.67,TORONTO,6158350,1942-09-08,1942,9,8,,19.4,,17.2,,18.3,,0,,0.3,,9.1,,0,,9.1,,,,,,,
-79.4,43.67,TORONTO,6158350,1942-09-09,1942,9,9,,22.8,,18.3,,20.6,,0,,2.6,,27.4,,0,,27.4,,,,,,,
-79.4,43.67,TORONTO,6158350,1942-09-10,1942,9,10,,22.2,,18.3,,20.3,,0,,2.3,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1942-09-11,1942,9,11,,24.4,,14.4,,19.4,,0,,1.4,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1942-09-12,1942,9,12,,23.3,,15.6,,19.5,,0,,1.5,,0,T,0,,0,T,,,,,,
-79.4,43.67,TORONTO,6158350,1942-09-13,1942,9,13,,23.9,,12.2,,18.1,,0,,0.1,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1942-09-14,1942,9,14,,23.3,,12.2,,17.8,,0.2,,0,,0,T,0,,0,T,,,,,,
-79.4,43.67,TORONTO,6158350,1942-09-15,1942,9,15,,28.3,,16.1,,22.2,,0,,4.2,,2.5,,0,,2.5,,,,,,,
-79.4,43.67,TORONTO,6158350,1942-09-16,1942,9,16,,28.3,,19.4,,23.9,,0,,5.9,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1942-09-17,1942,9,17,,29.4,,17.8,,23.6,,0,,5.6,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1942-09-18,1942,9,18,,28.3,,20,,24.2,,0,,6.2,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1942-09-19,1942,9,19,,26.1,,20,,23.1,,0,,5.1,,8.4,,0,,8.4,,,,,,,
-79.4,43.67,TORONTO,6158350,1942-09-20,1942,9,20,,15.6,,8.9,,12.3,,5.7,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1942-09-21,1942,9,21,,16.7,,6.1,,11.4,,6.6,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1942-09-22,1942,9,22,,19.4,,6.7,,13.1,,4.9,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1942-09-23,1942,9,23,,16.1,,4.4,,10.3,,7.7,,0,,9.4,,0,,9.4,,,,,,,
-79.4,43.67,TORONTO,6158350,1942-09-24,1942,9,24,,12.2,,8.3,,10.3,,7.7,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1942-09-25,1942,9,25,,13.9,,3.9,,8.9,,9.1,,0,,6.1,,0,,6.1,,,,,,,
-79.4,43.67,TORONTO,6158350,1942-09-26,1942,9,26,,21.1,,7.8,,14.5,,3.5,,0,,25.1,,0,,25.1,,,,,,,
-79.4,43.67,TORONTO,6158350,1942-09-27,1942,9,27,,12.2,,7.2,,9.7,,8.3,,0,,3.3,,0,,3.3,,,,,,,
-79.4,43.67,TORONTO,6158350,1942-09-28,1942,9,28,,11.1,,2.8,,7,,11,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1942-09-29,1942,9,29,,13.9,,1.7,,7.8,,10.2,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1942-09-30,1942,9,30,,14.4,,6.1,,10.3,,7.7,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1942-10-01,1942,10,1,,20.6,,7.2,,13.9,,4.1,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1942-10-02,1942,10,2,,11.7,,5.6,,8.7,,9.3,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1942-10-03,1942,10,3,,15.6,,7.8,,11.7,,6.3,,0,,4.6,,0,,4.6,,,,,,,
-79.4,43.67,TORONTO,6158350,1942-10-04,1942,10,4,,18.3,,12.2,,15.3,,2.7,,0,,7.6,,0,,7.6,,,,,,,
-79.4,43.67,TORONTO,6158350,1942-10-05,1942,10,5,,18.9,,11.1,,15,,3,,0,,3,,0,,3,,,,,,,
-79.4,43.67,TORONTO,6158350,1942-10-06,1942,10,6,,13.3,,7.2,,10.3,,7.7,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1942-10-07,1942,10,7,,21.1,,7.8,,14.5,,3.5,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1942-10-08,1942,10,8,,22.2,,7.2,,14.7,,3.3,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1942-10-09,1942,10,9,,19.4,,12.2,,15.8,,2.2,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1942-10-10,1942,10,10,,15.6,,6.7,,11.2,,6.8,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1942-10-11,1942,10,11,,17.8,,5,,11.4,,6.6,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1942-10-12,1942,10,12,,13.3,,6.1,,9.7,,8.3,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1942-10-13,1942,10,13,,15.6,,6.7,,11.2,,6.8,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1942-10-14,1942,10,14,,15.6,,10.6,,13.1,,4.9,,0,,0,T,0,,0,T,,,,,,
-79.4,43.67,TORONTO,6158350,1942-10-15,1942,10,15,,16.7,,12.8,,14.8,,3.2,,0,,11.4,,0,,11.4,,,,,,,
-79.4,43.67,TORONTO,6158350,1942-10-16,1942,10,16,,13.9,,10,,12,,6,,0,,7.9,,0,,7.9,,,,,,,
-79.4,43.67,TORONTO,6158350,1942-10-17,1942,10,17,,11.1,,7.2,,9.2,,8.8,,0,,0.3,,0,,0.3,,,,,,,
-79.4,43.67,TORONTO,6158350,1942-10-18,1942,10,18,,16.7,,7.2,,12,,6,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1942-10-19,1942,10,19,,11.7,,5,,8.4,,9.6,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1942-10-20,1942,10,20,,12.2,,2.8,,7.5,,10.5,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1942-10-21,1942,10,21,,16.7,,6.7,,11.7,,6.3,,0,,5.3,,0,,5.3,,,,,,,
-79.4,43.67,TORONTO,6158350,1942-10-22,1942,10,22,,12.8,,6.7,,9.8,,8.2,,0,,5.6,,0,,5.6,,,,,,,
-79.4,43.67,TORONTO,6158350,1942-10-23,1942,10,23,,10.6,,4.4,,7.5,,10.5,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1942-10-24,1942,10,24,,10.6,,1.7,,6.2,,11.8,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1942-10-25,1942,10,25,,12.2,,2.8,,7.5,,10.5,,0,,7.9,,0,,7.9,,,,,,,
-79.4,43.67,TORONTO,6158350,1942-10-26,1942,10,26,,4.4,,2.8,,3.6,,14.4,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1942-10-27,1942,10,27,,5,,-0.6,,2.2,,15.8,,0,,0,,0,T,0,T,,,,,,
-79.4,43.67,TORONTO,6158350,1942-10-28,1942,10,28,,11.1,,1.7,,6.4,,11.6,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1942-10-29,1942,10,29,,15,,5,,10,,8,,0,,0,T,0,,0,T,,,,,,
-79.4,43.67,TORONTO,6158350,1942-10-30,1942,10,30,,18.3,,12.8,,15.6,,2.4,,0,,0.3,,0,,0.3,,,,,,,
-79.4,43.67,TORONTO,6158350,1942-10-31,1942,10,31,,16.7,,10,,13.4,,4.6,,0,,19.6,,0,,19.6,,,,,,,
-79.4,43.67,TORONTO,6158350,1942-11-01,1942,11,1,,11.1,,6.1,,8.6,,9.4,,0,,4.3,,0,,4.3,,,,,,,
-79.4,43.67,TORONTO,6158350,1942-11-02,1942,11,2,,11.1,,6.1,,8.6,,9.4,,0,,1.3,,0,,1.3,,,,,,,
-79.4,43.67,TORONTO,6158350,1942-11-03,1942,11,3,,7.2,,3.3,,5.3,,12.7,,0,,0,T,0,,0,T,,,,,,
-79.4,43.67,TORONTO,6158350,1942-11-04,1942,11,4,,5.6,,0,,2.8,,15.2,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1942-11-05,1942,11,5,,10,,3.3,,6.7,,11.3,,0,,0.8,,0,,0.8,,,,,,,
-79.4,43.67,TORONTO,6158350,1942-11-06,1942,11,6,,10.6,,6.1,,8.4,,9.6,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1942-11-07,1942,11,7,,7.8,,1.1,,4.5,,13.5,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1942-11-08,1942,11,8,,10,,2.2,,6.1,,11.9,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1942-11-09,1942,11,9,,13.9,,1.7,,7.8,,10.2,,0,,17,,0,,17,,,,,,,
-79.4,43.67,TORONTO,6158350,1942-11-10,1942,11,10,,12.8,,3.3,,8.1,,9.9,,0,,8.4,,0,,8.4,,,,,,,
-79.4,43.67,TORONTO,6158350,1942-11-11,1942,11,11,,1.7,,-0.6,,0.6,,17.4,,0,,0,,0,T,0,T,,,,,,
-79.4,43.67,TORONTO,6158350,1942-11-12,1942,11,12,,6.7,,-3.3,,1.7,,16.3,,0,,2.8,,0.5,,3.3,,,,,,,
-79.4,43.67,TORONTO,6158350,1942-11-13,1942,11,13,,-0.6,,-4.4,,-2.5,,20.5,,0,,0,,6.4,,6.4,,,,,,,
-79.4,43.67,TORONTO,6158350,1942-11-14,1942,11,14,,-0.6,,-9.4,,-5,,23,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1942-11-15,1942,11,15,,8.9,,-7.2,,0.9,,17.1,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1942-11-16,1942,11,16,,13.9,,4.4,,9.2,,8.8,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1942-11-17,1942,11,17,,13.9,,9.4,,11.7,,6.3,,0,,0,T,0,,0,T,,,,,,
-79.4,43.67,TORONTO,6158350,1942-11-18,1942,11,18,,16.1,,5,,10.6,,7.4,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1942-11-19,1942,11,19,,16.1,,2.2,,9.2,,8.8,,0,,0,T,0,,0,T,,,,,,
-79.4,43.67,TORONTO,6158350,1942-11-20,1942,11,20,,17.8,,7.8,,12.8,,5.2,,0,,10.7,,0,,10.7,,,,,,,
-79.4,43.67,TORONTO,6158350,1942-11-21,1942,11,21,,2.8,,0,,1.4,,16.6,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1942-11-22,1942,11,22,,2.8,,-3.3,,-0.3,,18.3,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1942-11-23,1942,11,23,,4.4,,-3.3,,0.6,,17.4,,0,,8.1,,0,,8.1,,,,,,,
-79.4,43.67,TORONTO,6158350,1942-11-24,1942,11,24,,6.1,,3.3,,4.7,,13.3,,0,,0.3,,0,,0.3,,,,,,,
-79.4,43.67,TORONTO,6158350,1942-11-25,1942,11,25,,8.9,,5.6,,7.3,,10.7,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1942-11-26,1942,11,26,,8.3,,1.1,,4.7,,13.3,,0,,0.8,,0,T,0.8,,,,,,,
-79.4,43.67,TORONTO,6158350,1942-11-27,1942,11,27,,0.6,,-2.2,,-0.8,,18.8,,0,,0,,0,T,0,T,,,,,,
-79.4,43.67,TORONTO,6158350,1942-11-28,1942,11,28,,1.1,,-2.8,,-0.9,,18.9,,0,,0,,2.5,,2.5,,,,,,,
-79.4,43.67,TORONTO,6158350,1942-11-29,1942,11,29,,1.1,,-1.7,,-0.3,,18.3,,0,,0,,5.1,,5.1,,,,,,,
-79.4,43.67,TORONTO,6158350,1942-11-30,1942,11,30,,2.8,,-3.3,,-0.3,,18.3,,0,,0,,0,T,0,T,,,,,,
-79.4,43.67,TORONTO,6158350,1942-12-01,1942,12,1,,4.4,,-1.1,,1.7,,16.3,,0,,11.2,,1.8,,13,,,,,,,
-79.4,43.67,TORONTO,6158350,1942-12-02,1942,12,2,,-1.7,,-6.7,,-4.2,,22.2,,0,,0,,0,T,0,T,,,,,,
-79.4,43.67,TORONTO,6158350,1942-12-03,1942,12,3,,-2.8,,-5.6,,-4.2,,22.2,,0,,0,,0,T,0,T,,,,,,
-79.4,43.67,TORONTO,6158350,1942-12-04,1942,12,4,,-1.1,,-7.2,,-4.2,,22.2,,0,,0,,0,T,0,T,,,,,,
-79.4,43.67,TORONTO,6158350,1942-12-05,1942,12,5,,0.6,,-3.3,,-1.4,,19.4,,0,,0,,0,T,0,T,,,,,,
-79.4,43.67,TORONTO,6158350,1942-12-06,1942,12,6,,1.7,,-3.9,,-1.1,,19.1,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1942-12-07,1942,12,7,,1.1,,-3.3,,-1.1,,19.1,,0,,0,,0,T,0,T,,,,,,
-79.4,43.67,TORONTO,6158350,1942-12-08,1942,12,8,,1.1,,-4.4,,-1.7,,19.7,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1942-12-09,1942,12,9,,3.3,,-0.6,,1.4,,16.6,,0,,0,,0,T,0,T,,,,,,
-79.4,43.67,TORONTO,6158350,1942-12-10,1942,12,10,,2.8,,-1.1,,0.9,,17.1,,0,,1.8,,0.8,,2.5,,,,,,,
-79.4,43.67,TORONTO,6158350,1942-12-11,1942,12,11,,2.2,,0.6,,1.4,,16.6,,0,,0,,2.3,,2.3,,,,,,,
-79.4,43.67,TORONTO,6158350,1942-12-12,1942,12,12,,-2.8,,-7.2,,-5,,23,,0,,0,,1.5,,1.5,,,,,,,
-79.4,43.67,TORONTO,6158350,1942-12-13,1942,12,13,,-6.1,,-12.2,,-9.2,,27.2,,0,,0,,0,T,0,T,,,,,,
-79.4,43.67,TORONTO,6158350,1942-12-14,1942,12,14,,-3.3,,-12.2,,-7.8,,25.8,,0,,0,,0,T,0,T,,,,,,
-79.4,43.67,TORONTO,6158350,1942-12-15,1942,12,15,,-1.7,,-5.6,,-3.7,,21.7,,0,,0,,5.3,,5.3,,,,,,,
-79.4,43.67,TORONTO,6158350,1942-12-16,1942,12,16,,-11.7,,-15.6,,-13.7,,31.7,,0,,0,,0,T,0,T,,,,,,
-79.4,43.67,TORONTO,6158350,1942-12-17,1942,12,17,,-5.6,,-15.6,,-10.6,,28.6,,0,,0,,12.2,,12.2,,,,,,,
-79.4,43.67,TORONTO,6158350,1942-12-18,1942,12,18,,-9.4,,-12.2,,-10.8,,28.8,,0,,0,,1.8,,1.8,,,,,,,
-79.4,43.67,TORONTO,6158350,1942-12-19,1942,12,19,,-16.1,,-20,,-18.1,,36.1,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1942-12-20,1942,12,20,,-8.9,,-27.2,,-18.1,,36.1,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1942-12-21,1942,12,21,,0,,-15.6,,-7.8,,25.8,,0,,0,,0,T,0,T,,,,,,
-79.4,43.67,TORONTO,6158350,1942-12-22,1942,12,22,,2.8,,-6.7,,-2,,20,,0,,2,,0,T,2,,,,,,,
-79.4,43.67,TORONTO,6158350,1942-12-23,1942,12,23,,2.2,,0.6,,1.4,,16.6,,0,,0,T,0,,0,T,,,,,,
-79.4,43.67,TORONTO,6158350,1942-12-24,1942,12,24,,2.8,,1.1,,2,,16,,0,,0,T,0,,0,T,,,,,,
-79.4,43.67,TORONTO,6158350,1942-12-25,1942,12,25,,1.7,,-2.2,,-0.3,,18.3,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1942-12-26,1942,12,26,,2.2,,-10.6,,-4.2,,22.2,,0,,0.8,,0,T,0.8,,,,,,,
-79.4,43.67,TORONTO,6158350,1942-12-27,1942,12,27,,4.4,,-2.8,,0.8,,17.2,,0,,37.1,,0,,37.1,,,,,,,
-79.4,43.67,TORONTO,6158350,1942-12-28,1942,12,28,,1.7,,-1.1,,0.3,,17.7,,0,,1.3,,0,,1.3,,,,,,,
-79.4,43.67,TORONTO,6158350,1942-12-29,1942,12,29,,2.2,,-1.7,,0.3,,17.7,,0,,10.7,,0,,10.7,,,,,,,
-79.4,43.67,TORONTO,6158350,1942-12-30,1942,12,30,,1.7,,-3.9,,-1.1,,19.1,,0,,3.8,,11.4,,15.2,,,,,,,
-79.4,43.67,TORONTO,6158350,1942-12-31,1942,12,31,,0.6,,-6.7,,-3.1,,21.1,,0,,0,,0,T,0,T,,,,,,
