Longitude (x),Latitude (y),Station Name,Climate ID,Date/Time,Year,Month,Day,Data Quality,Max Temp (°C),Max Temp Flag,Min Temp (°C),Min Temp Flag,Mean Temp (°C),Mean Temp Flag,Heat Deg Days (°C),Heat Deg Days Flag,Cool Deg Days (°C),Cool Deg Days Flag,Total Rain (mm),Total Rain Flag,Total Snow (cm),Total Snow Flag,Total Precip (mm),Total Precip Flag,Snow on Grnd (cm),Snow on Grnd Flag,Dir of Max Gust (10s deg),Dir of Max Gust Flag,Spd of Max Gust (km/h),Spd of Max Gust Flag
-79.4,43.67,TORONTO,6158350,1884-06-29,1884,6,29,,27.2,,11.1,,19.2,,0,,1.2,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1884-06-30,1884,6,30,,27.8,,12.8,,20.3,,0,,2.3,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1884-07-01,1884,7,1,,30,,15.6,,22.8,,0,,4.8,,0,T,0,,0,T,,,,,,
-79.4,43.67,TORONTO,6158350,1884-07-02,1884,7,2,,26.1,,17.2,,21.7,,0,,3.7,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1884-07-03,1884,7,3,,25.6,,13.3,,19.5,,0,,1.5,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1884-07-04,1884,7,4,,20.6,,16.7,,18.7,,0,,0.7,,13.5,,0,,13.5,,,,,,,
-79.4,43.67,TORONTO,6158350,1884-07-05,1884,7,5,,26.1,,15,,20.6,,0,,2.6,,1,,0,,1,,,,,,,
-79.4,43.67,TORONTO,6158350,1884-07-06,1884,7,6,,18.9,,12.8,,15.9,,2.1,,0,,0,T,0,,0,T,,,,,,
-79.4,43.67,TORONTO,6158350,1884-07-07,1884,7,7,,21.7,,11.7,,16.7,,1.3,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1884-07-08,1884,7,8,,20.6,,9.4,,15,,3,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1884-07-09,1884,7,9,,21.1,,10,,15.6,,2.4,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1884-07-10,1884,7,10,,24.4,,11.1,,17.8,,0.2,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1884-07-11,1884,7,11,,25,,9.4,,17.2,,0.8,,0,,2.3,,0,,2.3,,,,,,,
-79.4,43.67,TORONTO,6158350,1884-07-12,1884,7,12,,24.4,,15.6,,20,,0,,2,,5.1,,0,,5.1,,,,,,,
-79.4,43.67,TORONTO,6158350,1884-07-13,1884,7,13,,21.1,,11.7,,16.4,,1.6,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1884-07-14,1884,7,14,,19.4,,9.4,,14.4,,3.6,,0,,1.5,,0,,1.5,,,,,,,
-79.4,43.67,TORONTO,6158350,1884-07-15,1884,7,15,,19.4,,7.2,,13.3,,4.7,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1884-07-16,1884,7,16,,18.9,,8.9,,13.9,,4.1,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1884-07-17,1884,7,17,,20.6,,12.8,,16.7,,1.3,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1884-07-18,1884,7,18,,22.8,,10.6,,16.7,,1.3,,0,,0.8,,0,,0.8,,,,,,,
-79.4,43.67,TORONTO,6158350,1884-07-19,1884,7,19,,22.2,,12.2,,17.2,,0.8,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1884-07-20,1884,7,20,,23.3,,10,,16.7,,1.3,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1884-07-21,1884,7,21,,23.9,,10.6,,17.3,,0.7,,0,,0,T,0,,0,T,,,,,,
-79.4,43.67,TORONTO,6158350,1884-07-22,1884,7,22,,25.6,,13.3,,19.5,,0,,1.5,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1884-07-23,1884,7,23,,27.2,,15,,21.1,,0,,3.1,,0,T,0,,0,T,,,,,,
-79.4,43.67,TORONTO,6158350,1884-07-24,1884,7,24,,25.6,,14.4,,20,,0,,2,,2.8,,0,,2.8,,,,,,,
-79.4,43.67,TORONTO,6158350,1884-07-25,1884,7,25,,21.1,,11.7,,16.4,,1.6,,0,,1,,0,,1,,,,,,,
-79.4,43.67,TORONTO,6158350,1884-07-26,1884,7,26,,22.2,,10.6,,16.4,,1.6,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1884-07-27,1884,7,27,,23.9,,14.4,,19.2,,0,,1.2,,8.1,,0,,8.1,,,,,,,
-79.4,43.67,TORONTO,6158350,1884-07-28,1884,7,28,,25,,12.8,,18.9,,0,,0.9,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1884-07-29,1884,7,29,,23.9,,14.4,,19.2,,0,,1.2,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1884-07-30,1884,7,30,,25,,12.2,,18.6,,0,,0.6,,1,,0,,1,,,,,,,
-79.4,43.67,TORONTO,6158350,1884-07-31,1884,7,31,,22.8,,14.4,,18.6,,0,,0.6,,16.8,,0,,16.8,,,,,,,
-79.4,43.67,TORONTO,6158350,1884-08-01,1884,8,1,,22.2,,11.7,,17,,1,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1884-08-02,1884,8,2,,22.2,,9.4,,15.8,,2.2,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1884-08-03,1884,8,3,,27.8,,13.3,,20.6,,0,,2.6,,14.2,,0,,14.2,,,,,,,
-79.4,43.67,TORONTO,6158350,1884-08-04,1884,8,4,,25,,15.6,,20.3,,0,,2.3,,3.6,,0,,3.6,,,,,,,
-79.4,43.67,TORONTO,6158350,1884-08-05,1884,8,5,,21.1,,13.9,,17.5,,0.5,,0,,0.5,,0,,0.5,,,,,,,
-79.4,43.67,TORONTO,6158350,1884-08-06,1884,8,6,,22.8,,10.6,,16.7,,1.3,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1884-08-07,1884,8,7,,22.2,,12.2,,17.2,,0.8,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1884-08-08,1884,8,8,,19.4,,12.2,,15.8,,2.2,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1884-08-09,1884,8,9,,20,,11.1,,15.6,,2.4,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1884-08-10,1884,8,10,,22.2,,11.1,,16.7,,1.3,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1884-08-11,1884,8,11,,23.3,,10,,16.7,,1.3,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1884-08-12,1884,8,12,,24.4,,13.3,,18.9,,0,,0.9,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1884-08-13,1884,8,13,,25.6,,14.4,,20,,0,,2,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1884-08-14,1884,8,14,,26.7,,16.1,,21.4,,0,,3.4,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1884-08-15,1884,8,15,,28.3,,16.1,,22.2,,0,,4.2,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1884-08-16,1884,8,16,,28.9,,15.6,,22.3,,0,,4.3,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1884-08-17,1884,8,17,,30,,16.7,,23.4,,0,,5.4,,4.3,,0,,4.3,,,,,,,
-79.4,43.67,TORONTO,6158350,1884-08-18,1884,8,18,,30.6,,17.2,,23.9,,0,,5.9,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1884-08-19,1884,8,19,,32.2,,16.7,,24.5,,0,,6.5,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1884-08-20,1884,8,20,,30.6,,19.4,,25,,0,,7,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1884-08-21,1884,8,21,,30,,17.2,,23.6,,0,,5.6,,0,T,0,,0,T,,,,,,
-79.4,43.67,TORONTO,6158350,1884-08-22,1884,8,22,,21.1,,10,,15.6,,2.4,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1884-08-23,1884,8,23,,25,,8.3,,16.7,,1.3,,0,,0,T,0,,0,T,,,,,,
-79.4,43.67,TORONTO,6158350,1884-08-24,1884,8,24,,19.4,,7.8,,13.6,,4.4,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1884-08-25,1884,8,25,,19.4,,7.2,,13.3,,4.7,,0,,0.5,,0,,0.5,,,,,,,
-79.4,43.67,TORONTO,6158350,1884-08-26,1884,8,26,,25,,11.1,,18.1,,0,,0.1,,0.3,,0,,0.3,,,,,,,
-79.4,43.67,TORONTO,6158350,1884-08-27,1884,8,27,,20.6,,6.7,,13.7,,4.3,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1884-08-28,1884,8,28,,21.1,,8.9,,15,,3,,0,,14,,0,,14,,,,,,,
-79.4,43.67,TORONTO,6158350,1884-08-29,1884,8,29,,22.2,,15.6,,18.9,,0,,0.9,,11.9,,0,,11.9,,,,,,,
-79.4,43.67,TORONTO,6158350,1884-08-30,1884,8,30,,25,,12.8,,18.9,,0,,0.9,,2.5,,0,,2.5,,,,,,,
-79.4,43.67,TORONTO,6158350,1884-08-31,1884,8,31,,20.6,,10.6,,15.6,,2.4,,0,,2.3,,0,,2.3,,,,,,,
-79.4,43.67,TORONTO,6158350,1884-09-01,1884,9,1,,22.2,,8.9,,15.6,,2.4,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1884-09-02,1884,9,2,,23.9,,10.6,,17.3,,0.7,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1884-09-03,1884,9,3,,26.7,,12.8,,19.8,,0,,1.8,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1884-09-04,1884,9,4,,29.4,,13.9,,21.7,,0,,3.7,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1884-09-05,1884,9,5,,25.6,,13.9,,19.8,,0,,1.8,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1884-09-06,1884,9,6,,27.8,,12.8,,20.3,,0,,2.3,,1.3,,0,,1.3,,,,,,,
-79.4,43.67,TORONTO,6158350,1884-09-07,1884,9,7,,29.4,,17.8,,23.6,,0,,5.6,,1.8,,0,,1.8,,,,,,,
-79.4,43.67,TORONTO,6158350,1884-09-08,1884,9,8,,27.2,,18.9,,23.1,,0,,5.1,,11.9,,0,,11.9,,,,,,,
-79.4,43.67,TORONTO,6158350,1884-09-09,1884,9,9,,27.8,,16.7,,22.3,,0,,4.3,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1884-09-10,1884,9,10,,29.4,,18.3,,23.9,,0,,5.9,,11.9,,0,,11.9,,,,,,,
-79.4,43.67,TORONTO,6158350,1884-09-11,1884,9,11,,23.3,,10,,16.7,,1.3,,0,,0,T,0,,0,T,,,,,,
-79.4,43.67,TORONTO,6158350,1884-09-12,1884,9,12,,19.4,,8.9,,14.2,,3.8,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1884-09-13,1884,9,13,,16.1,,8.3,,12.2,,5.8,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1884-09-14,1884,9,14,,16.1,,6.7,,11.4,,6.6,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1884-09-15,1884,9,15,,21.1,,7.8,,14.5,,3.5,,0,,0,T,0,,0,T,,,,,,
-79.4,43.67,TORONTO,6158350,1884-09-16,1884,9,16,,26.1,,15.6,,20.9,,0,,2.9,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1884-09-17,1884,9,17,,23.3,,12.2,,17.8,,0.2,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1884-09-18,1884,9,18,,16.1,,5,,10.6,,7.4,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1884-09-19,1884,9,19,,16.1,,1.7,,8.9,,9.1,,0,,3.6,,0,,3.6,,,,,,,
-79.4,43.67,TORONTO,6158350,1884-09-20,1884,9,20,,17.2,,6.1,,11.7,,6.3,,0,,1.3,,0,,1.3,,,,,,,
-79.4,43.67,TORONTO,6158350,1884-09-21,1884,9,21,,17.2,,2.8,,10,,8,,0,,0.5,,0,,0.5,,,,,,,
-79.4,43.67,TORONTO,6158350,1884-09-22,1884,9,22,,13.9,,9.4,,11.7,,6.3,,0,,16.3,,0,,16.3,,,,,,,
-79.4,43.67,TORONTO,6158350,1884-09-23,1884,9,23,,16.1,,7.2,,11.7,,6.3,,0,,1.5,,0,,1.5,,,,,,,
-79.4,43.67,TORONTO,6158350,1884-09-24,1884,9,24,,23.3,,12.8,,18.1,,0,,0.1,,10.9,,0,,10.9,,,,,,,
-79.4,43.67,TORONTO,6158350,1884-09-25,1884,9,25,,18.9,,8.9,,13.9,,4.1,,0,,1.8,,0,,1.8,,,,,,,
-79.4,43.67,TORONTO,6158350,1884-09-26,1884,9,26,,18.9,,7.2,,13.1,,4.9,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1884-09-27,1884,9,27,,22.2,,11.7,,17,,1,,0,,12.2,,0,,12.2,,,,,,,
-79.4,43.67,TORONTO,6158350,1884-09-28,1884,9,28,,21.1,,15,,18.1,,0,,0.1,,5.8,,0,,5.8,,,,,,,
-79.4,43.67,TORONTO,6158350,1884-09-29,1884,9,29,,22.8,,12.8,,17.8,,0.2,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1884-09-30,1884,9,30,,20.6,,12.2,,16.4,,1.6,,0,,0.5,,0,,0.5,,,,,,,
-79.4,43.67,TORONTO,6158350,1884-10-01,1884,10,1,,18.3,,14.4,,16.4,,1.6,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1884-10-02,1884,10,2,,15,,11.1,,13.1,,4.9,,0,,3.8,,0,,3.8,,,,,,,
-79.4,43.67,TORONTO,6158350,1884-10-03,1884,10,3,,18.3,,9.4,,13.9,,4.1,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1884-10-04,1884,10,4,,27.8,,13.3,,20.6,,0,,2.6,,0,T,0,,0,T,,,,,,
-79.4,43.67,TORONTO,6158350,1884-10-05,1884,10,5,,17.2,,12.8,,15,,3,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1884-10-06,1884,10,6,,22.2,,11.7,,17,,1,,0,,1,,0,,1,,,,,,,
-79.4,43.67,TORONTO,6158350,1884-10-07,1884,10,7,,16.7,,7.8,,12.3,,5.7,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1884-10-08,1884,10,8,,15,,3.3,,9.2,,8.8,,0,,5.1,,0,,5.1,,,,,,,
-79.4,43.67,TORONTO,6158350,1884-10-09,1884,10,9,,8.9,,-1.7,,3.6,,14.4,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1884-10-10,1884,10,10,,16.7,,1.1,,8.9,,9.1,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1884-10-11,1884,10,11,,20,,6.1,,13.1,,4.9,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1884-10-12,1884,10,12,,19.4,,12.2,,15.8,,2.2,,0,,9.9,,0,,9.9,,,,,,,
-79.4,43.67,TORONTO,6158350,1884-10-13,1884,10,13,,15,,2.8,,8.9,,9.1,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1884-10-14,1884,10,14,,9.4,,0.6,,5,,13,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1884-10-15,1884,10,15,,11.7,,-0.6,,5.6,,12.4,,0,,1,,0,,1,,,,,,,
-79.4,43.67,TORONTO,6158350,1884-10-16,1884,10,16,,15.6,,10,,12.8,,5.2,,0,,0,T,0,,0,T,,,,,,
-79.4,43.67,TORONTO,6158350,1884-10-17,1884,10,17,,13.3,,2.8,,8.1,,9.9,,0,,0.5,,0,,0.5,,,,,,,
-79.4,43.67,TORONTO,6158350,1884-10-18,1884,10,18,,8.9,,-0.6,,4.2,,13.8,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1884-10-19,1884,10,19,,15,,-0.6,,7.2,,10.8,,0,,0,T,0,,0,T,,,,,,
-79.4,43.67,TORONTO,6158350,1884-10-20,1884,10,20,,21.7,,10,,15.9,,2.1,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1884-10-21,1884,10,21,,18.3,,8.3,,13.3,,4.7,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1884-10-22,1884,10,22,,16.7,,2.8,,9.8,,8.2,,0,,8.1,,0,,8.1,,,,,,,
-79.4,43.67,TORONTO,6158350,1884-10-23,1884,10,23,,6.1,,-1.1,,2.5,,15.5,,0,,0.3,,2,,2.3,,,,,,,
-79.4,43.67,TORONTO,6158350,1884-10-24,1884,10,24,,4.4,,-4.4,,0,,18,,0,,1,,0,,1,,,,,,,
-79.4,43.67,TORONTO,6158350,1884-10-25,1884,10,25,,4.4,,-4.4,,0,,18,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1884-10-26,1884,10,26,,7.2,,-3.9,,1.7,,16.3,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1884-10-27,1884,10,27,,10.6,,5.6,,8.1,,9.9,,0,,4.3,,0,,4.3,,,,,,,
-79.4,43.67,TORONTO,6158350,1884-10-28,1884,10,28,,11.1,,2.2,,6.7,,11.3,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1884-10-29,1884,10,29,,6.7,,-2.8,,2,,16,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1884-10-30,1884,10,30,,7.8,,2.2,,5,,13,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1884-10-31,1884,10,31,,7.8,,4.4,,6.1,,11.9,,0,,1,,0,,1,,,,,,,
-79.4,43.67,TORONTO,6158350,1884-11-01,1884,11,1,,8.3,,0.6,,4.5,,13.5,,0,,6.1,,0,,6.1,,,,,,,
-79.4,43.67,TORONTO,6158350,1884-11-02,1884,11,2,,6.7,,-2.2,,2.3,,15.7,,0,,0,T,0,,0,T,,,,,,
-79.4,43.67,TORONTO,6158350,1884-11-03,1884,11,3,,8.3,,-2.2,,3.1,,14.9,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1884-11-04,1884,11,4,,7.2,,3.3,,5.3,,12.7,,0,,19.1,,0,,19.1,,,,,,,
-79.4,43.67,TORONTO,6158350,1884-11-05,1884,11,5,,2.2,,-3.3,,-0.6,,18.6,,0,,0,,0.3,,0.3,,,,,,,
-79.4,43.67,TORONTO,6158350,1884-11-06,1884,11,6,,0.6,,-4.4,,-1.9,,19.9,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1884-11-07,1884,11,7,,6.1,,0,,3.1,,14.9,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1884-11-08,1884,11,8,,6.1,,-2.8,,1.7,,16.3,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1884-11-09,1884,11,9,,8.3,,-3.3,,2.5,,15.5,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1884-11-10,1884,11,10,,12.2,,0,,6.1,,11.9,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1884-11-11,1884,11,11,,9.4,,5,,7.2,,10.8,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1884-11-12,1884,11,12,,7.8,,4.4,,6.1,,11.9,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1884-11-13,1884,11,13,,9.4,,1.1,,5.3,,12.7,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1884-11-14,1884,11,14,,10.6,,-1.1,,4.8,,13.2,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1884-11-15,1884,11,15,,6.7,,-0.6,,3.1,,14.9,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1884-11-16,1884,11,16,,7.2,,0,,3.6,,14.4,,0,,0.5,,0,,0.5,,,,,,,
-79.4,43.67,TORONTO,6158350,1884-11-17,1884,11,17,,5.6,,-5,,0.3,,17.7,,0,,0.3,,0,,0.3,,,,,,,
-79.4,43.67,TORONTO,6158350,1884-11-18,1884,11,18,,-3.9,,-6.1,,-5,,23,,0,,0,,0,T,0,T,,,,,,
-79.4,43.67,TORONTO,6158350,1884-11-19,1884,11,19,,-0.6,,-5.6,,-3.1,,21.1,,0,,0,,0,T,0,T,,,,,,
-79.4,43.67,TORONTO,6158350,1884-11-20,1884,11,20,,3.3,,-3.3,,0,,18,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1884-11-21,1884,11,21,,5.6,,-1.1,,2.3,,15.7,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1884-11-22,1884,11,22,,3.9,,2.2,,3.1,,14.9,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1884-11-23,1884,11,23,,11.1,,0,,5.6,,12.4,,0,,19.6,,0,,19.6,,,,,,,
-79.4,43.67,TORONTO,6158350,1884-11-24,1884,11,24,,0,,-8.9,,-4.5,,22.5,,0,,0,,2,,2,,,,,,,
-79.4,43.67,TORONTO,6158350,1884-11-25,1884,11,25,,-0.6,,-8.3,,-4.5,,22.5,,0,,0,,9.7,,9.7,,,,,,,
-79.4,43.67,TORONTO,6158350,1884-11-26,1884,11,26,,-3.3,,-10,,-6.7,,24.7,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1884-11-27,1884,11,27,,0.6,,-11.7,,-5.6,,23.6,,0,,0,,0.5,,0.5,,,,,,,
-79.4,43.67,TORONTO,6158350,1884-11-28,1884,11,28,,1.1,,-1.7,,-0.3,,18.3,,0,,0,,0.8,,0.8,,,,,,,
-79.4,43.67,TORONTO,6158350,1884-11-29,1884,11,29,,1.7,,-5,,-1.7,,19.7,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1884-11-30,1884,11,30,,-1.1,,-7.8,,-4.5,,22.5,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1884-12-01,1884,12,1,,-0.6,,-11.7,,-6.2,,24.2,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1884-12-02,1884,12,2,,0,,-7.8,,-3.9,,21.9,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1884-12-03,1884,12,3,,2.2,,-3.3,,-0.6,,18.6,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1884-12-04,1884,12,4,,5,,-3.3,,0.9,,17.1,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1884-12-05,1884,12,5,,7.2,,-1.1,,3.1,,14.9,,0,,3.8,,0,,3.8,,,,,,,
-79.4,43.67,TORONTO,6158350,1884-12-06,1884,12,6,,8.3,,3.9,,6.1,,11.9,,0,,27.9,,0,,27.9,,,,,,,
-79.4,43.67,TORONTO,6158350,1884-12-07,1884,12,7,,8.3,,3.9,,6.1,,11.9,,0,,0.8,,0,,0.8,,,,,,,
-79.4,43.67,TORONTO,6158350,1884-12-08,1884,12,8,,5,,0.6,,2.8,,15.2,,0,,0.8,,0,,0.8,,,,,,,
-79.4,43.67,TORONTO,6158350,1884-12-09,1884,12,9,,3.9,,-2.2,,0.9,,17.1,,0,,0,,0.3,,0.3,,,,,,,
-79.4,43.67,TORONTO,6158350,1884-12-10,1884,12,10,,3.3,,-2.2,,0.6,,17.4,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1884-12-11,1884,12,11,,3.9,,-2.2,,0.9,,17.1,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1884-12-12,1884,12,12,,-0.6,,-7.2,,-3.9,,21.9,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1884-12-13,1884,12,13,,-2.2,,-7.2,,-4.7,,22.7,,0,,0,,0,T,0,T,,,,,,
-79.4,43.67,TORONTO,6158350,1884-12-14,1884,12,14,,1.7,,-3.9,,-1.1,,19.1,,0,,0,,0.5,,0.5,,,,,,,
-79.4,43.67,TORONTO,6158350,1884-12-15,1884,12,15,,3.3,,-1.1,,1.1,,16.9,,0,,10.9,,4.1,,15,,,,,,,
-79.4,43.67,TORONTO,6158350,1884-12-16,1884,12,16,,-0.6,,-7.2,,-3.9,,21.9,,0,,0,,0.5,,0.5,,,,,,,
-79.4,43.67,TORONTO,6158350,1884-12-17,1884,12,17,,-6.1,,-12.8,,-9.5,,27.5,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1884-12-18,1884,12,18,,-11.1,,-21.1,,-16.1,,34.1,,0,,0,,0,T,0,T,,,,,,
-79.4,43.67,TORONTO,6158350,1884-12-19,1884,12,19,,-18.9,,-25,,-22,,40,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1884-12-20,1884,12,20,,-8.3,,-23.3,,-15.8,,33.8,,0,,0,,2.8,,2.8,,,,,,,
-79.4,43.67,TORONTO,6158350,1884-12-21,1884,12,21,,-1.1,,-9.4,,-5.3,,23.3,,0,,0,,4.1,,4.1,,,,,,,
-79.4,43.67,TORONTO,6158350,1884-12-22,1884,12,22,,2.2,,-8.3,,-3.1,,21.1,,0,,4.3,,2,,6.4,,,,,,,
-79.4,43.67,TORONTO,6158350,1884-12-23,1884,12,23,,-8.9,,-12.8,,-10.9,,28.9,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1884-12-24,1884,12,24,,-5.6,,-15,,-10.3,,28.3,,0,,0,,17.8,,17.8,,,,,,,
-79.4,43.67,TORONTO,6158350,1884-12-25,1884,12,25,,-13.3,,-18.9,,-16.1,,34.1,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1884-12-26,1884,12,26,,-10.6,,-19.4,,-15,,33,,0,,0,,0.8,,0.8,,,,,,,
-79.4,43.67,TORONTO,6158350,1884-12-27,1884,12,27,,0,,-12.8,,-6.4,,24.4,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1884-12-28,1884,12,28,,4.4,,-1.1,,1.7,,16.3,,0,,1.5,,0,,1.5,,,,,,,
-79.4,43.67,TORONTO,6158350,1884-12-29,1884,12,29,,6.1,,1.1,,3.6,,14.4,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1884-12-30,1884,12,30,,6.7,,2.8,,4.8,,13.2,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1884-12-31,1884,12,31,,10.6,,-0.6,,5,,13,,0,,0,,0,,0,,,,,,,
