Longitude (x),Latitude (y),Station Name,Climate ID,Date/Time,Year,Month,Day,Data Quality,Max Temp (°C),Max Temp Flag,Min Temp (°C),Min Temp Flag,Mean Temp (°C),Mean Temp Flag,Heat Deg Days (°C),Heat Deg Days Flag,Cool Deg Days (°C),Cool Deg Days Flag,Total Rain (mm),Total Rain Flag,Total Snow (cm),Total Snow Flag,Total Precip (mm),Total Precip Flag,Snow on Grnd (cm),Snow on Grnd Flag,Dir of Max Gust (10s deg),Dir of Max Gust Flag,Spd of Max Gust (km/h),Spd of Max Gust Flag
-79.4,43.67,TORONTO,6158350,1860-06-30,1860,6,30,,26.1,,15.6,,20.9,,0,,2.9,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1860-07-01,1860,7,1,,20.6,,15,,17.8,,0.2,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1860-07-02,1860,7,2,,22.8,,12.2,,17.5,,0.5,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1860-07-03,1860,7,3,,20,,15.6,,17.8,,0.2,,0,,3,,0,,3,,,,,,,
-79.4,43.67,TORONTO,6158350,1860-07-04,1860,7,4,,20.6,,16.1,,18.4,,0,,0.4,,22.1,,0,,22.1,,,,,,,
-79.4,43.67,TORONTO,6158350,1860-07-05,1860,7,5,,22.2,,12.8,,17.5,,0.5,,0,,0.3,,0,,0.3,,,,,,,
-79.4,43.67,TORONTO,6158350,1860-07-06,1860,7,6,,20.6,,12.2,,16.4,,1.6,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1860-07-07,1860,7,7,,23.3,,11.7,,17.5,,0.5,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1860-07-08,1860,7,8,,21.7,,14.4,,18.1,,0,,0.1,,12.2,,0,,12.2,,,,,,,
-79.4,43.67,TORONTO,6158350,1860-07-09,1860,7,9,,22.8,,17.2,,20,,0,,2,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1860-07-10,1860,7,10,,21.7,,11.1,,16.4,,1.6,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1860-07-11,1860,7,11,,20,,10,,15,,3,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1860-07-12,1860,7,12,,21.1,,10,,15.6,,2.4,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1860-07-13,1860,7,13,,22.8,,11.7,,17.3,,0.7,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1860-07-14,1860,7,14,,25,,11.1,,18.1,,0,,0.1,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1860-07-15,1860,7,15,,25,,13.3,,19.2,,0,,1.2,,2,,0,,2,,,,,,,
-79.4,43.67,TORONTO,6158350,1860-07-16,1860,7,16,,28.9,,17.2,,23.1,,0,,5.1,,0.3,,0,,0.3,,,,,,,
-79.4,43.67,TORONTO,6158350,1860-07-17,1860,7,17,,22.8,,11.7,,17.3,,0.7,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1860-07-18,1860,7,18,,21.7,,12.8,,17.3,,0.7,,0,,13,,0,,13,,,,,,,
-79.4,43.67,TORONTO,6158350,1860-07-19,1860,7,19,,31.1,,17.2,,24.2,,0,,6.2,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1860-07-20,1860,7,20,,27.8,,16.7,,22.3,,0,,4.3,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1860-07-21,1860,7,21,,24.4,,16.7,,20.6,,0,,2.6,,12.2,,0,,12.2,,,,,,,
-79.4,43.67,TORONTO,6158350,1860-07-22,1860,7,22,,21.1,,12.2,,16.7,,1.3,,0,,0,T,0,,0,T,,,,,,
-79.4,43.67,TORONTO,6158350,1860-07-23,1860,7,23,,20.6,,11.7,,16.2,,1.8,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1860-07-24,1860,7,24,,23.9,,6.7,,15.3,,2.7,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1860-07-25,1860,7,25,,21.7,,11.7,,16.7,,1.3,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1860-07-26,1860,7,26,,26.1,,15.6,,20.9,,0,,2.9,,4.1,,0,,4.1,,,,,,,
-79.4,43.67,TORONTO,6158350,1860-07-27,1860,7,27,,18.9,,12.8,,15.9,,2.1,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1860-07-28,1860,7,28,,20,,9.4,,14.7,,3.3,,0,,16.8,,0,,16.8,,,,,,,
-79.4,43.67,TORONTO,6158350,1860-07-29,1860,7,29,,23.3,,16.1,,19.7,,0,,1.7,,23.9,,0,,23.9,,,,,,,
-79.4,43.67,TORONTO,6158350,1860-07-30,1860,7,30,,23.3,,12.8,,18.1,,0,,0.1,,1,,0,,1,,,,,,,
-79.4,43.67,TORONTO,6158350,1860-07-31,1860,7,31,,22.2,,16.7,,19.5,,0,,1.5,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1860-08-01,1860,8,1,,20,,8.9,,14.5,,3.5,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1860-08-02,1860,8,2,,21.7,,10,,15.9,,2.1,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1860-08-03,1860,8,3,,20.6,,15.6,,18.1,,0,,0.1,,3.3,,0,,3.3,,,,,,,
-79.4,43.67,TORONTO,6158350,1860-08-04,1860,8,4,,28.3,,17.2,,22.8,,0,,4.8,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1860-08-05,1860,8,5,,23.3,,15.6,,19.5,,0,,1.5,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1860-08-06,1860,8,6,,23.9,,15,,19.5,,0,,1.5,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1860-08-07,1860,8,7,,29.4,,18.3,,23.9,,0,,5.9,,0,T,0,,0,T,,,,,,
-79.4,43.67,TORONTO,6158350,1860-08-08,1860,8,8,,30.6,,19.4,,25,,0,,7,,6.9,,0,,6.9,,,,,,,
-79.4,43.67,TORONTO,6158350,1860-08-09,1860,8,9,,25,,16.7,,20.9,,0,,2.9,,1,,0,,1,,,,,,,
-79.4,43.67,TORONTO,6158350,1860-08-10,1860,8,10,,26.7,,14.4,,20.6,,0,,2.6,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1860-08-11,1860,8,11,,22.8,,9.4,,16.1,,1.9,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1860-08-12,1860,8,12,,23.3,,9.4,,16.4,,1.6,,0,,17.3,,0,,17.3,,,,,,,
-79.4,43.67,TORONTO,6158350,1860-08-13,1860,8,13,,18.9,,12.2,,15.6,,2.4,,0,,4.8,,0,,4.8,,,,,,,
-79.4,43.67,TORONTO,6158350,1860-08-14,1860,8,14,,17.8,,10,,13.9,,4.1,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1860-08-15,1860,8,15,,20,,8.9,,14.5,,3.5,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1860-08-16,1860,8,16,,20,,10.6,,15.3,,2.7,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1860-08-17,1860,8,17,,23.9,,12.2,,18.1,,0,,0.1,,3.3,,0,,3.3,,,,,,,
-79.4,43.67,TORONTO,6158350,1860-08-18,1860,8,18,,25.6,,16.1,,20.9,,0,,2.9,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1860-08-19,1860,8,19,,23.9,,15,,19.5,,0,,1.5,,7.6,,0,,7.6,,,,,,,
-79.4,43.67,TORONTO,6158350,1860-08-20,1860,8,20,,27.2,,18.3,,22.8,,0,,4.8,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1860-08-21,1860,8,21,,24.4,,15,,19.7,,0,,1.7,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1860-08-22,1860,8,22,,22.8,,13.9,,18.4,,0,,0.4,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1860-08-23,1860,8,23,,25.6,,16.1,,20.9,,0,,2.9,,22.6,,0,,22.6,,,,,,,
-79.4,43.67,TORONTO,6158350,1860-08-24,1860,8,24,,22.8,,16.7,,19.8,,0,,1.8,,8.9,,0,,8.9,,,,,,,
-79.4,43.67,TORONTO,6158350,1860-08-25,1860,8,25,,22.2,,16.7,,19.5,,0,,1.5,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1860-08-26,1860,8,26,,22.8,,12.2,,17.5,,0.5,,0,,0,T,0,,0,T,,,,,,
-79.4,43.67,TORONTO,6158350,1860-08-27,1860,8,27,,20,,12.2,,16.1,,1.9,,0,,1.5,,0,,1.5,,,,,,,
-79.4,43.67,TORONTO,6158350,1860-08-28,1860,8,28,,19.4,,8.3,,13.9,,4.1,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1860-08-29,1860,8,29,,21.1,,11.1,,16.1,,1.9,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1860-08-30,1860,8,30,,22.8,,10,,16.4,,1.6,,0,,9.7,,0,,9.7,,,,,,,
-79.4,43.67,TORONTO,6158350,1860-08-31,1860,8,31,,23.3,,13.9,,18.6,,0,,0.6,,0.3,,0,,0.3,,,,,,,
-79.4,43.67,TORONTO,6158350,1860-09-01,1860,9,1,,17.8,,10.6,,14.2,,3.8,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1860-09-02,1860,9,2,,18.9,,7.2,,13.1,,4.9,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1860-09-03,1860,9,3,,19.4,,7.8,,13.6,,4.4,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1860-09-04,1860,9,4,,22.2,,12.2,,17.2,,0.8,,0,,0,T,0,,0,T,,,,,,
-79.4,43.67,TORONTO,6158350,1860-09-05,1860,9,5,,24.4,,17.2,,20.8,,0,,2.8,,0,T,0,,0,T,,,,,,
-79.4,43.67,TORONTO,6158350,1860-09-06,1860,9,6,,23.3,,18.3,,20.8,,0,,2.8,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1860-09-07,1860,9,7,,22.8,,13.3,,18.1,,0,,0.1,,0.5,,0,,0.5,,,,,,,
-79.4,43.67,TORONTO,6158350,1860-09-08,1860,9,8,,18.9,,11.1,,15,,3,,0,,13.2,,0,,13.2,,,,,,,
-79.4,43.67,TORONTO,6158350,1860-09-09,1860,9,9,,16.7,,7.2,,12,,6,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1860-09-10,1860,9,10,,17.2,,7.8,,12.5,,5.5,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1860-09-11,1860,9,11,,15,,7.2,,11.1,,6.9,,0,,4.3,,0,,4.3,,,,,,,
-79.4,43.67,TORONTO,6158350,1860-09-12,1860,9,12,,11.7,,3.9,,7.8,,10.2,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1860-09-13,1860,9,13,,19.4,,3.9,,11.7,,6.3,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1860-09-14,1860,9,14,,21.7,,7.8,,14.8,,3.2,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1860-09-15,1860,9,15,,22.2,,9.4,,15.8,,2.2,,0,,15.5,,0,,15.5,,,,,,,
-79.4,43.67,TORONTO,6158350,1860-09-16,1860,9,16,,18.9,,16.7,,17.8,,0.2,,0,,1.5,,0,,1.5,,,,,,,
-79.4,43.67,TORONTO,6158350,1860-09-17,1860,9,17,,20,,11.1,,15.6,,2.4,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1860-09-18,1860,9,18,,18.3,,9.4,,13.9,,4.1,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1860-09-19,1860,9,19,,20.6,,10.6,,15.6,,2.4,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1860-09-20,1860,9,20,,15.6,,13.3,,14.5,,3.5,,0,,1.5,,0,,1.5,,,,,,,
-79.4,43.67,TORONTO,6158350,1860-09-21,1860,9,21,,15,,5.6,,10.3,,7.7,,0,,0,T,0,,0,T,,,,,,
-79.4,43.67,TORONTO,6158350,1860-09-22,1860,9,22,,19.4,,5,,12.2,,5.8,,0,,0.5,,0,,0.5,,,,,,,
-79.4,43.67,TORONTO,6158350,1860-09-23,1860,9,23,,14.4,,3.9,,9.2,,8.8,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1860-09-24,1860,9,24,,17.2,,10,,13.6,,4.4,,0,,3.3,,0,,3.3,,,,,,,
-79.4,43.67,TORONTO,6158350,1860-09-25,1860,9,25,,17.8,,10.6,,14.2,,3.8,,0,,0.3,,0,,0.3,,,,,,,
-79.4,43.67,TORONTO,6158350,1860-09-26,1860,9,26,,13.9,,5.6,,9.8,,8.2,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1860-09-27,1860,9,27,,11.1,,5,,8.1,,9.9,,0,,2,,0,,2,,,,,,,
-79.4,43.67,TORONTO,6158350,1860-09-28,1860,9,28,,11.1,,4.4,,7.8,,10.2,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1860-09-29,1860,9,29,,7.2,,1.7,,4.5,,13.5,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1860-09-30,1860,9,30,,7.2,,-1.7,,2.8,,15.2,,0,,7.4,,0,,7.4,,,,,,,
-79.4,43.67,TORONTO,6158350,1860-10-01,1860,10,1,,10,,2.8,,6.4,,11.6,,0,,8.4,,0,,8.4,,,,,,,
-79.4,43.67,TORONTO,6158350,1860-10-02,1860,10,2,,12.2,,7.8,,10,,8,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1860-10-03,1860,10,3,,15,,9.4,,12.2,,5.8,,0,,1,,0,,1,,,,,,,
-79.4,43.67,TORONTO,6158350,1860-10-04,1860,10,4,,15,,10,,12.5,,5.5,,0,,0.3,,0,,0.3,,,,,,,
-79.4,43.67,TORONTO,6158350,1860-10-05,1860,10,5,,17.8,,11.1,,14.5,,3.5,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1860-10-06,1860,10,6,,11.7,,-1.1,,5.3,,12.7,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1860-10-07,1860,10,7,,11.7,,1.1,,6.4,,11.6,,0,,3,,0,,3,,,,,,,
-79.4,43.67,TORONTO,6158350,1860-10-08,1860,10,8,,11.7,,7.2,,9.5,,8.5,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1860-10-09,1860,10,9,,8.9,,3.3,,6.1,,11.9,,0,,0,T,0,,0,T,,,,,,
-79.4,43.67,TORONTO,6158350,1860-10-10,1860,10,10,,15,,4.4,,9.7,,8.3,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1860-10-11,1860,10,11,,11.1,,7.8,,9.5,,8.5,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1860-10-12,1860,10,12,,7.8,,-2.2,,2.8,,15.2,,0,,0,T,0,,0,T,,,,,,
-79.4,43.67,TORONTO,6158350,1860-10-13,1860,10,13,,7.8,,-0.6,,3.6,,14.4,,0,,0,,0,T,0,T,,,,,,
-79.4,43.67,TORONTO,6158350,1860-10-14,1860,10,14,,9.4,,3.3,,6.4,,11.6,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1860-10-15,1860,10,15,,9.4,,3.3,,6.4,,11.6,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1860-10-16,1860,10,16,,12.8,,1.7,,7.3,,10.7,,0,,4.8,,0,,4.8,,,,,,,
-79.4,43.67,TORONTO,6158350,1860-10-17,1860,10,17,,9.4,,4.4,,6.9,,11.1,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1860-10-18,1860,10,18,,9.4,,3.9,,6.7,,11.3,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1860-10-19,1860,10,19,,11.7,,3.9,,7.8,,10.2,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1860-10-20,1860,10,20,,11.7,,7.2,,9.5,,8.5,,0,,4.3,,0,,4.3,,,,,,,
-79.4,43.67,TORONTO,6158350,1860-10-21,1860,10,21,,11.1,,7.2,,9.2,,8.8,,0,,5.6,,0,,5.6,,,,,,,
-79.4,43.67,TORONTO,6158350,1860-10-22,1860,10,22,,10.6,,8.9,,9.8,,8.2,,0,,3,,0,,3,,,,,,,
-79.4,43.67,TORONTO,6158350,1860-10-23,1860,10,23,,11.7,,8.9,,10.3,,7.7,,0,,2.5,,0,,2.5,,,,,,,
-79.4,43.67,TORONTO,6158350,1860-10-24,1860,10,24,,12.8,,6.1,,9.5,,8.5,,0,,2.8,,0,,2.8,,,,,,,
-79.4,43.67,TORONTO,6158350,1860-10-25,1860,10,25,,12.8,,3.9,,8.4,,9.6,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1860-10-26,1860,10,26,,10.6,,5,,7.8,,10.2,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1860-10-27,1860,10,27,,8.9,,1.1,,5,,13,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1860-10-28,1860,10,28,,13.3,,6.7,,10,,8,,0,,5.8,,0,,5.8,,,,,,,
-79.4,43.67,TORONTO,6158350,1860-10-29,1860,10,29,,15.6,,11.1,,13.4,,4.6,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1860-10-30,1860,10,30,,16.7,,6.7,,11.7,,6.3,,0,,0.3,,0,,0.3,,,,,,,
-79.4,43.67,TORONTO,6158350,1860-10-31,1860,10,31,,20,,11.1,,15.6,,2.4,,0,,0,T,0,,0,T,,,,,,
-79.4,43.67,TORONTO,6158350,1860-11-01,1860,11,1,,18.3,,11.7,,15,,3,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1860-11-02,1860,11,2,,15.6,,13.9,,14.8,,3.2,,0,,3.3,,0,,3.3,,,,,,,
-79.4,43.67,TORONTO,6158350,1860-11-03,1860,11,3,,12.2,,10.6,,11.4,,6.6,,0,,10.4,,0,,10.4,,,,,,,
-79.4,43.67,TORONTO,6158350,1860-11-04,1860,11,4,,9.4,,5,,7.2,,10.8,,0,,1.3,,0,T,1.3,,,,,,,
-79.4,43.67,TORONTO,6158350,1860-11-05,1860,11,5,,8.3,,4.4,,6.4,,11.6,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1860-11-06,1860,11,6,,6.7,,0,,3.4,,14.6,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1860-11-07,1860,11,7,,4.4,,-1.7,,1.4,,16.6,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1860-11-08,1860,11,8,,4.4,,-0.6,,1.9,,16.1,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1860-11-09,1860,11,9,,6.7,,-0.6,,3.1,,14.9,,0,,20.8,,0,,20.8,,,,,,,
-79.4,43.67,TORONTO,6158350,1860-11-10,1860,11,10,,5,,3.3,,4.2,,13.8,,0,,1.8,,0,,1.8,,,,,,,
-79.4,43.67,TORONTO,6158350,1860-11-11,1860,11,11,,7.2,,3.3,,5.3,,12.7,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1860-11-12,1860,11,12,,10,,2.8,,6.4,,11.6,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1860-11-13,1860,11,13,,8.3,,1.1,,4.7,,13.3,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1860-11-14,1860,11,14,,8.9,,-0.6,,4.2,,13.8,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1860-11-15,1860,11,15,,8.9,,0.6,,4.8,,13.2,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1860-11-16,1860,11,16,,6.1,,2.8,,4.5,,13.5,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1860-11-17,1860,11,17,,7.8,,5,,6.4,,11.6,,0,,3.8,,0,,3.8,,,,,,,
-79.4,43.67,TORONTO,6158350,1860-11-18,1860,11,18,,5.6,,3.9,,4.8,,13.2,,0,,1.5,,0,,1.5,,,,,,,
-79.4,43.67,TORONTO,6158350,1860-11-19,1860,11,19,,6.7,,3.9,,5.3,,12.7,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1860-11-20,1860,11,20,,3.9,,0.6,,2.3,,15.7,,0,,0,,0,T,0,T,,,,,,
-79.4,43.67,TORONTO,6158350,1860-11-21,1860,11,21,,2.2,,-4.4,,-1.1,,19.1,,0,,0,,0,T,0,T,,,,,,
-79.4,43.67,TORONTO,6158350,1860-11-22,1860,11,22,,4.4,,-1.1,,1.7,,16.3,,0,,5.1,,0,,5.1,,,,,,,
-79.4,43.67,TORONTO,6158350,1860-11-23,1860,11,23,,5,,1.1,,3.1,,14.9,,0,,3.3,,0,T,3.3,,,,,,,
-79.4,43.67,TORONTO,6158350,1860-11-24,1860,11,24,,-2.2,,-8.9,,-5.6,,23.6,,0,,0,,0,T,0,T,,,,,,
-79.4,43.67,TORONTO,6158350,1860-11-25,1860,11,25,,-6.7,,-10.6,,-8.7,,26.7,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1860-11-26,1860,11,26,,5,,-8.9,,-2,,20,,0,,4.6,,3.8,,8.4,,,,,,,
-79.4,43.67,TORONTO,6158350,1860-11-27,1860,11,27,,5,,-3.3,,0.9,,17.1,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1860-11-28,1860,11,28,,1.7,,-5,,-1.7,,19.7,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1860-11-29,1860,11,29,,6.1,,-2.8,,1.7,,16.3,,0,,7.4,,0,T,7.4,,,,,,,
-79.4,43.67,TORONTO,6158350,1860-11-30,1860,11,30,,2.8,,1.1,,2,,16,,0,,2.3,,1,,3.3,,,,,,,
-79.4,43.67,TORONTO,6158350,1860-12-01,1860,12,1,,-3.9,,-6.1,,-5,,23,,0,,0,,0.3,,0.3,,,,,,,
-79.4,43.67,TORONTO,6158350,1860-12-02,1860,12,2,,-0.6,,-5.6,,-3.1,,21.1,,0,,0,,0,T,0,T,,,,,,
-79.4,43.67,TORONTO,6158350,1860-12-03,1860,12,3,,0.6,,-1.7,,-0.6,,18.6,,0,,0,,0,T,0,T,,,,,,
-79.4,43.67,TORONTO,6158350,1860-12-04,1860,12,4,,0,,-2.2,,-1.1,,19.1,,0,,0,,0.3,,0.3,,,,,,,
-79.4,43.67,TORONTO,6158350,1860-12-05,1860,12,5,,-1.1,,-5.6,,-3.4,,21.4,,0,,0,,0,T,0,T,,,,,,
-79.4,43.67,TORONTO,6158350,1860-12-06,1860,12,6,,-1.1,,-5,,-3.1,,21.1,,0,,0,,2.5,,2.5,,,,,,,
-79.4,43.67,TORONTO,6158350,1860-12-07,1860,12,7,,2.2,,-4.4,,-1.1,,19.1,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1860-12-08,1860,12,8,,-1.1,,-4.4,,-2.8,,20.8,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1860-12-09,1860,12,9,,1.7,,-4.4,,-1.4,,19.4,,0,,0,,3.8,,3.8,,,,,,,
-79.4,43.67,TORONTO,6158350,1860-12-10,1860,12,10,,1.1,,-0.6,,0.3,,17.7,,0,,0,,11.4,,11.4,,,,,,,
-79.4,43.67,TORONTO,6158350,1860-12-11,1860,12,11,,-1.7,,-6.7,,-4.2,,22.2,,0,,0,,0,T,0,T,,,,,,
-79.4,43.67,TORONTO,6158350,1860-12-12,1860,12,12,,-2.2,,-10.6,,-6.4,,24.4,,0,,0,,0.5,,0.5,,,,,,,
-79.4,43.67,TORONTO,6158350,1860-12-13,1860,12,13,,-7.8,,-10,,-8.9,,26.9,,0,,0,,0.3,,0.3,,,,,,,
-79.4,43.67,TORONTO,6158350,1860-12-14,1860,12,14,,-12.8,,-21.7,,-17.3,,35.3,,0,,0,,0.5,,0.5,,,,,,,
-79.4,43.67,TORONTO,6158350,1860-12-15,1860,12,15,,-4.4,,-17.2,,-10.8,,28.8,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1860-12-16,1860,12,16,,1.7,,-11.7,,-5,,23,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1860-12-17,1860,12,17,,-3.3,,-6.1,,-4.7,,22.7,,0,,0,,0,T,0,T,,,,,,
-79.4,43.67,TORONTO,6158350,1860-12-18,1860,12,18,,1.1,,-7.2,,-3.1,,21.1,,0,,0,,1.3,,1.3,,,,,,,
-79.4,43.67,TORONTO,6158350,1860-12-19,1860,12,19,,3.3,,-4.4,,-0.6,,18.6,,0,,32.3,,0,,32.3,,,,,,,
-79.4,43.67,TORONTO,6158350,1860-12-20,1860,12,20,,3.9,,1.7,,2.8,,15.2,,0,,1.3,,0,,1.3,,,,,,,
-79.4,43.67,TORONTO,6158350,1860-12-21,1860,12,21,,-0.6,,-2.2,,-1.4,,19.4,,0,,0,,12.7,,12.7,,,,,,,
-79.4,43.67,TORONTO,6158350,1860-12-22,1860,12,22,,-3.3,,-6.1,,-4.7,,22.7,,0,,0,,0,T,0,T,,,,,,
-79.4,43.67,TORONTO,6158350,1860-12-23,1860,12,23,,-5,,-12.2,,-8.6,,26.6,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1860-12-24,1860,12,24,,-4.4,,-10,,-7.2,,25.2,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1860-12-25,1860,12,25,,-4.4,,-9.4,,-6.9,,24.9,,0,,0,,0,T,0,T,,,,,,
-79.4,43.67,TORONTO,6158350,1860-12-26,1860,12,26,,-2.2,,-7.2,,-4.7,,22.7,,0,,0,,0,T,0,T,,,,,,
-79.4,43.67,TORONTO,6158350,1860-12-27,1860,12,27,,-1.7,,-4.4,,-3.1,,21.1,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1860-12-28,1860,12,28,,-2.2,,-7.8,,-5,,23,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1860-12-29,1860,12,29,,1.1,,-7.8,,-3.4,,21.4,,0,,1.3,,0.5,,1.8,,,,,,,
-79.4,43.67,TORONTO,6158350,1860-12-30,1860,12,30,,-3.9,,-8.9,,-6.4,,24.4,,0,,0,,0,T,0,T,,,,,,
-79.4,43.67,TORONTO,6158350,1860-12-31,1860,12,31,,-3.3,,-9.4,,-6.4,,24.4,,0,,0,,0.3,,0.3,,,,,,,
