Longitude (x),Latitude (y),Station Name,Climate ID,Date/Time,Year,Month,Day,Data Quality,Max Temp (°C),Max Temp Flag,Min Temp (°C),Min Temp Flag,Mean Temp (°C),Mean Temp Flag,Heat Deg Days (°C),Heat Deg Days Flag,Cool Deg Days (°C),Cool Deg Days Flag,Total Rain (mm),Total Rain Flag,Total Snow (cm),Total Snow Flag,Total Precip (mm),Total Precip Flag,Snow on Grnd (cm),Snow on Grnd Flag,Dir of Max Gust (10s deg),Dir of Max Gust Flag,Spd of Max Gust (km/h),Spd of Max Gust Flag
-79.4,43.67,TORONTO,6158350,1855-06-30,1855,6,30,,30,,19.4,,24.7,,0,,6.7,,1.3,,0,,1.3,,,,,,,
-79.4,43.67,TORONTO,6158350,1855-07-01,1855,7,1,,27.2,,16.7,,22,,0,,4,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1855-07-02,1855,7,2,,24.4,,12.8,,18.6,,0,,0.6,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1855-07-03,1855,7,3,,18.3,,13.3,,15.8,,2.2,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1855-07-04,1855,7,4,,26.7,,11.7,,19.2,,0,,1.2,,0.3,,0,,0.3,,,,,,,
-79.4,43.67,TORONTO,6158350,1855-07-05,1855,7,5,,22.8,,11.1,,17,,1,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1855-07-06,1855,7,6,,23.9,,12.8,,18.4,,0,,0.4,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1855-07-07,1855,7,7,,21.1,,9.4,,15.3,,2.7,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1855-07-08,1855,7,8,,21.7,,13.9,,17.8,,0.2,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1855-07-09,1855,7,9,,22.2,,15.6,,18.9,,0,,0.9,,0.3,,0,,0.3,,,,,,,
-79.4,43.67,TORONTO,6158350,1855-07-10,1855,7,10,,27.2,,11.1,,19.2,,0,,1.2,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1855-07-11,1855,7,11,,26.1,,17.2,,21.7,,0,,3.7,,0,T,0,,0,T,,,,,,
-79.4,43.67,TORONTO,6158350,1855-07-12,1855,7,12,,26.7,,16.1,,21.4,,0,,3.4,,10.4,,0,,10.4,,,,,,,
-79.4,43.67,TORONTO,6158350,1855-07-13,1855,7,13,,22.8,,10,,16.4,,1.6,,0,,6.6,,0,,6.6,,,,,,,
-79.4,43.67,TORONTO,6158350,1855-07-14,1855,7,14,,23.3,,13.9,,18.6,,0,,0.6,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1855-07-15,1855,7,15,,25.6,,15.6,,20.6,,0,,2.6,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1855-07-16,1855,7,16,,28.3,,20.6,,24.5,,0,,6.5,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1855-07-17,1855,7,17,,33.3,,18.3,,25.8,,0,,7.8,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1855-07-18,1855,7,18,,30,,21.7,,25.9,,0,,7.9,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1855-07-19,1855,7,19,,33.9,,15.6,,24.8,,0,,6.8,,7.6,,0,,7.6,,,,,,,
-79.4,43.67,TORONTO,6158350,1855-07-20,1855,7,20,,17.8,,14.4,,16.1,,1.9,,0,,2.3,,0,,2.3,,,,,,,
-79.4,43.67,TORONTO,6158350,1855-07-21,1855,7,21,,19.4,,12.8,,16.1,,1.9,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1855-07-22,1855,7,22,,20,,15.6,,17.8,,0.2,,0,,1,,0,,1,,,,,,,
-79.4,43.67,TORONTO,6158350,1855-07-23,1855,7,23,,22.8,,16.7,,19.8,,0,,1.8,,8.4,,0,,8.4,,,,,,,
-79.4,43.67,TORONTO,6158350,1855-07-24,1855,7,24,,21.7,,16.7,,19.2,,0,,1.2,,1.8,,0,,1.8,,,,,,,
-79.4,43.67,TORONTO,6158350,1855-07-25,1855,7,25,,22.8,,17.2,,20,,0,,2,,30.7,,0,,30.7,,,,,,,
-79.4,43.67,TORONTO,6158350,1855-07-26,1855,7,26,,26.7,,18.3,,22.5,,0,,4.5,,0,T,0,,0,T,,,,,,
-79.4,43.67,TORONTO,6158350,1855-07-27,1855,7,27,,27.8,,20.6,,24.2,,0,,6.2,,8.1,,0,,8.1,,,,,,,
-79.4,43.67,TORONTO,6158350,1855-07-28,1855,7,28,,27.2,,18.3,,22.8,,0,,4.8,,5.1,,0,,5.1,,,,,,,
-79.4,43.67,TORONTO,6158350,1855-07-29,1855,7,29,,27.2,,18.9,,23.1,,0,,5.1,,1,,0,,1,,,,,,,
-79.4,43.67,TORONTO,6158350,1855-07-30,1855,7,30,,25,,18.3,,21.7,,0,,3.7,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1855-07-31,1855,7,31,,26.1,,18.9,,22.5,,0,,4.5,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1855-08-01,1855,8,1,,26.7,,18.9,,22.8,,0,,4.8,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1855-08-02,1855,8,2,,27.8,,17.8,,22.8,,0,,4.8,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1855-08-03,1855,8,3,,28.9,,20.6,,24.8,,0,,6.8,,0.5,,0,,0.5,,,,,,,
-79.4,43.67,TORONTO,6158350,1855-08-04,1855,8,4,,27.8,,17.2,,22.5,,0,,4.5,,9.7,,0,,9.7,,,,,,,
-79.4,43.67,TORONTO,6158350,1855-08-05,1855,8,5,,24.4,,15.6,,20,,0,,2,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1855-08-06,1855,8,6,,25.6,,12.2,,18.9,,0,,0.9,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1855-08-07,1855,8,7,,25,,15.6,,20.3,,0,,2.3,,0.5,,0,,0.5,,,,,,,
-79.4,43.67,TORONTO,6158350,1855-08-08,1855,8,8,,22.8,,17.8,,20.3,,0,,2.3,,2.5,,0,,2.5,,,,,,,
-79.4,43.67,TORONTO,6158350,1855-08-09,1855,8,9,,26.1,,11.7,,18.9,,0,,0.9,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1855-08-10,1855,8,10,,22.2,,10,,16.1,,1.9,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1855-08-11,1855,8,11,,22.2,,13.9,,18.1,,0,,0.1,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1855-08-12,1855,8,12,,26.1,,16.1,,21.1,,0,,3.1,,15.7,,0,,15.7,,,,,,,
-79.4,43.67,TORONTO,6158350,1855-08-13,1855,8,13,,25,,11.7,,18.4,,0,,0.4,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1855-08-14,1855,8,14,,21.7,,11.7,,16.7,,1.3,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1855-08-15,1855,8,15,,25,,18.3,,21.7,,0,,3.7,,7.6,,0,,7.6,,,,,,,
-79.4,43.67,TORONTO,6158350,1855-08-16,1855,8,16,,27.8,,8.9,,18.4,,0,,0.4,,0,T,0,,0,T,,,,,,
-79.4,43.67,TORONTO,6158350,1855-08-17,1855,8,17,,20,,6.1,,13.1,,4.9,,0,,1,,0,,1,,,,,,,
-79.4,43.67,TORONTO,6158350,1855-08-18,1855,8,18,,18.9,,4.4,,11.7,,6.3,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1855-08-19,1855,8,19,,19.4,,7.8,,13.6,,4.4,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1855-08-20,1855,8,20,,23.3,,11.1,,17.2,,0.8,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1855-08-21,1855,8,21,,25.6,,15,,20.3,,0,,2.3,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1855-08-22,1855,8,22,,25,,15,,20,,0,,2,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1855-08-23,1855,8,23,,25,,10.6,,17.8,,0.2,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1855-08-24,1855,8,24,,24.4,,12.8,,18.6,,0,,0.6,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1855-08-25,1855,8,25,,24.4,,14.4,,19.4,,0,,1.4,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1855-08-26,1855,8,26,,23.9,,7.8,,15.9,,2.1,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1855-08-27,1855,8,27,,17.2,,6.1,,11.7,,6.3,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1855-08-28,1855,8,28,,19.4,,7.2,,13.3,,4.7,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1855-08-29,1855,8,29,,23.9,,9.4,,16.7,,1.3,,0,,0,T,0,,0,T,,,,,,
-79.4,43.67,TORONTO,6158350,1855-08-30,1855,8,30,,17.8,,7.2,,12.5,,5.5,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1855-08-31,1855,8,31,,21.1,,8.3,,14.7,,3.3,,0,,0,T,0,,0,T,,,,,,
-79.4,43.67,TORONTO,6158350,1855-09-01,1855,9,1,,28.3,,15.6,,22,,0,,4,,10.9,,0,,10.9,,,,,,,
-79.4,43.67,TORONTO,6158350,1855-09-02,1855,9,2,,23.3,,13.3,,18.3,,0,,0.3,,1,,0,,1,,,,,,,
-79.4,43.67,TORONTO,6158350,1855-09-03,1855,9,3,,16.1,,8.9,,12.5,,5.5,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1855-09-04,1855,9,4,,19.4,,11.1,,15.3,,2.7,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1855-09-05,1855,9,5,,21.7,,11.7,,16.7,,1.3,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1855-09-06,1855,9,6,,21.7,,9.4,,15.6,,2.4,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1855-09-07,1855,9,7,,23.9,,15,,19.5,,0,,1.5,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1855-09-08,1855,9,8,,27.2,,19.4,,23.3,,0,,5.3,,4.8,,0,,4.8,,,,,,,
-79.4,43.67,TORONTO,6158350,1855-09-09,1855,9,9,,27.8,,12.2,,20,,0,,2,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1855-09-10,1855,9,10,,23.9,,10.6,,17.3,,0.7,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1855-09-11,1855,9,11,,27.8,,14.4,,21.1,,0,,3.1,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1855-09-12,1855,9,12,,27.8,,11.7,,19.8,,0,,1.8,,6.1,,0,,6.1,,,,,,,
-79.4,43.67,TORONTO,6158350,1855-09-13,1855,9,13,,19.4,,6.1,,12.8,,5.2,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1855-09-14,1855,9,14,,17.8,,7.8,,12.8,,5.2,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1855-09-15,1855,9,15,,20.6,,10,,15.3,,2.7,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1855-09-16,1855,9,16,,24.4,,12.2,,18.3,,0,,0.3,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1855-09-17,1855,9,17,,22.2,,14.4,,18.3,,0,,0.3,,64.5,,0,,64.5,,,,,,,
-79.4,43.67,TORONTO,6158350,1855-09-18,1855,9,18,,16.7,,2.2,,9.5,,8.5,,0,,7.1,,0,,7.1,,,,,,,
-79.4,43.67,TORONTO,6158350,1855-09-19,1855,9,19,,11.1,,2.8,,7,,11,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1855-09-20,1855,9,20,,13.9,,7.2,,10.6,,7.4,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1855-09-21,1855,9,21,,15,,8.3,,11.7,,6.3,,0,,0.3,,0,,0.3,,,,,,,
-79.4,43.67,TORONTO,6158350,1855-09-22,1855,9,22,,16.1,,7.8,,12,,6,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1855-09-23,1855,9,23,,17.2,,11.1,,14.2,,3.8,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1855-09-24,1855,9,24,,20.6,,13.3,,17,,1,,0,,14,,0,,14,,,,,,,
-79.4,43.67,TORONTO,6158350,1855-09-25,1855,9,25,,21.7,,13.3,,17.5,,0.5,,0,,22.9,,0,,22.9,,,,,,,
-79.4,43.67,TORONTO,6158350,1855-09-26,1855,9,26,,23.3,,7.2,,15.3,,2.7,,0,,0.3,,0,,0.3,,,,,,,
-79.4,43.67,TORONTO,6158350,1855-09-27,1855,9,27,,12.8,,0.6,,6.7,,11.3,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1855-09-28,1855,9,28,,13.3,,3.9,,8.6,,9.4,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1855-09-29,1855,9,29,,16.1,,8.3,,12.2,,5.8,,0,,9.9,,0,,9.9,,,,,,,
-79.4,43.67,TORONTO,6158350,1855-09-30,1855,9,30,,18.3,,10,,14.2,,3.8,,0,,1.3,,0,,1.3,,,,,,,
-79.4,43.67,TORONTO,6158350,1855-10-01,1855,10,1,,18.9,,10,,14.5,,3.5,,0,,7.4,,0,,7.4,,,,,,,
-79.4,43.67,TORONTO,6158350,1855-10-02,1855,10,2,,16.7,,9.4,,13.1,,4.9,,0,,0.5,,0,,0.5,,,,,,,
-79.4,43.67,TORONTO,6158350,1855-10-03,1855,10,3,,16.1,,3.3,,9.7,,8.3,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1855-10-04,1855,10,4,,18.3,,7.2,,12.8,,5.2,,0,,0,T,0,,0,T,,,,,,
-79.4,43.67,TORONTO,6158350,1855-10-05,1855,10,5,,20,,8.9,,14.5,,3.5,,0,,10.9,,0,,10.9,,,,,,,
-79.4,43.67,TORONTO,6158350,1855-10-06,1855,10,6,,10.6,,2.2,,6.4,,11.6,,0,,4.1,,0,,4.1,,,,,,,
-79.4,43.67,TORONTO,6158350,1855-10-07,1855,10,7,,10.6,,2.2,,6.4,,11.6,,0,,0,T,0,,0,T,,,,,,
-79.4,43.67,TORONTO,6158350,1855-10-08,1855,10,8,,8.9,,1.1,,5,,13,,0,,0.8,,0,,0.8,,,,,,,
-79.4,43.67,TORONTO,6158350,1855-10-09,1855,10,9,,16.7,,3.3,,10,,8,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1855-10-10,1855,10,10,,12.8,,5,,8.9,,9.1,,0,,0.5,,0,,0.5,,,,,,,
-79.4,43.67,TORONTO,6158350,1855-10-11,1855,10,11,,13.3,,-5,,4.2,,13.8,,0,,0,T,0,,0,T,,,,,,
-79.4,43.67,TORONTO,6158350,1855-10-12,1855,10,12,,6.7,,-2.2,,2.3,,15.7,,0,,0,T,0.3,,0.3,,,,,,,
-79.4,43.67,TORONTO,6158350,1855-10-13,1855,10,13,,6.1,,-2.2,,2,,16,,0,,6.9,,0,T,6.9,,,,,,,
-79.4,43.67,TORONTO,6158350,1855-10-14,1855,10,14,,8.9,,2.8,,5.9,,12.1,,0,,0.5,,0,,0.5,,,,,,,
-79.4,43.67,TORONTO,6158350,1855-10-15,1855,10,15,,12.8,,-1.7,,5.6,,12.4,,0,,0,,0,T,0,T,,,,,,
-79.4,43.67,TORONTO,6158350,1855-10-16,1855,10,16,,7.8,,-3.9,,2,,16,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1855-10-17,1855,10,17,,9.4,,-1.7,,3.9,,14.1,,0,,0.5,,0,,0.5,,,,,,,
-79.4,43.67,TORONTO,6158350,1855-10-18,1855,10,18,,15.6,,2.8,,9.2,,8.8,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1855-10-19,1855,10,19,,17.8,,7.2,,12.5,,5.5,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1855-10-20,1855,10,20,,16.1,,7.2,,11.7,,6.3,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1855-10-21,1855,10,21,,13.3,,1.1,,7.2,,10.8,,0,,13,,0,,13,,,,,,,
-79.4,43.67,TORONTO,6158350,1855-10-22,1855,10,22,,9.4,,-1.7,,3.9,,14.1,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1855-10-23,1855,10,23,,2.8,,-4.4,,-0.8,,18.8,,0,,1.8,,1.8,,3.6,,,,,,,
-79.4,43.67,TORONTO,6158350,1855-10-24,1855,10,24,,1.1,,-4.4,,-1.7,,19.7,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1855-10-25,1855,10,25,,3.9,,-2.8,,0.6,,17.4,,0,,0,,0,T,0,T,,,,,,
-79.4,43.67,TORONTO,6158350,1855-10-26,1855,10,26,,7.8,,0,,3.9,,14.1,,0,,0.5,,0,,0.5,,,,,,,
-79.4,43.67,TORONTO,6158350,1855-10-27,1855,10,27,,10,,1.7,,5.9,,12.1,,0,,6.4,,0,,6.4,,,,,,,
-79.4,43.67,TORONTO,6158350,1855-10-28,1855,10,28,,9.4,,-2.2,,3.6,,14.4,,0,,0,T,0,,0,T,,,,,,
-79.4,43.67,TORONTO,6158350,1855-10-29,1855,10,29,,11.1,,-0.6,,5.3,,12.7,,0,,1.3,,0,,1.3,,,,,,,
-79.4,43.67,TORONTO,6158350,1855-10-30,1855,10,30,,11.7,,-1.1,,5.3,,12.7,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1855-10-31,1855,10,31,,11.7,,2.8,,7.3,,10.7,,0,,10.7,,0,,10.7,,,,,,,
-79.4,43.67,TORONTO,6158350,1855-11-01,1855,11,1,,12.2,,0.6,,6.4,,11.6,,0,,0,T,0,,0,T,,,,,,
-79.4,43.67,TORONTO,6158350,1855-11-02,1855,11,2,,7.8,,-3.3,,2.3,,15.7,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1855-11-03,1855,11,3,,6.1,,-4.4,,0.9,,17.1,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1855-11-04,1855,11,4,,7.2,,-2.8,,2.2,,15.8,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1855-11-05,1855,11,5,,11.1,,3.9,,7.5,,10.5,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1855-11-06,1855,11,6,,11.7,,6.1,,8.9,,9.1,,0,,26.2,,0,,26.2,,,,,,,
-79.4,43.67,TORONTO,6158350,1855-11-07,1855,11,7,,11.7,,1.1,,6.4,,11.6,,0,,25.7,,0,,25.7,,,,,,,
-79.4,43.67,TORONTO,6158350,1855-11-08,1855,11,8,,10,,-2.2,,3.9,,14.1,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1855-11-09,1855,11,9,,7.8,,0,,3.9,,14.1,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1855-11-10,1855,11,10,,9.4,,2.2,,5.8,,12.2,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1855-11-11,1855,11,11,,11.7,,6.1,,8.9,,9.1,,0,,25.9,,0,,25.9,,,,,,,
-79.4,43.67,TORONTO,6158350,1855-11-12,1855,11,12,,12.2,,3.9,,8.1,,9.9,,0,,28.4,,0,,28.4,,,,,,,
-79.4,43.67,TORONTO,6158350,1855-11-13,1855,11,13,,12.8,,-0.6,,6.1,,11.9,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1855-11-14,1855,11,14,,12.8,,0,,6.4,,11.6,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1855-11-15,1855,11,15,,15,,5,,10,,8,,0,,3.3,,0,,3.3,,,,,,,
-79.4,43.67,TORONTO,6158350,1855-11-16,1855,11,16,,7.8,,-5,,1.4,,16.6,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1855-11-17,1855,11,17,,2.8,,-5,,-1.1,,19.1,,0,,4.6,,1.3,,5.8,,,,,,,
-79.4,43.67,TORONTO,6158350,1855-11-18,1855,11,18,,3.3,,-3.9,,-0.3,,18.3,,0,,0,,1.3,,1.3,,,,,,,
-79.4,43.67,TORONTO,6158350,1855-11-19,1855,11,19,,0,,-7.2,,-3.6,,21.6,,0,,0,,0,T,0,T,,,,,,
-79.4,43.67,TORONTO,6158350,1855-11-20,1855,11,20,,4.4,,-5.6,,-0.6,,18.6,,0,,0,,5.1,,5.1,,,,,,,
-79.4,43.67,TORONTO,6158350,1855-11-21,1855,11,21,,5,,-6.1,,-0.6,,18.6,,0,,0,,0,T,0,T,,,,,,
-79.4,43.67,TORONTO,6158350,1855-11-22,1855,11,22,,3.3,,-6.7,,-1.7,,19.7,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1855-11-23,1855,11,23,,6.1,,-6.7,,-0.3,,18.3,,0,,0.3,,0,,0.3,,,,,,,
-79.4,43.67,TORONTO,6158350,1855-11-24,1855,11,24,,3.3,,-6.7,,-1.7,,19.7,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1855-11-25,1855,11,25,,7.2,,1.1,,4.2,,13.8,,0,,2.5,,0,,2.5,,,,,,,
-79.4,43.67,TORONTO,6158350,1855-11-26,1855,11,26,,5.6,,-2.2,,1.7,,16.3,,0,,0,T,0,,0,T,,,,,,
-79.4,43.67,TORONTO,6158350,1855-11-27,1855,11,27,,7.8,,-1.1,,3.4,,14.6,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1855-11-28,1855,11,28,,5.6,,-8.9,,-1.7,,19.7,,0,,0,,0,T,0,T,,,,,,
-79.4,43.67,TORONTO,6158350,1855-11-29,1855,11,29,,-1.1,,-6.1,,-3.6,,21.6,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1855-11-30,1855,11,30,,4.4,,0,,2.2,,15.8,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1855-12-01,1855,12,1,,7.8,,1.7,,4.8,,13.2,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1855-12-02,1855,12,2,,7.8,,-0.6,,3.6,,14.4,,0,,3.8,,0,,3.8,,,,,,,
-79.4,43.67,TORONTO,6158350,1855-12-03,1855,12,3,,2.8,,-2.8,,0,,18,,0,,0,,0,T,0,T,,,,,,
-79.4,43.67,TORONTO,6158350,1855-12-04,1855,12,4,,4.4,,-3.3,,0.6,,17.4,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1855-12-05,1855,12,5,,7.8,,-1.7,,3.1,,14.9,,0,,0.8,,0,,0.8,,,,,,,
-79.4,43.67,TORONTO,6158350,1855-12-06,1855,12,6,,7.2,,-1.1,,3.1,,14.9,,0,,0,T,0,,0,T,,,,,,
-79.4,43.67,TORONTO,6158350,1855-12-07,1855,12,7,,6.1,,-3.3,,1.4,,16.6,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1855-12-08,1855,12,8,,3.3,,-0.6,,1.4,,16.6,,0,,26.4,,0,,26.4,,,,,,,
-79.4,43.67,TORONTO,6158350,1855-12-09,1855,12,9,,8.3,,-3.3,,2.5,,15.5,,0,,3.6,,0,T,3.6,,,,,,,
-79.4,43.67,TORONTO,6158350,1855-12-10,1855,12,10,,-2.2,,-8.9,,-5.6,,23.6,,0,,0,,0,T,0,T,,,,,,
-79.4,43.67,TORONTO,6158350,1855-12-11,1855,12,11,,-2.8,,-9.4,,-6.1,,24.1,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1855-12-12,1855,12,12,,-1.7,,-8.3,,-5,,23,,0,,0,,1.5,,1.5,,,,,,,
-79.4,43.67,TORONTO,6158350,1855-12-13,1855,12,13,,0,,-9.4,,-4.7,,22.7,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1855-12-14,1855,12,14,,3.9,,-4.4,,-0.3,,18.3,,0,,12.4,,0,,12.4,,,,,,,
-79.4,43.67,TORONTO,6158350,1855-12-15,1855,12,15,,5.6,,-1.1,,2.3,,15.7,,0,,0.5,,0,,0.5,,,,,,,
-79.4,43.67,TORONTO,6158350,1855-12-16,1855,12,16,,4.4,,-1.1,,1.7,,16.3,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1855-12-17,1855,12,17,,2.8,,-7.2,,-2.2,,20.2,,0,,0,,0.3,,0.3,,,,,,,
-79.4,43.67,TORONTO,6158350,1855-12-18,1855,12,18,,-3.3,,-8.3,,-5.8,,23.8,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1855-12-19,1855,12,19,,-2.2,,-10,,-6.1,,24.1,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1855-12-20,1855,12,20,,2.8,,-8.3,,-2.8,,20.8,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1855-12-21,1855,12,21,,6.1,,0,,3.1,,14.9,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1855-12-22,1855,12,22,,1.1,,-5.6,,-2.3,,20.3,,0,,0,,11.7,,11.7,,,,,,,
-79.4,43.67,TORONTO,6158350,1855-12-23,1855,12,23,,2.2,,-9.4,,-3.6,,21.6,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1855-12-24,1855,12,24,,-4.4,,-9.4,,-6.9,,24.9,,0,,0,,13.2,,13.2,,,,,,,
-79.4,43.67,TORONTO,6158350,1855-12-25,1855,12,25,,-6.7,,-13.9,,-10.3,,28.3,,0,,0,,9.7,,9.7,,,,,,,
-79.4,43.67,TORONTO,6158350,1855-12-26,1855,12,26,,-8.3,,-14.4,,-11.4,,29.4,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1855-12-27,1855,12,27,,-7.2,,-14.4,,-10.8,,28.8,,0,,0,,0.5,,0.5,,,,,,,
-79.4,43.67,TORONTO,6158350,1855-12-28,1855,12,28,,-6.7,,-20.6,,-13.7,,31.7,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1855-12-29,1855,12,29,,-11.7,,-18.9,,-15.3,,33.3,,0,,0,,38.1,,38.1,,,,,,,
-79.4,43.67,TORONTO,6158350,1855-12-30,1855,12,30,,-5,,-16.7,,-10.9,,28.9,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1855-12-31,1855,12,31,,-5.6,,-11.7,,-8.7,,26.7,,0,,0,,0,,0,,,,,,,
