Longitude (x),Latitude (y),Station Name,Climate ID,Date/Time,Year,Month,Day,Data Quality,Max Temp (°C),Max Temp Flag,Min Temp (°C),Min Temp Flag,Mean Temp (°C),Mean Temp Flag,Heat Deg Days (°C),Heat Deg Days Flag,Cool Deg Days (°C),Cool Deg Days Flag,Total Rain (mm),Total Rain Flag,Total Snow (cm),Total Snow Flag,Total Precip (mm),Total Precip Flag,Snow on Grnd (cm),Snow on Grnd Flag,Dir of Max Gust (10s deg),Dir of Max Gust Flag,Spd of Max Gust (km/h),Spd of Max Gust Flag
-79.4,43.67,TORONTO,6158350,1912-06-29,1912,6,29,,31.7,,16.7,,24.2,,0,,6.2,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1912-06-30,1912,6,30,,23.9,,11.7,,17.8,,0.2,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1912-07-01,1912,7,1,,24.4,,7.8,,16.1,,1.9,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1912-07-02,1912,7,2,,27.8,,10.6,,19.2,,0,,1.2,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1912-07-03,1912,7,3,,30.6,,15.6,,23.1,,0,,5.1,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1912-07-04,1912,7,4,,30,,18.3,,24.2,,0,,6.2,,0,T,0,,0,T,,,,,,
-79.4,43.67,TORONTO,6158350,1912-07-05,1912,7,5,,30,,18.9,,24.5,,0,,6.5,,4.1,,0,,4.1,,,,,,,
-79.4,43.67,TORONTO,6158350,1912-07-06,1912,7,6,,32.2,,18.9,,25.6,,0,,7.6,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1912-07-07,1912,7,7,,32.2,,19.4,,25.8,,0,,7.8,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1912-07-08,1912,7,8,,33.3,,20.6,,27,,0,,9,,0,T,0,,0,T,,,,,,
-79.4,43.67,TORONTO,6158350,1912-07-09,1912,7,9,,32.8,,21.7,,27.3,,0,,9.3,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1912-07-10,1912,7,10,,32.8,,21.1,,27,,0,,9,,7.4,,0,,7.4,,,,,,,
-79.4,43.67,TORONTO,6158350,1912-07-11,1912,7,11,,26.1,,19.4,,22.8,,0,,4.8,,0.5,,0,,0.5,,,,,,,
-79.4,43.67,TORONTO,6158350,1912-07-12,1912,7,12,,25.6,,16.7,,21.2,,0,,3.2,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1912-07-13,1912,7,13,,28.9,,16.1,,22.5,,0,,4.5,,1,,0,,1,,,,,,,
-79.4,43.67,TORONTO,6158350,1912-07-14,1912,7,14,,29.4,,18.3,,23.9,,0,,5.9,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1912-07-15,1912,7,15,,33.3,,17.8,,25.6,,0,,7.6,,4.1,,0,,4.1,,,,,,,
-79.4,43.67,TORONTO,6158350,1912-07-16,1912,7,16,,20.6,,15,,17.8,,0.2,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1912-07-17,1912,7,17,,25,,12.2,,18.6,,0,,0.6,,0.3,,0,,0.3,,,,,,,
-79.4,43.67,TORONTO,6158350,1912-07-18,1912,7,18,,26.1,,13.3,,19.7,,0,,1.7,,5.6,,0,,5.6,,,,,,,
-79.4,43.67,TORONTO,6158350,1912-07-19,1912,7,19,,21.1,,10,,15.6,,2.4,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1912-07-20,1912,7,20,,23.3,,7.8,,15.6,,2.4,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1912-07-21,1912,7,21,,20.6,,13.3,,17,,1,,0,,24.4,,0,,24.4,,,,,,,
-79.4,43.67,TORONTO,6158350,1912-07-22,1912,7,22,,23.3,,15.6,,19.5,,0,,1.5,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1912-07-23,1912,7,23,,20,,12.2,,16.1,,1.9,,0,,0,T,0,,0,T,,,,,,
-79.4,43.67,TORONTO,6158350,1912-07-24,1912,7,24,,21.1,,14.4,,17.8,,0.2,,0,,1,,0,,1,,,,,,,
-79.4,43.67,TORONTO,6158350,1912-07-25,1912,7,25,,25.6,,13.9,,19.8,,0,,1.8,,0.5,,0,,0.5,,,,,,,
-79.4,43.67,TORONTO,6158350,1912-07-26,1912,7,26,,26.1,,16.7,,21.4,,0,,3.4,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1912-07-27,1912,7,27,,26.1,,12.8,,19.5,,0,,1.5,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1912-07-28,1912,7,28,,27.8,,15,,21.4,,0,,3.4,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1912-07-29,1912,7,29,,25,,17.8,,21.4,,0,,3.4,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1912-07-30,1912,7,30,,22.2,,13.3,,17.8,,0.2,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1912-07-31,1912,7,31,,20,,9.4,,14.7,,3.3,,0,,0.8,,0,,0.8,,,,,,,
-79.4,43.67,TORONTO,6158350,1912-08-01,1912,8,1,,21.1,,10,,15.6,,2.4,,0,,0.8,,0,,0.8,,,,,,,
-79.4,43.67,TORONTO,6158350,1912-08-02,1912,8,2,,18.3,,8.9,,13.6,,4.4,,0,,2.8,,0,,2.8,,,,,,,
-79.4,43.67,TORONTO,6158350,1912-08-03,1912,8,3,,19.4,,10.6,,15,,3,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1912-08-04,1912,8,4,,21.7,,11.7,,16.7,,1.3,,0,,1.8,,0,,1.8,,,,,,,
-79.4,43.67,TORONTO,6158350,1912-08-05,1912,8,5,,22.2,,10.6,,16.4,,1.6,,0,,0.3,,0,,0.3,,,,,,,
-79.4,43.67,TORONTO,6158350,1912-08-06,1912,8,6,,23.3,,8.3,,15.8,,2.2,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1912-08-07,1912,8,7,,23.3,,13.3,,18.3,,0,,0.3,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1912-08-08,1912,8,8,,23.9,,16.1,,20,,0,,2,,18,,0,,18,,,,,,,
-79.4,43.67,TORONTO,6158350,1912-08-09,1912,8,9,,23.3,,17.8,,20.6,,0,,2.6,,9.4,,0,,9.4,,,,,,,
-79.4,43.67,TORONTO,6158350,1912-08-10,1912,8,10,,26.1,,19.4,,22.8,,0,,4.8,,3.8,,0,,3.8,,,,,,,
-79.4,43.67,TORONTO,6158350,1912-08-11,1912,8,11,,22.8,,16.1,,19.5,,0,,1.5,,10.7,,0,,10.7,,,,,,,
-79.4,43.67,TORONTO,6158350,1912-08-12,1912,8,12,,25.6,,16.1,,20.9,,0,,2.9,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1912-08-13,1912,8,13,,27.8,,15,,21.4,,0,,3.4,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1912-08-14,1912,8,14,,29.4,,18.9,,24.2,,0,,6.2,,0,T,0,,0,T,,,,,,
-79.4,43.67,TORONTO,6158350,1912-08-15,1912,8,15,,23.3,,13.9,,18.6,,0,,0.6,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1912-08-16,1912,8,16,,20,,10.6,,15.3,,2.7,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1912-08-17,1912,8,17,,20,,10,,15,,3,,0,,11.4,,0,,11.4,,,,,,,
-79.4,43.67,TORONTO,6158350,1912-08-18,1912,8,18,,20.6,,15,,17.8,,0.2,,0,,1.3,,0,,1.3,,,,,,,
-79.4,43.67,TORONTO,6158350,1912-08-19,1912,8,19,,20.6,,16.1,,18.4,,0,,0.4,,4.3,,0,,4.3,,,,,,,
-79.4,43.67,TORONTO,6158350,1912-08-20,1912,8,20,,23.3,,13.3,,18.3,,0,,0.3,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1912-08-21,1912,8,21,,25,,16.1,,20.6,,0,,2.6,,7.1,,0,,7.1,,,,,,,
-79.4,43.67,TORONTO,6158350,1912-08-22,1912,8,22,,26.7,,13.9,,20.3,,0,,2.3,,11.4,,0,,11.4,,,,,,,
-79.4,43.67,TORONTO,6158350,1912-08-23,1912,8,23,,20.6,,10.6,,15.6,,2.4,,0,,0.3,,0,,0.3,,,,,,,
-79.4,43.67,TORONTO,6158350,1912-08-24,1912,8,24,,21.7,,8.9,,15.3,,2.7,,0,,5.6,,0,,5.6,,,,,,,
-79.4,43.67,TORONTO,6158350,1912-08-25,1912,8,25,,29.4,,16.1,,22.8,,0,,4.8,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1912-08-26,1912,8,26,,26.1,,17.8,,22,,0,,4,,7.4,,0,,7.4,,,,,,,
-79.4,43.67,TORONTO,6158350,1912-08-27,1912,8,27,,21.1,,11.7,,16.4,,1.6,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1912-08-28,1912,8,28,,16.1,,10,,13.1,,4.9,,0,,0.3,,0,,0.3,,,,,,,
-79.4,43.67,TORONTO,6158350,1912-08-29,1912,8,29,,21.1,,10.6,,15.9,,2.1,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1912-08-30,1912,8,30,,15.6,,5.6,,10.6,,7.4,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1912-08-31,1912,8,31,,16.7,,11.1,,13.9,,4.1,,0,,4.6,,0,,4.6,,,,,,,
-79.4,43.67,TORONTO,6158350,1912-09-01,1912,9,1,,22.8,,13.3,,18.1,,0,,0.1,,11.7,,0,,11.7,,,,,,,
-79.4,43.67,TORONTO,6158350,1912-09-02,1912,9,2,,20,,14.4,,17.2,,0.8,,0,,0.3,,0,,0.3,,,,,,,
-79.4,43.67,TORONTO,6158350,1912-09-03,1912,9,3,,25,,15,,20,,0,,2,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1912-09-04,1912,9,4,,24.4,,17.2,,20.8,,0,,2.8,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1912-09-05,1912,9,5,,28.3,,16.1,,22.2,,0,,4.2,,11.2,,0,,11.2,,,,,,,
-79.4,43.67,TORONTO,6158350,1912-09-06,1912,9,6,,28.3,,19.4,,23.9,,0,,5.9,,0,T,0,,0,T,,,,,,
-79.4,43.67,TORONTO,6158350,1912-09-07,1912,9,7,,27.2,,17.2,,22.2,,0,,4.2,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1912-09-08,1912,9,8,,29.4,,12.2,,20.8,,0,,2.8,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1912-09-09,1912,9,9,,26.1,,16.7,,21.4,,0,,3.4,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1912-09-10,1912,9,10,,33.9,,16.7,,25.3,,0,,7.3,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1912-09-11,1912,9,11,,26.1,,14.4,,20.3,,0,,2.3,,0.5,,0,,0.5,,,,,,,
-79.4,43.67,TORONTO,6158350,1912-09-12,1912,9,12,,23.9,,7.2,,15.6,,2.4,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1912-09-13,1912,9,13,,23.9,,10.6,,17.3,,0.7,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1912-09-14,1912,9,14,,25.6,,16.7,,21.2,,0,,3.2,,0.5,,0,,0.5,,,,,,,
-79.4,43.67,TORONTO,6158350,1912-09-15,1912,9,15,,20.6,,16.7,,18.7,,0,,0.7,,11.2,,0,,11.2,,,,,,,
-79.4,43.67,TORONTO,6158350,1912-09-16,1912,9,16,,18.3,,12.8,,15.6,,2.4,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1912-09-17,1912,9,17,,19.4,,6.7,,13.1,,4.9,,0,,0,T,0,,0,T,,,,,,
-79.4,43.67,TORONTO,6158350,1912-09-18,1912,9,18,,20,,14.4,,17.2,,0.8,,0,,3.6,,0,,3.6,,,,,,,
-79.4,43.67,TORONTO,6158350,1912-09-19,1912,9,19,,21.1,,13.3,,17.2,,0.8,,0,,0.8,,0,,0.8,,,,,,,
-79.4,43.67,TORONTO,6158350,1912-09-20,1912,9,20,,21.1,,10.6,,15.9,,2.1,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1912-09-21,1912,9,21,,16.1,,11.7,,13.9,,4.1,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1912-09-22,1912,9,22,,20.6,,13.3,,17,,1,,0,,15.7,,0,,15.7,,,,,,,
-79.4,43.67,TORONTO,6158350,1912-09-23,1912,9,23,,19.4,,12.2,,15.8,,2.2,,0,,1,,0,,1,,,,,,,
-79.4,43.67,TORONTO,6158350,1912-09-24,1912,9,24,,15.6,,14.4,,15,,3,,0,,13,,0,,13,,,,,,,
-79.4,43.67,TORONTO,6158350,1912-09-25,1912,9,25,,20.6,,15,,17.8,,0.2,,0,,0,T,0,,0,T,,,,,,
-79.4,43.67,TORONTO,6158350,1912-09-26,1912,9,26,,19.4,,10,,14.7,,3.3,,0,,1,,0,,1,,,,,,,
-79.4,43.67,TORONTO,6158350,1912-09-27,1912,9,27,,15.6,,3.9,,9.8,,8.2,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1912-09-28,1912,9,28,,10.6,,5,,7.8,,10.2,,0,,7.1,,0,,7.1,,,,,,,
-79.4,43.67,TORONTO,6158350,1912-09-29,1912,9,29,,12.8,,5,,8.9,,9.1,,0,,6.1,,0,,6.1,,,,,,,
-79.4,43.67,TORONTO,6158350,1912-09-30,1912,9,30,,13.9,,2.2,,8.1,,9.9,,0,,0,T,0,,0,T,,,,,,
-79.4,43.67,TORONTO,6158350,1912-10-01,1912,10,1,,12.8,,5.6,,9.2,,8.8,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1912-10-02,1912,10,2,,20,,3.9,,12,,6,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1912-10-03,1912,10,3,,18.3,,7.8,,13.1,,4.9,,0,,0,T,0,,0,T,,,,,,
-79.4,43.67,TORONTO,6158350,1912-10-04,1912,10,4,,22.2,,11.1,,16.7,,1.3,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1912-10-05,1912,10,5,,23.3,,7.2,,15.3,,2.7,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1912-10-06,1912,10,6,,23.3,,7.2,,15.3,,2.7,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1912-10-07,1912,10,7,,17.8,,6.7,,12.3,,5.7,,0,,0,T,0,,0,T,,,,,,
-79.4,43.67,TORONTO,6158350,1912-10-08,1912,10,8,,13.9,,1.7,,7.8,,10.2,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1912-10-09,1912,10,9,,13.3,,9.4,,11.4,,6.6,,0,,7.1,,0,,7.1,,,,,,,
-79.4,43.67,TORONTO,6158350,1912-10-10,1912,10,10,,13.3,,6.1,,9.7,,8.3,,0,,0.5,,0,,0.5,,,,,,,
-79.4,43.67,TORONTO,6158350,1912-10-11,1912,10,11,,12.8,,9.4,,11.1,,6.9,,0,,0.3,,0,,0.3,,,,,,,
-79.4,43.67,TORONTO,6158350,1912-10-12,1912,10,12,,22.2,,10.6,,16.4,,1.6,,0,,3.6,,0,,3.6,,,,,,,
-79.4,43.67,TORONTO,6158350,1912-10-13,1912,10,13,,17.8,,3.3,,10.6,,7.4,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1912-10-14,1912,10,14,,17.8,,3.3,,10.6,,7.4,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1912-10-15,1912,10,15,,11.1,,4.4,,7.8,,10.2,,0,,0,T,0,,0,T,,,,,,
-79.4,43.67,TORONTO,6158350,1912-10-16,1912,10,16,,13.3,,-1.1,,6.1,,11.9,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1912-10-17,1912,10,17,,17.8,,4.4,,11.1,,6.9,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1912-10-18,1912,10,18,,19.4,,5,,12.2,,5.8,,0,,8.4,,0,,8.4,,,,,,,
-79.4,43.67,TORONTO,6158350,1912-10-19,1912,10,19,,15,,8.3,,11.7,,6.3,,0,,9.1,,0,,9.1,,,,,,,
-79.4,43.67,TORONTO,6158350,1912-10-20,1912,10,20,,12.8,,4.4,,8.6,,9.4,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1912-10-21,1912,10,21,,16.1,,5,,10.6,,7.4,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1912-10-22,1912,10,22,,14.4,,8.3,,11.4,,6.6,,0,,7.6,,0,,7.6,,,,,,,
-79.4,43.67,TORONTO,6158350,1912-10-23,1912,10,23,,13.9,,5,,9.5,,8.5,,0,,6.6,,0,T,6.6,,,,,,,
-79.4,43.67,TORONTO,6158350,1912-10-24,1912,10,24,,5.6,,3.3,,4.5,,13.5,,0,,7.9,,0,,7.9,,,,,,,
-79.4,43.67,TORONTO,6158350,1912-10-25,1912,10,25,,8.9,,5,,7,,11,,0,,6.6,,0,,6.6,,,,,,,
-79.4,43.67,TORONTO,6158350,1912-10-26,1912,10,26,,12.8,,4.4,,8.6,,9.4,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1912-10-27,1912,10,27,,15.6,,1.1,,8.4,,9.6,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1912-10-28,1912,10,28,,8.3,,2.2,,5.3,,12.7,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1912-10-29,1912,10,29,,17.2,,6.1,,11.7,,6.3,,0,,0,T,0,,0,T,,,,,,
-79.4,43.67,TORONTO,6158350,1912-10-30,1912,10,30,,16.1,,5.6,,10.9,,7.1,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1912-10-31,1912,10,31,,8.3,,2.2,,5.3,,12.7,,0,,2,,0,,2,,,,,,,
-79.4,43.67,TORONTO,6158350,1912-11-01,1912,11,1,,13.9,,2.2,,8.1,,9.9,,0,,4.1,,0,T,4.1,,,,,,,
-79.4,43.67,TORONTO,6158350,1912-11-02,1912,11,2,,2.8,,-2.2,,0.3,,17.7,,0,,0,,0,T,0,T,,,,,,
-79.4,43.67,TORONTO,6158350,1912-11-03,1912,11,3,,5,,-1.1,,2,,16,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1912-11-04,1912,11,4,,10.6,,-0.6,,5,,13,,0,,0,T,0,,0,T,,,,,,
-79.4,43.67,TORONTO,6158350,1912-11-05,1912,11,5,,15,,6.7,,10.9,,7.1,,0,,0.3,,0,,0.3,,,,,,,
-79.4,43.67,TORONTO,6158350,1912-11-06,1912,11,6,,13.9,,8.3,,11.1,,6.9,,0,,22.9,,0,,22.9,,,,,,,
-79.4,43.67,TORONTO,6158350,1912-11-07,1912,11,7,,11.7,,6.1,,8.9,,9.1,,0,,2.5,,0,,2.5,,,,,,,
-79.4,43.67,TORONTO,6158350,1912-11-08,1912,11,8,,6.7,,-1.1,,2.8,,15.2,,0,,3,,0,,3,,,,,,,
-79.4,43.67,TORONTO,6158350,1912-11-09,1912,11,9,,8.9,,2.8,,5.9,,12.1,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1912-11-10,1912,11,10,,7.8,,-1.1,,3.4,,14.6,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1912-11-11,1912,11,11,,14.4,,1.7,,8.1,,9.9,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1912-11-12,1912,11,12,,15,,6.7,,10.9,,7.1,,0,,2.8,,0,,2.8,,,,,,,
-79.4,43.67,TORONTO,6158350,1912-11-13,1912,11,13,,6.7,,3.3,,5,,13,,0,,15.7,,0,,15.7,,,,,,,
-79.4,43.67,TORONTO,6158350,1912-11-14,1912,11,14,,7.8,,1.7,,4.8,,13.2,,0,,0.3,,0,,0.3,,,,,,,
-79.4,43.67,TORONTO,6158350,1912-11-15,1912,11,15,,3.3,,0.6,,2,,16,,0,,0,,0,T,0,T,,,,,,
-79.4,43.67,TORONTO,6158350,1912-11-16,1912,11,16,,6.7,,0,,3.4,,14.6,,0,,0,,0,T,0,T,,,,,,
-79.4,43.67,TORONTO,6158350,1912-11-17,1912,11,17,,6.1,,1.1,,3.6,,14.4,,0,,0,,0,T,0,T,,,,,,
-79.4,43.67,TORONTO,6158350,1912-11-18,1912,11,18,,5.6,,0,,2.8,,15.2,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1912-11-19,1912,11,19,,12.2,,2.2,,7.2,,10.8,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1912-11-20,1912,11,20,,12.8,,-0.6,,6.1,,11.9,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1912-11-21,1912,11,21,,14.4,,7.2,,10.8,,7.2,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1912-11-22,1912,11,22,,10.6,,1.7,,6.2,,11.8,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1912-11-23,1912,11,23,,7.8,,-1.1,,3.4,,14.6,,0,,0,T,0,,0,T,,,,,,
-79.4,43.67,TORONTO,6158350,1912-11-24,1912,11,24,,7.8,,0,,3.9,,14.1,,0,,3.6,,5.1,,8.6,,,,,,,
-79.4,43.67,TORONTO,6158350,1912-11-25,1912,11,25,,2.2,,-1.1,,0.6,,17.4,,0,,0,,0,T,0,T,,,,,,
-79.4,43.67,TORONTO,6158350,1912-11-26,1912,11,26,,2.8,,0,,1.4,,16.6,,0,,0,,0.5,,0.5,,,,,,,
-79.4,43.67,TORONTO,6158350,1912-11-27,1912,11,27,,3.3,,-1.7,,0.8,,17.2,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1912-11-28,1912,11,28,,2.2,,-5,,-1.4,,19.4,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1912-11-29,1912,11,29,,4.4,,-2.2,,1.1,,16.9,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1912-11-30,1912,11,30,,6.1,,-0.6,,2.8,,15.2,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1912-12-01,1912,12,1,,6.1,,-2.2,,2,,16,,0,,0,T,0,,0,T,,,,,,
-79.4,43.67,TORONTO,6158350,1912-12-02,1912,12,2,,11.1,,3.9,,7.5,,10.5,,0,,10.2,,0,,10.2,,,,,,,
-79.4,43.67,TORONTO,6158350,1912-12-03,1912,12,3,,5,,-1.1,,2,,16,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1912-12-04,1912,12,4,,7.2,,1.7,,4.5,,13.5,,0,,1,,0,,1,,,,,,,
-79.4,43.67,TORONTO,6158350,1912-12-05,1912,12,5,,9.4,,0.6,,5,,13,,0,,2,,0,,2,,,,,,,
-79.4,43.67,TORONTO,6158350,1912-12-06,1912,12,6,,13.3,,1.7,,7.5,,10.5,,0,,3.3,,0,T,3.3,,,,,,,
-79.4,43.67,TORONTO,6158350,1912-12-07,1912,12,7,,1.7,,-1.1,,0.3,,17.7,,0,,0,,0,T,0,T,,,,,,
-79.4,43.67,TORONTO,6158350,1912-12-08,1912,12,8,,3.3,,-10.6,,-3.7,,21.7,,0,,0,,0.3,,0.3,,,,,,,
-79.4,43.67,TORONTO,6158350,1912-12-09,1912,12,9,,-1.1,,-11.7,,-6.4,,24.4,,0,,0,,0,T,0,T,,,,,,
-79.4,43.67,TORONTO,6158350,1912-12-10,1912,12,10,,6.1,,-2.8,,1.7,,16.3,,0,,0,,0.3,,0.3,,,,,,,
-79.4,43.67,TORONTO,6158350,1912-12-11,1912,12,11,,4.4,,-5,,-0.3,,18.3,,0,,0,,0,T,0,T,,,,,,
-79.4,43.67,TORONTO,6158350,1912-12-12,1912,12,12,,-5,,-10,,-7.5,,25.5,,0,,0,,0,T,0,T,,,,,,
-79.4,43.67,TORONTO,6158350,1912-12-13,1912,12,13,,-1.1,,-10,,-5.6,,23.6,,0,,0,,0.8,,0.8,,,,,,,
-79.4,43.67,TORONTO,6158350,1912-12-14,1912,12,14,,4.4,,-1.7,,1.4,,16.6,,0,,0,,0,T,0,T,,,,,,
-79.4,43.67,TORONTO,6158350,1912-12-15,1912,12,15,,6.1,,1.1,,3.6,,14.4,,0,,1.3,,0,,1.3,,,,,,,
-79.4,43.67,TORONTO,6158350,1912-12-16,1912,12,16,,4.4,,-1.7,,1.4,,16.6,,0,,0.8,,0,,0.8,,,,,,,
-79.4,43.67,TORONTO,6158350,1912-12-17,1912,12,17,,3.3,,-3.9,,-0.3,,18.3,,0,,1.3,,0.3,,1.5,,,,,,,
-79.4,43.67,TORONTO,6158350,1912-12-18,1912,12,18,,7.8,,1.7,,4.8,,13.2,,0,,0.3,,0,,0.3,,,,,,,
-79.4,43.67,TORONTO,6158350,1912-12-19,1912,12,19,,3.9,,-1.7,,1.1,,16.9,,0,,0.3,,5.8,,6.1,,,,,,,
-79.4,43.67,TORONTO,6158350,1912-12-20,1912,12,20,,-1.1,,-3.3,,-2.2,,20.2,,0,,0,,1.5,,1.5,,,,,,,
-79.4,43.67,TORONTO,6158350,1912-12-21,1912,12,21,,-2.8,,-8.3,,-5.6,,23.6,,0,,0,,2.5,,2.5,,,,,,,
-79.4,43.67,TORONTO,6158350,1912-12-22,1912,12,22,,0,,-7.2,,-3.6,,21.6,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1912-12-23,1912,12,23,,0,,-7.2,,-3.6,,21.6,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1912-12-24,1912,12,24,,0,,-3.3,,-1.7,,19.7,,0,,0,,0,T,0,T,,,,,,
-79.4,43.67,TORONTO,6158350,1912-12-25,1912,12,25,,3.3,,-2.8,,0.3,,17.7,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1912-12-26,1912,12,26,,5,,-1.1,,2,,16,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1912-12-27,1912,12,27,,3.9,,-3.9,,0,,18,,0,,0,,3.6,,3.6,,,,,,,
-79.4,43.67,TORONTO,6158350,1912-12-28,1912,12,28,,3.3,,-3.9,,-0.3,,18.3,,0,,0,,0.3,,0.3,,,,,,,
-79.4,43.67,TORONTO,6158350,1912-12-29,1912,12,29,,6.1,,-2.8,,1.7,,16.3,,0,,0,T,0,,0,T,,,,,,
-79.4,43.67,TORONTO,6158350,1912-12-30,1912,12,30,,3.3,,1.7,,2.5,,15.5,,0,,10.7,,0.8,,11.4,,,,,,,
-79.4,43.67,TORONTO,6158350,1912-12-31,1912,12,31,,5.6,,1.1,,3.4,,14.6,,0,,0,,0,,0,,,,,,,
