Longitude (x),Latitude (y),Station Name,Climate ID,Date/Time,Year,Month,Day,Data Quality,Max Temp (°C),Max Temp Flag,Min Temp (°C),Min Temp Flag,Mean Temp (°C),Mean Temp Flag,Heat Deg Days (°C),Heat Deg Days Flag,Cool Deg Days (°C),Cool Deg Days Flag,Total Rain (mm),Total Rain Flag,Total Snow (cm),Total Snow Flag,Total Precip (mm),Total Precip Flag,Snow on Grnd (cm),Snow on Grnd Flag,Dir of Max Gust (10s deg),Dir of Max Gust Flag,Spd of Max Gust (km/h),Spd of Max Gust Flag
-79.4,43.67,TORONTO,6158350,1863-07-01,1863,7,1,,28.9,,18.3,,23.6,,0,,5.6,,7.1,,0,,7.1,,,,,,,
-79.4,43.67,TORONTO,6158350,1863-07-02,1863,7,2,,26.1,,19.4,,22.8,,0,,4.8,,0.3,,0,,0.3,,,,,,,
-79.4,43.67,TORONTO,6158350,1863-07-03,1863,7,3,,27.2,,18.9,,23.1,,0,,5.1,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1863-07-04,1863,7,4,,26.7,,18.9,,22.8,,0,,4.8,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1863-07-05,1863,7,5,,26.1,,17.8,,22,,0,,4,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1863-07-06,1863,7,6,,25.6,,17.8,,21.7,,0,,3.7,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1863-07-07,1863,7,7,,26.7,,18.3,,22.5,,0,,4.5,,7.4,,0,,7.4,,,,,,,
-79.4,43.67,TORONTO,6158350,1863-07-08,1863,7,8,,27.2,,18.9,,23.1,,0,,5.1,,2,,0,,2,,,,,,,
-79.4,43.67,TORONTO,6158350,1863-07-09,1863,7,9,,25.6,,18.9,,22.3,,0,,4.3,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1863-07-10,1863,7,10,,26.1,,17.8,,22,,0,,4,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1863-07-11,1863,7,11,,25,,18.3,,21.7,,0,,3.7,,0,T,0,,0,T,,,,,,
-79.4,43.67,TORONTO,6158350,1863-07-12,1863,7,12,,20,,12.8,,16.4,,1.6,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1863-07-13,1863,7,13,,18.9,,13.9,,16.4,,1.6,,0,,16.5,,0,,16.5,,,,,,,
-79.4,43.67,TORONTO,6158350,1863-07-14,1863,7,14,,22.8,,15.6,,19.2,,0,,1.2,,0.3,,0,,0.3,,,,,,,
-79.4,43.67,TORONTO,6158350,1863-07-15,1863,7,15,,25,,15.6,,20.3,,0,,2.3,,0.5,,0,,0.5,,,,,,,
-79.4,43.67,TORONTO,6158350,1863-07-16,1863,7,16,,18.3,,8.9,,13.6,,4.4,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1863-07-17,1863,7,17,,20,,8.9,,14.5,,3.5,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1863-07-18,1863,7,18,,21.1,,9.4,,15.3,,2.7,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1863-07-19,1863,7,19,,22.2,,10,,16.1,,1.9,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1863-07-20,1863,7,20,,20.6,,13.9,,17.3,,0.7,,0,,42.4,,0,,42.4,,,,,,,
-79.4,43.67,TORONTO,6158350,1863-07-21,1863,7,21,,21.7,,15,,18.4,,0,,0.4,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1863-07-22,1863,7,22,,22.8,,10.6,,16.7,,1.3,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1863-07-23,1863,7,23,,22.8,,13.3,,18.1,,0,,0.1,,0.3,,0,,0.3,,,,,,,
-79.4,43.67,TORONTO,6158350,1863-07-24,1863,7,24,,26.7,,15,,20.9,,0,,2.9,,0.5,,0,,0.5,,,,,,,
-79.4,43.67,TORONTO,6158350,1863-07-25,1863,7,25,,19.4,,17.8,,18.6,,0,,0.6,,8.9,,0,,8.9,,,,,,,
-79.4,43.67,TORONTO,6158350,1863-07-26,1863,7,26,,23.9,,17.8,,20.9,,0,,2.9,,0.8,,0,,0.8,,,,,,,
-79.4,43.67,TORONTO,6158350,1863-07-27,1863,7,27,,23.9,,14.4,,19.2,,0,,1.2,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1863-07-28,1863,7,28,,25,,11.7,,18.4,,0,,0.4,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1863-07-29,1863,7,29,,25.6,,13.9,,19.8,,0,,1.8,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1863-07-30,1863,7,30,,22.2,,17.2,,19.7,,0,,1.7,,0.8,,0,,0.8,,,,,,,
-79.4,43.67,TORONTO,6158350,1863-07-31,1863,7,31,,25.6,,17.2,,21.4,,0,,3.4,,0,T,0,,0,T,,,,,,
-79.4,43.67,TORONTO,6158350,1863-08-01,1863,8,1,,28.9,,18.3,,23.6,,0,,5.6,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1863-08-02,1863,8,2,,30,,19.4,,24.7,,0,,6.7,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1863-08-03,1863,8,3,,25.6,,18.3,,22,,0,,4,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1863-08-04,1863,8,4,,25,,11.7,,18.4,,0,,0.4,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1863-08-05,1863,8,5,,30,,17.2,,23.6,,0,,5.6,,2,,0,,2,,,,,,,
-79.4,43.67,TORONTO,6158350,1863-08-06,1863,8,6,,28.3,,17.2,,22.8,,0,,4.8,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1863-08-07,1863,8,7,,25,,13.9,,19.5,,0,,1.5,,17.8,,0,,17.8,,,,,,,
-79.4,43.67,TORONTO,6158350,1863-08-08,1863,8,8,,27.2,,18.3,,22.8,,0,,4.8,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1863-08-09,1863,8,9,,26.7,,18.3,,22.5,,0,,4.5,,1.5,,0,,1.5,,,,,,,
-79.4,43.67,TORONTO,6158350,1863-08-10,1863,8,10,,27.8,,19.4,,23.6,,0,,5.6,,0.5,,0,,0.5,,,,,,,
-79.4,43.67,TORONTO,6158350,1863-08-11,1863,8,11,,28.9,,21.1,,25,,0,,7,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1863-08-12,1863,8,12,,23.3,,12.2,,17.8,,0.2,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1863-08-13,1863,8,13,,24.4,,11.7,,18.1,,0,,0.1,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1863-08-14,1863,8,14,,30.6,,15.6,,23.1,,0,,5.1,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1863-08-15,1863,8,15,,23.3,,17.2,,20.3,,0,,2.3,,0,T,0,,0,T,,,,,,
-79.4,43.67,TORONTO,6158350,1863-08-16,1863,8,16,,23.3,,18.9,,21.1,,0,,3.1,,2,,0,,2,,,,,,,
-79.4,43.67,TORONTO,6158350,1863-08-17,1863,8,17,,20.6,,11.7,,16.2,,1.8,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1863-08-18,1863,8,18,,21.1,,10.6,,15.9,,2.1,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1863-08-19,1863,8,19,,31.1,,11.7,,21.4,,0,,3.4,,1.3,,0,,1.3,,,,,,,
-79.4,43.67,TORONTO,6158350,1863-08-20,1863,8,20,,21.1,,18.9,,20,,0,,2,,20.6,,0,,20.6,,,,,,,
-79.4,43.67,TORONTO,6158350,1863-08-21,1863,8,21,,23.9,,16.7,,20.3,,0,,2.3,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1863-08-22,1863,8,22,,23.9,,18.3,,21.1,,0,,3.1,,0.8,,0,,0.8,,,,,,,
-79.4,43.67,TORONTO,6158350,1863-08-23,1863,8,23,,20,,11.1,,15.6,,2.4,,0,,0.3,,0,,0.3,,,,,,,
-79.4,43.67,TORONTO,6158350,1863-08-24,1863,8,24,,27.8,,16.1,,22,,0,,4,,0.3,,0,,0.3,,,,,,,
-79.4,43.67,TORONTO,6158350,1863-08-25,1863,8,25,,20,,9.4,,14.7,,3.3,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1863-08-26,1863,8,26,,19.4,,6.1,,12.8,,5.2,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1863-08-27,1863,8,27,,22.8,,10,,16.4,,1.6,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1863-08-28,1863,8,28,,22.2,,13.3,,17.8,,0.2,,0,,9.7,,0,,9.7,,,,,,,
-79.4,43.67,TORONTO,6158350,1863-08-29,1863,8,29,,17.2,,13.9,,15.6,,2.4,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1863-08-30,1863,8,30,,15.6,,6.1,,10.9,,7.1,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1863-08-31,1863,8,31,,17.2,,5.6,,11.4,,6.6,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1863-09-01,1863,9,1,,21.1,,7.2,,14.2,,3.8,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1863-09-02,1863,9,2,,22.8,,10.6,,16.7,,1.3,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1863-09-03,1863,9,3,,16.7,,10.6,,13.7,,4.3,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1863-09-04,1863,9,4,,16.1,,6.1,,11.1,,6.9,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1863-09-05,1863,9,5,,19.4,,6.7,,13.1,,4.9,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1863-09-06,1863,9,6,,21.7,,12.8,,17.3,,0.7,,0,,0,T,0,,0,T,,,,,,
-79.4,43.67,TORONTO,6158350,1863-09-07,1863,9,7,,18.3,,12.2,,15.3,,2.7,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1863-09-08,1863,9,8,,21.7,,12.8,,17.3,,0.7,,0,,0,T,0,,0,T,,,,,,
-79.4,43.67,TORONTO,6158350,1863-09-09,1863,9,9,,15.6,,7.2,,11.4,,6.6,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1863-09-10,1863,9,10,,17.2,,6.1,,11.7,,6.3,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1863-09-11,1863,9,11,,21.7,,11.7,,16.7,,1.3,,0,,5.6,,0,,5.6,,,,,,,
-79.4,43.67,TORONTO,6158350,1863-09-12,1863,9,12,,19.4,,15,,17.2,,0.8,,0,,0,T,0,,0,T,,,,,,
-79.4,43.67,TORONTO,6158350,1863-09-13,1863,9,13,,16.7,,7.8,,12.3,,5.7,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1863-09-14,1863,9,14,,22.2,,10,,16.1,,1.9,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1863-09-15,1863,9,15,,26.1,,12.8,,19.5,,0,,1.5,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1863-09-16,1863,9,16,,25,,13.9,,19.5,,0,,1.5,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1863-09-17,1863,9,17,,26.7,,17.8,,22.3,,0,,4.3,,19.6,,0,,19.6,,,,,,,
-79.4,43.67,TORONTO,6158350,1863-09-18,1863,9,18,,13.3,,9.4,,11.4,,6.6,,0,,5.1,,0,,5.1,,,,,,,
-79.4,43.67,TORONTO,6158350,1863-09-19,1863,9,19,,12.8,,2.2,,7.5,,10.5,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1863-09-20,1863,9,20,,12.8,,2.2,,7.5,,10.5,,0,,1.5,,0,,1.5,,,,,,,
-79.4,43.67,TORONTO,6158350,1863-09-21,1863,9,21,,15.6,,8.3,,12,,6,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1863-09-22,1863,9,22,,11.7,,2.8,,7.3,,10.7,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1863-09-23,1863,9,23,,17.2,,5,,11.1,,6.9,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1863-09-24,1863,9,24,,18.3,,8.9,,13.6,,4.4,,0,,0,T,0,,0,T,,,,,,
-79.4,43.67,TORONTO,6158350,1863-09-25,1863,9,25,,10.6,,3.3,,7,,11,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1863-09-26,1863,9,26,,11.1,,0.6,,5.9,,12.1,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1863-09-27,1863,9,27,,15,,-0.6,,7.2,,10.8,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1863-09-28,1863,9,28,,18.3,,5.6,,12,,6,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1863-09-29,1863,9,29,,18.3,,10.6,,14.5,,3.5,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1863-09-30,1863,9,30,,18.9,,11.1,,15,,3,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1863-10-01,1863,10,1,,18.9,,11.7,,15.3,,2.7,,0,,4.1,,0,,4.1,,,,,,,
-79.4,43.67,TORONTO,6158350,1863-10-02,1863,10,2,,17.2,,13.3,,15.3,,2.7,,0,,0.5,,0,,0.5,,,,,,,
-79.4,43.67,TORONTO,6158350,1863-10-03,1863,10,3,,15.6,,3.9,,9.8,,8.2,,0,,0.5,,0,,0.5,,,,,,,
-79.4,43.67,TORONTO,6158350,1863-10-04,1863,10,4,,12.8,,8.3,,10.6,,7.4,,0,,0.3,,0,,0.3,,,,,,,
-79.4,43.67,TORONTO,6158350,1863-10-05,1863,10,5,,10.6,,6.1,,8.4,,9.6,,0,,0.3,,0,,0.3,,,,,,,
-79.4,43.67,TORONTO,6158350,1863-10-06,1863,10,6,,10.6,,6.7,,8.7,,9.3,,0,,0,T,0,,0,T,,,,,,
-79.4,43.67,TORONTO,6158350,1863-10-07,1863,10,7,,10.6,,5.6,,8.1,,9.9,,0,,5.3,,0,,5.3,,,,,,,
-79.4,43.67,TORONTO,6158350,1863-10-08,1863,10,8,,12.2,,6.7,,9.5,,8.5,,0,,0.3,,0,,0.3,,,,,,,
-79.4,43.67,TORONTO,6158350,1863-10-09,1863,10,9,,10,,3.9,,7,,11,,0,,1,,0,,1,,,,,,,
-79.4,43.67,TORONTO,6158350,1863-10-10,1863,10,10,,12.2,,3.3,,7.8,,10.2,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1863-10-11,1863,10,11,,8.3,,2.2,,5.3,,12.7,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1863-10-12,1863,10,12,,9.4,,-0.6,,4.4,,13.6,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1863-10-13,1863,10,13,,10.6,,0.6,,5.6,,12.4,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1863-10-14,1863,10,14,,15,,3.9,,9.5,,8.5,,0,,0,T,0,,0,T,,,,,,
-79.4,43.67,TORONTO,6158350,1863-10-15,1863,10,15,,17.8,,6.1,,12,,6,,0,,0,T,0,,0,T,,,,,,
-79.4,43.67,TORONTO,6158350,1863-10-16,1863,10,16,,16.7,,10,,13.4,,4.6,,0,,7.9,,0,,7.9,,,,,,,
-79.4,43.67,TORONTO,6158350,1863-10-17,1863,10,17,,17.8,,12.8,,15.3,,2.7,,0,,4.6,,0,,4.6,,,,,,,
-79.4,43.67,TORONTO,6158350,1863-10-18,1863,10,18,,14.4,,8.3,,11.4,,6.6,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1863-10-19,1863,10,19,,11.7,,7.8,,9.8,,8.2,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1863-10-20,1863,10,20,,15.6,,2.2,,8.9,,9.1,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1863-10-21,1863,10,21,,12.2,,4.4,,8.3,,9.7,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1863-10-22,1863,10,22,,8.9,,0.6,,4.8,,13.2,,0,,5.3,,0,,5.3,,,,,,,
-79.4,43.67,TORONTO,6158350,1863-10-23,1863,10,23,,6.7,,2.8,,4.8,,13.2,,0,,9.9,,0,,9.9,,,,,,,
-79.4,43.67,TORONTO,6158350,1863-10-24,1863,10,24,,5.6,,1.1,,3.4,,14.6,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1863-10-25,1863,10,25,,3.9,,0,,2,,16,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1863-10-26,1863,10,26,,6.7,,-0.6,,3.1,,14.9,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1863-10-27,1863,10,27,,6.7,,2.2,,4.5,,13.5,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1863-10-28,1863,10,28,,7.2,,0.6,,3.9,,14.1,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1863-10-29,1863,10,29,,8.9,,0.6,,4.8,,13.2,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1863-10-30,1863,10,30,,12.8,,6.7,,9.8,,8.2,,0,,24.6,,0,,24.6,,,,,,,
-79.4,43.67,TORONTO,6158350,1863-10-31,1863,10,31,,12.2,,6.1,,9.2,,8.8,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1863-11-01,1863,11,1,,5.6,,-0.6,,2.5,,15.5,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1863-11-02,1863,11,2,,10,,-0.6,,4.7,,13.3,,0,,16.5,,0,,16.5,,,,,,,
-79.4,43.67,TORONTO,6158350,1863-11-03,1863,11,3,,8.9,,5,,7,,11,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1863-11-04,1863,11,4,,10.6,,-1.1,,4.8,,13.2,,0,,9.1,,0,,9.1,,,,,,,
-79.4,43.67,TORONTO,6158350,1863-11-05,1863,11,5,,19.4,,6.7,,13.1,,4.9,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1863-11-06,1863,11,6,,7.8,,3.9,,5.9,,12.1,,0,,4.6,,0,,4.6,,,,,,,
-79.4,43.67,TORONTO,6158350,1863-11-07,1863,11,7,,6.7,,0.6,,3.7,,14.3,,0,,6.4,,0,,6.4,,,,,,,
-79.4,43.67,TORONTO,6158350,1863-11-08,1863,11,8,,2.8,,0,,1.4,,16.6,,0,,0,,0,T,0,T,,,,,,
-79.4,43.67,TORONTO,6158350,1863-11-09,1863,11,9,,3.3,,-3.3,,0,,18,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1863-11-10,1863,11,10,,2.8,,-4.4,,-0.8,,18.8,,0,,0,,0,T,0,T,,,,,,
-79.4,43.67,TORONTO,6158350,1863-11-11,1863,11,11,,8.9,,-1.7,,3.6,,14.4,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1863-11-12,1863,11,12,,11.1,,1.7,,6.4,,11.6,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1863-11-13,1863,11,13,,6.7,,1.1,,3.9,,14.1,,0,,2.5,,0,,2.5,,,,,,,
-79.4,43.67,TORONTO,6158350,1863-11-14,1863,11,14,,10,,2.2,,6.1,,11.9,,0,,6.1,,0,,6.1,,,,,,,
-79.4,43.67,TORONTO,6158350,1863-11-15,1863,11,15,,9.4,,6.1,,7.8,,10.2,,0,,10.4,,0,,10.4,,,,,,,
-79.4,43.67,TORONTO,6158350,1863-11-16,1863,11,16,,7.8,,6.1,,7,,11,,0,,1.8,,0,,1.8,,,,,,,
-79.4,43.67,TORONTO,6158350,1863-11-17,1863,11,17,,9.4,,3.9,,6.7,,11.3,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1863-11-18,1863,11,18,,9.4,,6.1,,7.8,,10.2,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1863-11-19,1863,11,19,,12.2,,3.3,,7.8,,10.2,,0,,0,T,0,,0,T,,,,,,
-79.4,43.67,TORONTO,6158350,1863-11-20,1863,11,20,,7.2,,5,,6.1,,11.9,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1863-11-21,1863,11,21,,5.6,,-2.8,,1.4,,16.6,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1863-11-22,1863,11,22,,5,,0,,2.5,,15.5,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1863-11-23,1863,11,23,,4.4,,-2.2,,1.1,,16.9,,0,,5.8,,0,,5.8,,,,,,,
-79.4,43.67,TORONTO,6158350,1863-11-24,1863,11,24,,10.6,,1.1,,5.9,,12.1,,0,,13.5,,0,,13.5,,,,,,,
-79.4,43.67,TORONTO,6158350,1863-11-25,1863,11,25,,3.3,,0,,1.7,,16.3,,0,,0,,0,T,0,T,,,,,,
-79.4,43.67,TORONTO,6158350,1863-11-26,1863,11,26,,4.4,,-2.2,,1.1,,16.9,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1863-11-27,1863,11,27,,8.9,,-1.1,,3.9,,14.1,,0,,13,,0,,13,,,,,,,
-79.4,43.67,TORONTO,6158350,1863-11-28,1863,11,28,,6.7,,2.8,,4.8,,13.2,,0,,3.6,,0,T,3.6,,,,,,,
-79.4,43.67,TORONTO,6158350,1863-11-29,1863,11,29,,-2.2,,-5,,-3.6,,21.6,,0,,0,,0.3,,0.3,,,,,,,
-79.4,43.67,TORONTO,6158350,1863-11-30,1863,11,30,,-2.8,,-7.8,,-5.3,,23.3,,0,,0,,0,T,0,T,,,,,,
-79.4,43.67,TORONTO,6158350,1863-12-01,1863,12,1,,5.6,,-5.6,,0,,18,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1863-12-02,1863,12,2,,6.7,,0.6,,3.7,,14.3,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1863-12-03,1863,12,3,,6.1,,-5.6,,0.3,,17.7,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1863-12-04,1863,12,4,,11.7,,0.6,,6.2,,11.8,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1863-12-05,1863,12,5,,0.6,,-3.9,,-1.7,,19.7,,0,,0,,0,T,0,T,,,,,,
-79.4,43.67,TORONTO,6158350,1863-12-06,1863,12,6,,-2.8,,-11.1,,-7,,25,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1863-12-07,1863,12,7,,3.3,,-7.2,,-2,,20,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1863-12-08,1863,12,8,,5.6,,-5,,0.3,,17.7,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1863-12-09,1863,12,9,,2.2,,-3.3,,-0.6,,18.6,,0,,0,T,0,,0,T,,,,,,
-79.4,43.67,TORONTO,6158350,1863-12-10,1863,12,10,,-2.8,,-18.9,,-10.9,,28.9,,0,,0,,0.5,,0.5,,,,,,,
-79.4,43.67,TORONTO,6158350,1863-12-11,1863,12,11,,1.7,,-10,,-4.2,,22.2,,0,,1,,0,T,1,,,,,,,
-79.4,43.67,TORONTO,6158350,1863-12-12,1863,12,12,,6.1,,-2.2,,2,,16,,0,,23.4,,0,,23.4,,,,,,,
-79.4,43.67,TORONTO,6158350,1863-12-13,1863,12,13,,7.8,,2.8,,5.3,,12.7,,0,,11.7,,0,,11.7,,,,,,,
-79.4,43.67,TORONTO,6158350,1863-12-14,1863,12,14,,6.7,,2.2,,4.5,,13.5,,0,,11.7,,0.3,,11.9,,,,,,,
-79.4,43.67,TORONTO,6158350,1863-12-15,1863,12,15,,-1.7,,-6.7,,-4.2,,22.2,,0,,0,,0.3,,0.3,,,,,,,
-79.4,43.67,TORONTO,6158350,1863-12-16,1863,12,16,,-4.4,,-8.3,,-6.4,,24.4,,0,,0,,1.3,,1.3,,,,,,,
-79.4,43.67,TORONTO,6158350,1863-12-17,1863,12,17,,2.2,,-8.9,,-3.4,,21.4,,0,,3.3,,3.8,,7.1,,,,,,,
-79.4,43.67,TORONTO,6158350,1863-12-18,1863,12,18,,-0.6,,-2.8,,-1.7,,19.7,,0,,0,,0,T,0,T,,,,,,
-79.4,43.67,TORONTO,6158350,1863-12-19,1863,12,19,,-5.6,,-9.4,,-7.5,,25.5,,0,,0,,0.3,,0.3,,,,,,,
-79.4,43.67,TORONTO,6158350,1863-12-20,1863,12,20,,-4.4,,-13.3,,-8.9,,26.9,,0,,0,,0,T,0,T,,,,,,
-79.4,43.67,TORONTO,6158350,1863-12-21,1863,12,21,,-3.9,,-8.3,,-6.1,,24.1,,0,,0,,0.8,,0.8,,,,,,,
-79.4,43.67,TORONTO,6158350,1863-12-22,1863,12,22,,-8.3,,-9.4,,-8.9,,26.9,,0,,0,,0,T,0,T,,,,,,
-79.4,43.67,TORONTO,6158350,1863-12-23,1863,12,23,,-6.7,,-16.7,,-11.7,,29.7,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1863-12-24,1863,12,24,,-4.4,,-12.2,,-8.3,,26.3,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1863-12-25,1863,12,25,,-0.6,,-10.6,,-5.6,,23.6,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1863-12-26,1863,12,26,,1.1,,-6.1,,-2.5,,20.5,,0,,0,,2.5,,2.5,,,,,,,
-79.4,43.67,TORONTO,6158350,1863-12-27,1863,12,27,,1.7,,-2.2,,-0.3,,18.3,,0,,0,T,0.8,,0.8,,,,,,,
-79.4,43.67,TORONTO,6158350,1863-12-28,1863,12,28,,3.3,,-3.9,,-0.3,,18.3,,0,,13.2,,3.8,,17,,,,,,,
-79.4,43.67,TORONTO,6158350,1863-12-29,1863,12,29,,2.8,,0,,1.4,,16.6,,0,,0,T,0,T,0,T,,,,,,
-79.4,43.67,TORONTO,6158350,1863-12-30,1863,12,30,,0,,-1.7,,-0.9,,18.9,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1863-12-31,1863,12,31,,5.6,,-7.2,,-0.8,,18.8,,0,,11.2,,3.8,,15,,,,,,,
