Longitude (x),Latitude (y),Station Name,Climate ID,Date/Time,Year,Month,Day,Data Quality,Max Temp (°C),Max Temp Flag,Min Temp (°C),Min Temp Flag,Mean Temp (°C),Mean Temp Flag,Heat Deg Days (°C),Heat Deg Days Flag,Cool Deg Days (°C),Cool Deg Days Flag,Total Rain (mm),Total Rain Flag,Total Snow (cm),Total Snow Flag,Total Precip (mm),Total Precip Flag,Snow on Grnd (cm),Snow on Grnd Flag,Dir of Max Gust (10s deg),Dir of Max Gust Flag,Spd of Max Gust (km/h),Spd of Max Gust Flag
-79.4,43.67,TORONTO,6158350,1909-06-30,1909,6,30,,32.2,,13.3,,22.8,,0,,4.8,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1909-07-01,1909,7,1,,27.2,,17.8,,22.5,,0,,4.5,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1909-07-02,1909,7,2,,23.3,,15,,19.2,,0,,1.2,,3.3,,0,,3.3,,,,,,,
-79.4,43.67,TORONTO,6158350,1909-07-03,1909,7,3,,18.9,,11.1,,15,,3,,0,,0.3,,0,,0.3,,,,,,,
-79.4,43.67,TORONTO,6158350,1909-07-04,1909,7,4,,22.2,,8.9,,15.6,,2.4,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1909-07-05,1909,7,5,,25.6,,9.4,,17.5,,0.5,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1909-07-06,1909,7,6,,23.9,,10,,17,,1,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1909-07-07,1909,7,7,,26.1,,13.3,,19.7,,0,,1.7,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1909-07-08,1909,7,8,,30.6,,12.2,,21.4,,0,,3.4,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1909-07-09,1909,7,9,,25,,12.8,,18.9,,0,,0.9,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1909-07-10,1909,7,10,,25.6,,14.4,,20,,0,,2,,12.2,,0,,12.2,,,,,,,
-79.4,43.67,TORONTO,6158350,1909-07-11,1909,7,11,,27.2,,18.3,,22.8,,0,,4.8,,8.9,,0,,8.9,,,,,,,
-79.4,43.67,TORONTO,6158350,1909-07-12,1909,7,12,,30,,20,,25,,0,,7,,10.9,,0,,10.9,,,,,,,
-79.4,43.67,TORONTO,6158350,1909-07-13,1909,7,13,,25.6,,18.3,,22,,0,,4,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1909-07-14,1909,7,14,,28.3,,13.9,,21.1,,0,,3.1,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1909-07-15,1909,7,15,,29.4,,15.6,,22.5,,0,,4.5,,4.3,,0,,4.3,,,,,,,
-79.4,43.67,TORONTO,6158350,1909-07-16,1909,7,16,,25.6,,16.7,,21.2,,0,,3.2,,9.4,,0,,9.4,,,,,,,
-79.4,43.67,TORONTO,6158350,1909-07-17,1909,7,17,,25.6,,13.9,,19.8,,0,,1.8,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1909-07-18,1909,7,18,,20,,13.3,,16.7,,1.3,,0,,6.4,,0,,6.4,,,,,,,
-79.4,43.67,TORONTO,6158350,1909-07-19,1909,7,19,,22.8,,12.8,,17.8,,0.2,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1909-07-20,1909,7,20,,26.1,,12.2,,19.2,,0,,1.2,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1909-07-21,1909,7,21,,19.4,,13.9,,16.7,,1.3,,0,,2.8,,0,,2.8,,,,,,,
-79.4,43.67,TORONTO,6158350,1909-07-22,1909,7,22,,20.6,,15,,17.8,,0.2,,0,,3.6,,0,,3.6,,,,,,,
-79.4,43.67,TORONTO,6158350,1909-07-23,1909,7,23,,20,,13.9,,17,,1,,0,,22.9,,0,,22.9,,,,,,,
-79.4,43.67,TORONTO,6158350,1909-07-24,1909,7,24,,20.6,,10.6,,15.6,,2.4,,0,,2.5,,0,,2.5,,,,,,,
-79.4,43.67,TORONTO,6158350,1909-07-25,1909,7,25,,27.2,,11.1,,19.2,,0,,1.2,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1909-07-26,1909,7,26,,28.9,,12.8,,20.9,,0,,2.9,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1909-07-27,1909,7,27,,28.9,,13.9,,21.4,,0,,3.4,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1909-07-28,1909,7,28,,29.4,,16.1,,22.8,,0,,4.8,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1909-07-29,1909,7,29,,30,,20,,25,,0,,7,,1,,0,,1,,,,,,,
-79.4,43.67,TORONTO,6158350,1909-07-30,1909,7,30,,29.4,,18.3,,23.9,,0,,5.9,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1909-07-31,1909,7,31,,27.2,,13.9,,20.6,,0,,2.6,,0,T,0,,0,T,,,,,,
-79.4,43.67,TORONTO,6158350,1909-08-01,1909,8,1,,23.9,,16.1,,20,,0,,2,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1909-08-02,1909,8,2,,24.4,,14.4,,19.4,,0,,1.4,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1909-08-03,1909,8,3,,27.8,,18.3,,23.1,,0,,5.1,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1909-08-04,1909,8,4,,28.9,,15.6,,22.3,,0,,4.3,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1909-08-05,1909,8,5,,26.1,,18.9,,22.5,,0,,4.5,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1909-08-06,1909,8,6,,29.4,,17.2,,23.3,,0,,5.3,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1909-08-07,1909,8,7,,30.6,,17.2,,23.9,,0,,5.9,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1909-08-08,1909,8,8,,33.9,,16.7,,25.3,,0,,7.3,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1909-08-09,1909,8,9,,29.4,,21.7,,25.6,,0,,7.6,,0.3,,0,,0.3,,,,,,,
-79.4,43.67,TORONTO,6158350,1909-08-10,1909,8,10,,24.4,,17.2,,20.8,,0,,2.8,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1909-08-11,1909,8,11,,22.2,,12.2,,17.2,,0.8,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1909-08-12,1909,8,12,,23.9,,12.8,,18.4,,0,,0.4,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1909-08-13,1909,8,13,,26.1,,15,,20.6,,0,,2.6,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1909-08-14,1909,8,14,,24.4,,16.7,,20.6,,0,,2.6,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1909-08-15,1909,8,15,,22.8,,19.4,,21.1,,0,,3.1,,22.1,,0,,22.1,,,,,,,
-79.4,43.67,TORONTO,6158350,1909-08-16,1909,8,16,,25.6,,18.3,,22,,0,,4,,5.3,,0,,5.3,,,,,,,
-79.4,43.67,TORONTO,6158350,1909-08-17,1909,8,17,,18.9,,15.6,,17.3,,0.7,,0,,0.5,,0,,0.5,,,,,,,
-79.4,43.67,TORONTO,6158350,1909-08-18,1909,8,18,,25,,11.7,,18.4,,0,,0.4,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1909-08-19,1909,8,19,,29.4,,15.6,,22.5,,0,,4.5,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1909-08-20,1909,8,20,,23.9,,15.6,,19.8,,0,,1.8,,0,T,0,,0,T,,,,,,
-79.4,43.67,TORONTO,6158350,1909-08-21,1909,8,21,,21.7,,8.9,,15.3,,2.7,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1909-08-22,1909,8,22,,25.6,,7.8,,16.7,,1.3,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1909-08-23,1909,8,23,,28.9,,12.8,,20.9,,0,,2.9,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1909-08-24,1909,8,24,,30.6,,15.6,,23.1,,0,,5.1,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1909-08-25,1909,8,25,,35.6,,15.6,,25.6,,0,,7.6,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1909-08-26,1909,8,26,,30.6,,21.7,,26.2,,0,,8.2,,0,T,0,,0,T,,,,,,
-79.4,43.67,TORONTO,6158350,1909-08-27,1909,8,27,,26.7,,13.9,,20.3,,0,,2.3,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1909-08-28,1909,8,28,,25,,13.3,,19.2,,0,,1.2,,3,,0,,3,,,,,,,
-79.4,43.67,TORONTO,6158350,1909-08-29,1909,8,29,,24.4,,15,,19.7,,0,,1.7,,2.5,,0,,2.5,,,,,,,
-79.4,43.67,TORONTO,6158350,1909-08-30,1909,8,30,,18.9,,7.8,,13.4,,4.6,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1909-08-31,1909,8,31,,23.3,,9.4,,16.4,,1.6,,0,,0,T,0,,0,T,,,,,,
-79.4,43.67,TORONTO,6158350,1909-09-01,1909,9,1,,20,,9.4,,14.7,,3.3,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1909-09-02,1909,9,2,,23.9,,5,,14.5,,3.5,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1909-09-03,1909,9,3,,26.7,,8.3,,17.5,,0.5,,0,,0,T,0,,0,T,,,,,,
-79.4,43.67,TORONTO,6158350,1909-09-04,1909,9,4,,20.6,,15.6,,18.1,,0,,0.1,,3.6,,0,,3.6,,,,,,,
-79.4,43.67,TORONTO,6158350,1909-09-05,1909,9,5,,18.3,,10.6,,14.5,,3.5,,0,,0.8,,0,,0.8,,,,,,,
-79.4,43.67,TORONTO,6158350,1909-09-06,1909,9,6,,23.9,,5,,14.5,,3.5,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1909-09-07,1909,9,7,,20,,11.7,,15.9,,2.1,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1909-09-08,1909,9,8,,24.4,,5.6,,15,,3,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1909-09-09,1909,9,9,,20,,11.1,,15.6,,2.4,,0,,1,,0,,1,,,,,,,
-79.4,43.67,TORONTO,6158350,1909-09-10,1909,9,10,,24.4,,13.3,,18.9,,0,,0.9,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1909-09-11,1909,9,11,,21.7,,13.9,,17.8,,0.2,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1909-09-12,1909,9,12,,20.6,,10.6,,15.6,,2.4,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1909-09-13,1909,9,13,,23.9,,11.1,,17.5,,0.5,,0,,0,T,0,,0,T,,,,,,
-79.4,43.67,TORONTO,6158350,1909-09-14,1909,9,14,,31.7,,14.4,,23.1,,0,,5.1,,6.4,,0,,6.4,,,,,,,
-79.4,43.67,TORONTO,6158350,1909-09-15,1909,9,15,,25.6,,17.2,,21.4,,0,,3.4,,5.6,,0,,5.6,,,,,,,
-79.4,43.67,TORONTO,6158350,1909-09-16,1909,9,16,,21.1,,11.1,,16.1,,1.9,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1909-09-17,1909,9,17,,24.4,,10.6,,17.5,,0.5,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1909-09-18,1909,9,18,,17.2,,7.2,,12.2,,5.8,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1909-09-19,1909,9,19,,20,,6.7,,13.4,,4.6,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1909-09-20,1909,9,20,,21.1,,12.8,,17,,1,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1909-09-21,1909,9,21,,22.8,,12.2,,17.5,,0.5,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1909-09-22,1909,9,22,,23.3,,15.6,,19.5,,0,,1.5,,0,T,0,,0,T,,,,,,
-79.4,43.67,TORONTO,6158350,1909-09-23,1909,9,23,,22.2,,13.9,,18.1,,0,,0.1,,13.7,,0,,13.7,,,,,,,
-79.4,43.67,TORONTO,6158350,1909-09-24,1909,9,24,,18.9,,6.1,,12.5,,5.5,,0,,2.8,,0,,2.8,,,,,,,
-79.4,43.67,TORONTO,6158350,1909-09-25,1909,9,25,,18.9,,10,,14.5,,3.5,,0,,10.9,,0,,10.9,,,,,,,
-79.4,43.67,TORONTO,6158350,1909-09-26,1909,9,26,,15,,7.2,,11.1,,6.9,,0,,0,T,0,,0,T,,,,,,
-79.4,43.67,TORONTO,6158350,1909-09-27,1909,9,27,,18.9,,5.6,,12.3,,5.7,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1909-09-28,1909,9,28,,17.2,,5,,11.1,,6.9,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1909-09-29,1909,9,29,,15.6,,10,,12.8,,5.2,,0,,3.3,,0,,3.3,,,,,,,
-79.4,43.67,TORONTO,6158350,1909-09-30,1909,9,30,,16.7,,6.7,,11.7,,6.3,,0,,1.8,,0,,1.8,,,,,,,
-79.4,43.67,TORONTO,6158350,1909-10-01,1909,10,1,,13.9,,4.4,,9.2,,8.8,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1909-10-02,1909,10,2,,17.2,,6.1,,11.7,,6.3,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1909-10-03,1909,10,3,,14.4,,7.8,,11.1,,6.9,,0,,0,T,0,,0,T,,,,,,
-79.4,43.67,TORONTO,6158350,1909-10-04,1909,10,4,,17.8,,9.4,,13.6,,4.4,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1909-10-05,1909,10,5,,18.3,,5,,11.7,,6.3,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1909-10-06,1909,10,6,,21.7,,3.9,,12.8,,5.2,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1909-10-07,1909,10,7,,22.2,,5,,13.6,,4.4,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1909-10-08,1909,10,8,,23.3,,6.1,,14.7,,3.3,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1909-10-09,1909,10,9,,22.8,,7.2,,15,,3,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1909-10-10,1909,10,10,,25,,11.1,,18.1,,0,,0.1,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1909-10-11,1909,10,11,,17.8,,11.1,,14.5,,3.5,,0,,3.6,,0,,3.6,,,,,,,
-79.4,43.67,TORONTO,6158350,1909-10-12,1909,10,12,,12.2,,2.2,,7.2,,10.8,,0,,3.6,,0,T,3.6,,,,,,,
-79.4,43.67,TORONTO,6158350,1909-10-13,1909,10,13,,5,,0,,2.5,,15.5,,0,,0,,0,T,0,T,,,,,,
-79.4,43.67,TORONTO,6158350,1909-10-14,1909,10,14,,8.9,,0,,4.5,,13.5,,0,,0,T,0,,0,T,,,,,,
-79.4,43.67,TORONTO,6158350,1909-10-15,1909,10,15,,10,,-1.1,,4.5,,13.5,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1909-10-16,1909,10,16,,11.1,,2.2,,6.7,,11.3,,0,,0.8,,0,,0.8,,,,,,,
-79.4,43.67,TORONTO,6158350,1909-10-17,1909,10,17,,11.7,,1.7,,6.7,,11.3,,0,,0,T,0,,0,T,,,,,,
-79.4,43.67,TORONTO,6158350,1909-10-18,1909,10,18,,6.7,,1.1,,3.9,,14.1,,0,,3.8,,0,,3.8,,,,,,,
-79.4,43.67,TORONTO,6158350,1909-10-19,1909,10,19,,7.8,,0.6,,4.2,,13.8,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1909-10-20,1909,10,20,,7.8,,-3.3,,2.3,,15.7,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1909-10-21,1909,10,21,,15.6,,0.6,,8.1,,9.9,,0,,11.4,,0,,11.4,,,,,,,
-79.4,43.67,TORONTO,6158350,1909-10-22,1909,10,22,,12.8,,5.6,,9.2,,8.8,,0,,0,T,0,,0,T,,,,,,
-79.4,43.67,TORONTO,6158350,1909-10-23,1909,10,23,,6.1,,0.6,,3.4,,14.6,,0,,0.5,,0,,0.5,,,,,,,
-79.4,43.67,TORONTO,6158350,1909-10-24,1909,10,24,,5.6,,0.6,,3.1,,14.9,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1909-10-25,1909,10,25,,7.8,,-3.9,,2,,16,,0,,3.8,,0,,3.8,,,,,,,
-79.4,43.67,TORONTO,6158350,1909-10-26,1909,10,26,,15.6,,4.4,,10,,8,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1909-10-27,1909,10,27,,11.7,,4.4,,8.1,,9.9,,0,,0,T,0,,0,T,,,,,,
-79.4,43.67,TORONTO,6158350,1909-10-28,1909,10,28,,6.1,,-0.6,,2.8,,15.2,,0,,0,,0,T,0,T,,,,,,
-79.4,43.67,TORONTO,6158350,1909-10-29,1909,10,29,,5,,-3.9,,0.6,,17.4,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1909-10-30,1909,10,30,,5.6,,-6.1,,-0.3,,18.3,,0,,1.3,,0.3,,1.5,,,,,,,
-79.4,43.67,TORONTO,6158350,1909-10-31,1909,10,31,,19.4,,0.6,,10,,8,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1909-11-01,1909,11,1,,15,,3.3,,9.2,,8.8,,0,,0.3,,0,,0.3,,,,,,,
-79.4,43.67,TORONTO,6158350,1909-11-02,1909,11,2,,13.3,,8.9,,11.1,,6.9,,0,,2.5,,0,,2.5,,,,,,,
-79.4,43.67,TORONTO,6158350,1909-11-03,1909,11,3,,10,,6.1,,8.1,,9.9,,0,,0,T,0,,0,T,,,,,,
-79.4,43.67,TORONTO,6158350,1909-11-04,1909,11,4,,8.9,,1.7,,5.3,,12.7,,0,,2.5,,0,,2.5,,,,,,,
-79.4,43.67,TORONTO,6158350,1909-11-05,1909,11,5,,10.6,,-1.1,,4.8,,13.2,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1909-11-06,1909,11,6,,11.1,,-2.2,,4.5,,13.5,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1909-11-07,1909,11,7,,8.9,,-1.1,,3.9,,14.1,,0,,3,,0,,3,,,,,,,
-79.4,43.67,TORONTO,6158350,1909-11-08,1909,11,8,,11.7,,2.8,,7.3,,10.7,,0,,14.7,,0,,14.7,,,,,,,
-79.4,43.67,TORONTO,6158350,1909-11-09,1909,11,9,,5,,0,,2.5,,15.5,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1909-11-10,1909,11,10,,9.4,,-0.6,,4.4,,13.6,,0,,0.5,,0,,0.5,,,,,,,
-79.4,43.67,TORONTO,6158350,1909-11-11,1909,11,11,,17.8,,4.4,,11.1,,6.9,,0,,0.3,,0,,0.3,,,,,,,
-79.4,43.67,TORONTO,6158350,1909-11-12,1909,11,12,,16.1,,6.7,,11.4,,6.6,,0,,1.3,,0,,1.3,,,,,,,
-79.4,43.67,TORONTO,6158350,1909-11-13,1909,11,13,,9.4,,5.6,,7.5,,10.5,,0,,0,T,0,,0,T,,,,,,
-79.4,43.67,TORONTO,6158350,1909-11-14,1909,11,14,,15,,6.7,,10.9,,7.1,,0,,0,T,0,,0,T,,,,,,
-79.4,43.67,TORONTO,6158350,1909-11-15,1909,11,15,,12.8,,1.7,,7.3,,10.7,,0,,2.3,,0,,2.3,,,,,,,
-79.4,43.67,TORONTO,6158350,1909-11-16,1909,11,16,,6.7,,-1.7,,2.5,,15.5,,0,,7.6,,0,,7.6,,,,,,,
-79.4,43.67,TORONTO,6158350,1909-11-17,1909,11,17,,11.7,,-0.6,,5.6,,12.4,,0,,1.3,,1,,2.3,,,,,,,
-79.4,43.67,TORONTO,6158350,1909-11-18,1909,11,18,,1.1,,-5,,-2,,20,,0,,0,,0.5,,0.5,,,,,,,
-79.4,43.67,TORONTO,6158350,1909-11-19,1909,11,19,,5.6,,-1.1,,2.3,,15.7,,0,,0,,0.8,,0.8,,,,,,,
-79.4,43.67,TORONTO,6158350,1909-11-20,1909,11,20,,12.2,,5.6,,8.9,,9.1,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1909-11-21,1909,11,21,,12.8,,2.8,,7.8,,10.2,,0,,0.3,,0,,0.3,,,,,,,
-79.4,43.67,TORONTO,6158350,1909-11-22,1909,11,22,,2.8,,0.6,,1.7,,16.3,,0,,41.4,,1,,42.4,,,,,,,
-79.4,43.67,TORONTO,6158350,1909-11-23,1909,11,23,,1.1,,-6.7,,-2.8,,20.8,,0,,0.5,,2.5,,3,,,,,,,
-79.4,43.67,TORONTO,6158350,1909-11-24,1909,11,24,,0,,-10,,-5,,23,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1909-11-25,1909,11,25,,2.8,,-9.4,,-3.3,,21.3,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1909-11-26,1909,11,26,,4.4,,-2.2,,1.1,,16.9,,0,,0,T,0,,0,T,,,,,,
-79.4,43.67,TORONTO,6158350,1909-11-27,1909,11,27,,8.3,,-1.1,,3.6,,14.4,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1909-11-28,1909,11,28,,15.6,,1.7,,8.7,,9.3,,0,,1.3,,0,,1.3,,,,,,,
-79.4,43.67,TORONTO,6158350,1909-11-29,1909,11,29,,6.7,,-1.7,,2.5,,15.5,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1909-11-30,1909,11,30,,6.1,,-1.1,,2.5,,15.5,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1909-12-01,1909,12,1,,7.2,,-2.2,,2.5,,15.5,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1909-12-02,1909,12,2,,4.4,,-2.2,,1.1,,16.9,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1909-12-03,1909,12,3,,2.2,,-1.1,,0.6,,17.4,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1909-12-04,1909,12,4,,3.9,,-0.6,,1.7,,16.3,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1909-12-05,1909,12,5,,7.2,,-0.6,,3.3,,14.7,,0,,2,,0,,2,,,,,,,
-79.4,43.67,TORONTO,6158350,1909-12-06,1909,12,6,,7.2,,-1.7,,2.8,,15.2,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1909-12-07,1909,12,7,,5.6,,0,,2.8,,15.2,,0,,6.9,,0.8,,7.6,,,,,,,
-79.4,43.67,TORONTO,6158350,1909-12-08,1909,12,8,,1.7,,-10,,-4.2,,22.2,,0,,0,,0,T,0,T,,,,,,
-79.4,43.67,TORONTO,6158350,1909-12-09,1909,12,9,,-2.2,,-11.1,,-6.7,,24.7,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1909-12-10,1909,12,10,,-0.6,,-6.7,,-3.7,,21.7,,0,,0,,0.5,,0.5,,,,,,,
-79.4,43.67,TORONTO,6158350,1909-12-11,1909,12,11,,-2.8,,-6.7,,-4.8,,22.8,,0,,0,,0,T,0,T,,,,,,
-79.4,43.67,TORONTO,6158350,1909-12-12,1909,12,12,,-1.7,,-7.8,,-4.8,,22.8,,0,,0,,7.6,,7.6,,,,,,,
-79.4,43.67,TORONTO,6158350,1909-12-13,1909,12,13,,3.9,,-1.7,,1.1,,16.9,,0,,27.9,,0,T,27.9,,,,,,,
-79.4,43.67,TORONTO,6158350,1909-12-14,1909,12,14,,4.4,,0,,2.2,,15.8,,0,,1,,5.1,,6.1,,,,,,,
-79.4,43.67,TORONTO,6158350,1909-12-15,1909,12,15,,1.1,,-1.1,,0,,18,,0,,0,,0,T,0,T,,,,,,
-79.4,43.67,TORONTO,6158350,1909-12-16,1909,12,16,,1.1,,-5.6,,-2.3,,20.3,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1909-12-17,1909,12,17,,1.1,,-6.7,,-2.8,,20.8,,0,,0,,2.5,,2.5,,,,,,,
-79.4,43.67,TORONTO,6158350,1909-12-18,1909,12,18,,0,,-7.8,,-3.9,,21.9,,0,,0,,0,T,0,T,,,,,,
-79.4,43.67,TORONTO,6158350,1909-12-19,1909,12,19,,-3.9,,-9.4,,-6.7,,24.7,,0,,0,,0,T,0,T,,,,,,
-79.4,43.67,TORONTO,6158350,1909-12-20,1909,12,20,,-4.4,,-9.4,,-6.9,,24.9,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1909-12-21,1909,12,21,,-5.6,,-9.4,,-7.5,,25.5,,0,,0,,0,T,0,T,,,,,,
-79.4,43.67,TORONTO,6158350,1909-12-22,1909,12,22,,-2.2,,-7.2,,-4.7,,22.7,,0,,0,,0,T,0,T,,,,,,
-79.4,43.67,TORONTO,6158350,1909-12-23,1909,12,23,,1.7,,-3.3,,-0.8,,18.8,,0,,0,,0,T,0,T,,,,,,
-79.4,43.67,TORONTO,6158350,1909-12-24,1909,12,24,,0,,-3.9,,-2,,20,,0,,0,,0,T,0,T,,,,,,
-79.4,43.67,TORONTO,6158350,1909-12-25,1909,12,25,,-0.6,,-4.4,,-2.5,,20.5,,0,,0,,10.7,,10.7,,,,,,,
-79.4,43.67,TORONTO,6158350,1909-12-26,1909,12,26,,-3.3,,-9.4,,-6.4,,24.4,,0,,0,,0,T,0,T,,,,,,
-79.4,43.67,TORONTO,6158350,1909-12-27,1909,12,27,,-2.8,,-10,,-6.4,,24.4,,0,,0,,1.3,,1.3,,,,,,,
-79.4,43.67,TORONTO,6158350,1909-12-28,1909,12,28,,-5.6,,-11.7,,-8.7,,26.7,,0,,0,,0.5,,0.5,,,,,,,
-79.4,43.67,TORONTO,6158350,1909-12-29,1909,12,29,,-9.4,,-20.6,,-15,,33,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1909-12-30,1909,12,30,,-8.3,,-18.9,,-13.6,,31.6,,0,,0,,0,T,0,T,,,,,,
-79.4,43.67,TORONTO,6158350,1909-12-31,1909,12,31,,-3.3,,-11.1,,-7.2,,25.2,,0,,0,,0.5,,0.5,,,,,,,
