Longitude (x),Latitude (y),Station Name,Climate ID,Date/Time,Year,Month,Day,Data Quality,Max Temp (°C),Max Temp Flag,Min Temp (°C),Min Temp Flag,Mean Temp (°C),Mean Temp Flag,Heat Deg Days (°C),Heat Deg Days Flag,Cool Deg Days (°C),Cool Deg Days Flag,Total Rain (mm),Total Rain Flag,Total Snow (cm),Total Snow Flag,Total Precip (mm),Total Precip Flag,Snow on Grnd (cm),Snow on Grnd Flag,Dir of Max Gust (10s deg),Dir of Max Gust Flag,Spd of Max Gust (km/h),Spd of Max Gust Flag
-79.4,43.67,TORONTO,6158350,1921-07-02,1921,7,2,,32.8,,21.1,,27,,0,,9,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1921-07-03,1921,7,3,,33.3,,20,,26.7,,0,,8.7,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1921-07-04,1921,7,4,,36.1,,21.7,,28.9,,0,,10.9,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1921-07-05,1921,7,5,,36.7,,22.8,,29.8,,0,,11.8,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1921-07-06,1921,7,6,,36.1,,22.8,,29.5,,0,,11.5,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1921-07-07,1921,7,7,,36.1,,23.9,,30,,0,,12,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1921-07-08,1921,7,8,,33.3,,20.6,,27,,0,,9,,7.9,,0,,7.9,,,,,,,
-79.4,43.67,TORONTO,6158350,1921-07-09,1921,7,9,,31.1,,20,,25.6,,0,,7.6,,1,,0,,1,,,,,,,
-79.4,43.67,TORONTO,6158350,1921-07-10,1921,7,10,,29.4,,22.2,,25.8,,0,,7.8,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1921-07-11,1921,7,11,,34.4,,21.1,,27.8,,0,,9.8,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1921-07-12,1921,7,12,,31.7,,22.8,,27.3,,0,,9.3,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1921-07-13,1921,7,13,,35,,22.2,,28.6,,0,,10.6,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1921-07-14,1921,7,14,,33.3,,22.2,,27.8,,0,,9.8,,5.1,,0,,5.1,,,,,,,
-79.4,43.67,TORONTO,6158350,1921-07-15,1921,7,15,,28.9,,20,,24.5,,0,,6.5,,0,T,0,,0,T,,,,,,
-79.4,43.67,TORONTO,6158350,1921-07-16,1921,7,16,,28.3,,17.2,,22.8,,0,,4.8,,0.3,,0,,0.3,,,,,,,
-79.4,43.67,TORONTO,6158350,1921-07-17,1921,7,17,,31.1,,15.6,,23.4,,0,,5.4,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1921-07-18,1921,7,18,,29.4,,20,,24.7,,0,,6.7,,20.8,,0,,20.8,,,,,,,
-79.4,43.67,TORONTO,6158350,1921-07-19,1921,7,19,,27.8,,20,,23.9,,0,,5.9,,16,,0,,16,,,,,,,
-79.4,43.67,TORONTO,6158350,1921-07-20,1921,7,20,,26.7,,17.8,,22.3,,0,,4.3,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1921-07-21,1921,7,21,,28.3,,16.7,,22.5,,0,,4.5,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1921-07-22,1921,7,22,,28.9,,15,,22,,0,,4,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1921-07-23,1921,7,23,,30.6,,16.1,,23.4,,0,,5.4,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1921-07-24,1921,7,24,,31.7,,18.3,,25,,0,,7,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1921-07-25,1921,7,25,,30.6,,18.3,,24.5,,0,,6.5,,4.3,,0,,4.3,,,,,,,
-79.4,43.67,TORONTO,6158350,1921-07-26,1921,7,26,,32.2,,19.4,,25.8,,0,,7.8,,5.3,,0,,5.3,,,,,,,
-79.4,43.67,TORONTO,6158350,1921-07-27,1921,7,27,,31.1,,21.7,,26.4,,0,,8.4,,3.8,,0,,3.8,,,,,,,
-79.4,43.67,TORONTO,6158350,1921-07-28,1921,7,28,,31.1,,22.2,,26.7,,0,,8.7,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1921-07-29,1921,7,29,,28.3,,19.4,,23.9,,0,,5.9,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1921-07-30,1921,7,30,,29.4,,17.2,,23.3,,0,,5.3,,3,,0,,3,,,,,,,
-79.4,43.67,TORONTO,6158350,1921-07-31,1921,7,31,,23.9,,15.6,,19.8,,0,,1.8,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1921-08-01,1921,8,1,,23.9,,11.1,,17.5,,0.5,,0,,1.5,,0,,1.5,,,,,,,
-79.4,43.67,TORONTO,6158350,1921-08-02,1921,8,2,,22.2,,12.8,,17.5,,0.5,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1921-08-03,1921,8,3,,25.6,,12.8,,19.2,,0,,1.2,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1921-08-04,1921,8,4,,26.7,,12.2,,19.5,,0,,1.5,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1921-08-05,1921,8,5,,28.9,,13.3,,21.1,,0,,3.1,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1921-08-06,1921,8,6,,25.6,,18.9,,22.3,,0,,4.3,,3.3,,0,,3.3,,,,,,,
-79.4,43.67,TORONTO,6158350,1921-08-07,1921,8,7,,23.3,,18.3,,20.8,,0,,2.8,,0.3,,0,,0.3,,,,,,,
-79.4,43.67,TORONTO,6158350,1921-08-08,1921,8,8,,23.3,,11.1,,17.2,,0.8,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1921-08-09,1921,8,9,,26.1,,11.1,,18.6,,0,,0.6,,0,T,0,,0,T,,,,,,
-79.4,43.67,TORONTO,6158350,1921-08-10,1921,8,10,,27.8,,12.8,,20.3,,0,,2.3,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1921-08-11,1921,8,11,,26.7,,16.7,,21.7,,0,,3.7,,10.2,,0,,10.2,,,,,,,
-79.4,43.67,TORONTO,6158350,1921-08-12,1921,8,12,,25.6,,16.1,,20.9,,0,,2.9,,0,T,0,,0,T,,,,,,
-79.4,43.67,TORONTO,6158350,1921-08-13,1921,8,13,,26.7,,12.8,,19.8,,0,,1.8,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1921-08-14,1921,8,14,,22.2,,15,,18.6,,0,,0.6,,16.3,,0,,16.3,,,,,,,
-79.4,43.67,TORONTO,6158350,1921-08-15,1921,8,15,,25,,11.7,,18.4,,0,,0.4,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1921-08-16,1921,8,16,,25.6,,12.2,,18.9,,0,,0.9,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1921-08-17,1921,8,17,,21.7,,13.9,,17.8,,0.2,,0,,7.4,,0,,7.4,,,,,,,
-79.4,43.67,TORONTO,6158350,1921-08-18,1921,8,18,,25.6,,17.8,,21.7,,0,,3.7,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1921-08-19,1921,8,19,,25.6,,12.8,,19.2,,0,,1.2,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1921-08-20,1921,8,20,,28.3,,15.6,,22,,0,,4,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1921-08-21,1921,8,21,,21.1,,10,,15.6,,2.4,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1921-08-22,1921,8,22,,23.3,,8.3,,15.8,,2.2,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1921-08-23,1921,8,23,,25,,9.4,,17.2,,0.8,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1921-08-24,1921,8,24,,25,,12.2,,18.6,,0,,0.6,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1921-08-25,1921,8,25,,28.3,,15.6,,22,,0,,4,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1921-08-26,1921,8,26,,27.8,,15,,21.4,,0,,3.4,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1921-08-27,1921,8,27,,26.7,,16.7,,21.7,,0,,3.7,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1921-08-28,1921,8,28,,29.4,,18.9,,24.2,,0,,6.2,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1921-08-29,1921,8,29,,28.3,,20,,24.2,,0,,6.2,,13.7,,0,,13.7,,,,,,,
-79.4,43.67,TORONTO,6158350,1921-08-30,1921,8,30,,32.8,,18.9,,25.9,,0,,7.9,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1921-08-31,1921,8,31,,26.7,,18.9,,22.8,,0,,4.8,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1921-09-01,1921,9,1,,30.6,,15,,22.8,,0,,4.8,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1921-09-02,1921,9,2,,33.3,,20,,26.7,,0,,8.7,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1921-09-03,1921,9,3,,30.6,,20.6,,25.6,,0,,7.6,,1,,0,,1,,,,,,,
-79.4,43.67,TORONTO,6158350,1921-09-04,1921,9,4,,25,,19.4,,22.2,,0,,4.2,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1921-09-05,1921,9,5,,26.7,,17.8,,22.3,,0,,4.3,,1.3,,0,,1.3,,,,,,,
-79.4,43.67,TORONTO,6158350,1921-09-06,1921,9,6,,28.3,,12.8,,20.6,,0,,2.6,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1921-09-07,1921,9,7,,28.9,,15,,22,,0,,4,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1921-09-08,1921,9,8,,26.7,,10,,18.4,,0,,0.4,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1921-09-09,1921,9,9,,30,,15,,22.5,,0,,4.5,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1921-09-10,1921,9,10,,32.2,,16.1,,24.2,,0,,6.2,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1921-09-11,1921,9,11,,28.3,,19.4,,23.9,,0,,5.9,,1.5,,0,,1.5,,,,,,,
-79.4,43.67,TORONTO,6158350,1921-09-12,1921,9,12,,30,,18.3,,24.2,,0,,6.2,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1921-09-13,1921,9,13,,25,,12.2,,18.6,,0,,0.6,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1921-09-14,1921,9,14,,22.8,,11.1,,17,,1,,0,,0,T,0,,0,T,,,,,,
-79.4,43.67,TORONTO,6158350,1921-09-15,1921,9,15,,26.1,,14.4,,20.3,,0,,2.3,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1921-09-16,1921,9,16,,23.3,,11.1,,17.2,,0.8,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1921-09-17,1921,9,17,,27.8,,15.6,,21.7,,0,,3.7,,12.7,,0,,12.7,,,,,,,
-79.4,43.67,TORONTO,6158350,1921-09-18,1921,9,18,,24.4,,13.9,,19.2,,0,,1.2,,0.5,,0,,0.5,,,,,,,
-79.4,43.67,TORONTO,6158350,1921-09-19,1921,9,19,,21.1,,7.2,,14.2,,3.8,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1921-09-20,1921,9,20,,18.9,,11.7,,15.3,,2.7,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1921-09-21,1921,9,21,,23.9,,16.1,,20,,0,,2,,4.6,,0,,4.6,,,,,,,
-79.4,43.67,TORONTO,6158350,1921-09-22,1921,9,22,,28.9,,15.6,,22.3,,0,,4.3,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1921-09-23,1921,9,23,,23.9,,12.8,,18.4,,0,,0.4,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1921-09-24,1921,9,24,,26.1,,10,,18.1,,0,,0.1,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1921-09-25,1921,9,25,,20.6,,13.9,,17.3,,0.7,,0,,1.3,,0,,1.3,,,,,,,
-79.4,43.67,TORONTO,6158350,1921-09-26,1921,9,26,,20.6,,6.7,,13.7,,4.3,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1921-09-27,1921,9,27,,23.9,,6.1,,15,,3,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1921-09-28,1921,9,28,,25.6,,11.1,,18.4,,0,,0.4,,2,,0,,2,,,,,,,
-79.4,43.67,TORONTO,6158350,1921-09-29,1921,9,29,,26.7,,10.6,,18.7,,0,,0.7,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1921-09-30,1921,9,30,,21.1,,11.1,,16.1,,1.9,,0,,7.4,,0,,7.4,,,,,,,
-79.4,43.67,TORONTO,6158350,1921-10-01,1921,10,1,,22.2,,7.2,,14.7,,3.3,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1921-10-02,1921,10,2,,18.9,,8.3,,13.6,,4.4,,0,,3.3,,0,,3.3,,,,,,,
-79.4,43.67,TORONTO,6158350,1921-10-03,1921,10,3,,17.8,,8.9,,13.4,,4.6,,0,,1.8,,0,,1.8,,,,,,,
-79.4,43.67,TORONTO,6158350,1921-10-04,1921,10,4,,13.9,,3.9,,8.9,,9.1,,0,,0,T,0,,0,T,,,,,,
-79.4,43.67,TORONTO,6158350,1921-10-05,1921,10,5,,19.4,,3.9,,11.7,,6.3,,0,,0,T,0,,0,T,,,,,,
-79.4,43.67,TORONTO,6158350,1921-10-06,1921,10,6,,20.6,,8.3,,14.5,,3.5,,0,,0.8,,0,,0.8,,,,,,,
-79.4,43.67,TORONTO,6158350,1921-10-07,1921,10,7,,12.8,,7.2,,10,,8,,0,,38.6,,0,,38.6,,,,,,,
-79.4,43.67,TORONTO,6158350,1921-10-08,1921,10,8,,12.8,,3.9,,8.4,,9.6,,0,,1,,0,,1,,,,,,,
-79.4,43.67,TORONTO,6158350,1921-10-09,1921,10,9,,11.7,,1.1,,6.4,,11.6,,0,,5.8,,0,,5.8,,,,,,,
-79.4,43.67,TORONTO,6158350,1921-10-10,1921,10,10,,10.6,,6.7,,8.7,,9.3,,0,,24.6,,0,,24.6,,,,,,,
-79.4,43.67,TORONTO,6158350,1921-10-11,1921,10,11,,9.4,,3.9,,6.7,,11.3,,0,,14.7,,0,,14.7,,,,,,,
-79.4,43.67,TORONTO,6158350,1921-10-12,1921,10,12,,10,,4.4,,7.2,,10.8,,0,,7.1,,0,,7.1,,,,,,,
-79.4,43.67,TORONTO,6158350,1921-10-13,1921,10,13,,15,,0.6,,7.8,,10.2,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1921-10-14,1921,10,14,,18.3,,5,,11.7,,6.3,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1921-10-15,1921,10,15,,20,,4.4,,12.2,,5.8,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1921-10-16,1921,10,16,,19.4,,3.9,,11.7,,6.3,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1921-10-17,1921,10,17,,18.3,,6.7,,12.5,,5.5,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1921-10-18,1921,10,18,,19.4,,10,,14.7,,3.3,,0,,0.8,,0,,0.8,,,,,,,
-79.4,43.67,TORONTO,6158350,1921-10-19,1921,10,19,,14.4,,8.3,,11.4,,6.6,,0,,6.4,,0,,6.4,,,,,,,
-79.4,43.67,TORONTO,6158350,1921-10-20,1921,10,20,,9.4,,3.9,,6.7,,11.3,,0,,1.3,,0,,1.3,,,,,,,
-79.4,43.67,TORONTO,6158350,1921-10-21,1921,10,21,,11.7,,2.2,,7,,11,,0,,0.5,,0,,0.5,,,,,,,
-79.4,43.67,TORONTO,6158350,1921-10-22,1921,10,22,,19.4,,5.6,,12.5,,5.5,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1921-10-23,1921,10,23,,14.4,,2.2,,8.3,,9.7,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1921-10-24,1921,10,24,,11.7,,6.1,,8.9,,9.1,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1921-10-25,1921,10,25,,10,,2.8,,6.4,,11.6,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1921-10-26,1921,10,26,,9.4,,2.8,,6.1,,11.9,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1921-10-27,1921,10,27,,13.3,,2.8,,8.1,,9.9,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1921-10-28,1921,10,28,,14.4,,8.3,,11.4,,6.6,,0,,1.8,,0,,1.8,,,,,,,
-79.4,43.67,TORONTO,6158350,1921-10-29,1921,10,29,,15.6,,8.3,,12,,6,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1921-10-30,1921,10,30,,14.4,,8.9,,11.7,,6.3,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1921-10-31,1921,10,31,,14.4,,10,,12.2,,5.8,,0,,4.8,,0,,4.8,,,,,,,
-79.4,43.67,TORONTO,6158350,1921-11-01,1921,11,1,,12.2,,4.4,,8.3,,9.7,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1921-11-02,1921,11,2,,8.9,,0,,4.5,,13.5,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1921-11-03,1921,11,3,,7.8,,-1.1,,3.4,,14.6,,0,,0.5,,0,,0.5,,,,,,,
-79.4,43.67,TORONTO,6158350,1921-11-04,1921,11,4,,7.8,,1.7,,4.8,,13.2,,0,,0.8,,0,,0.8,,,,,,,
-79.4,43.67,TORONTO,6158350,1921-11-05,1921,11,5,,7.2,,-1.1,,3.1,,14.9,,0,,0,,0.5,,0.5,,,,,,,
-79.4,43.67,TORONTO,6158350,1921-11-06,1921,11,6,,4.4,,-4.4,,0,,18,,0,,6.6,,0.5,,7.1,,,,,,,
-79.4,43.67,TORONTO,6158350,1921-11-07,1921,11,7,,7.2,,-1.7,,2.8,,15.2,,0,,1.5,,0,T,1.5,,,,,,,
-79.4,43.67,TORONTO,6158350,1921-11-08,1921,11,8,,0,,-5,,-2.5,,20.5,,0,,0,,2,,2,,,,,,,
-79.4,43.67,TORONTO,6158350,1921-11-09,1921,11,9,,-1.1,,-3.9,,-2.5,,20.5,,0,,0,,14.2,,14.2,,,,,,,
-79.4,43.67,TORONTO,6158350,1921-11-10,1921,11,10,,5,,-3.9,,0.6,,17.4,,0,,0,T,0.8,,0.8,,,,,,,
-79.4,43.67,TORONTO,6158350,1921-11-11,1921,11,11,,4.4,,-1.1,,1.7,,16.3,,0,,0,T,0,,0,T,,,,,,
-79.4,43.67,TORONTO,6158350,1921-11-12,1921,11,12,,1.1,,-2.8,,-0.9,,18.9,,0,,0,,0,T,0,T,,,,,,
-79.4,43.67,TORONTO,6158350,1921-11-13,1921,11,13,,1.1,,-5.6,,-2.3,,20.3,,0,,0,,0.3,,0.3,,,,,,,
-79.4,43.67,TORONTO,6158350,1921-11-14,1921,11,14,,5.6,,0,,2.8,,15.2,,0,,0.8,,0,,0.8,,,,,,,
-79.4,43.67,TORONTO,6158350,1921-11-15,1921,11,15,,5.6,,0.6,,3.1,,14.9,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1921-11-16,1921,11,16,,7.2,,-0.6,,3.3,,14.7,,0,,0,T,0,T,0,T,,,,,,
-79.4,43.67,TORONTO,6158350,1921-11-17,1921,11,17,,9.4,,5.6,,7.5,,10.5,,0,,2.3,,0,,2.3,,,,,,,
-79.4,43.67,TORONTO,6158350,1921-11-18,1921,11,18,,15,,8.3,,11.7,,6.3,,0,,3.3,,0,,3.3,,,,,,,
-79.4,43.67,TORONTO,6158350,1921-11-19,1921,11,19,,16.7,,4.4,,10.6,,7.4,,0,,0.5,,0,,0.5,,,,,,,
-79.4,43.67,TORONTO,6158350,1921-11-20,1921,11,20,,7.2,,1.1,,4.2,,13.8,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1921-11-21,1921,11,21,,7.8,,2.2,,5,,13,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1921-11-22,1921,11,22,,6.1,,-0.6,,2.8,,15.2,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1921-11-23,1921,11,23,,0,,-6.1,,-3.1,,21.1,,0,,0,T,0,T,0,T,,,,,,
-79.4,43.67,TORONTO,6158350,1921-11-24,1921,11,24,,-1.7,,-5,,-3.4,,21.4,,0,,0.3,,0.5,,0.8,,,,,,,
-79.4,43.67,TORONTO,6158350,1921-11-25,1921,11,25,,7.2,,-2.8,,2.2,,15.8,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1921-11-26,1921,11,26,,4.4,,-1.1,,1.7,,16.3,,0,,0.8,,0.3,,1,,,,,,,
-79.4,43.67,TORONTO,6158350,1921-11-27,1921,11,27,,0,,-2.8,,-1.4,,19.4,,0,,0.3,,0,,0.3,,,,,,,
-79.4,43.67,TORONTO,6158350,1921-11-28,1921,11,28,,1.1,,-2.2,,-0.6,,18.6,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1921-11-29,1921,11,29,,3.3,,-1.1,,1.1,,16.9,,0,,0,T,0,T,0,T,,,,,,
-79.4,43.67,TORONTO,6158350,1921-11-30,1921,11,30,,5,,1.7,,3.4,,14.6,,0,,0.3,,0,,0.3,,,,,,,
-79.4,43.67,TORONTO,6158350,1921-12-01,1921,12,1,,7.8,,1.1,,4.5,,13.5,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1921-12-02,1921,12,2,,11.1,,6.1,,8.6,,9.4,,0,,7.6,,0,,7.6,,,,,,,
-79.4,43.67,TORONTO,6158350,1921-12-03,1921,12,3,,6.1,,1.1,,3.6,,14.4,,0,,0,,0,T,0,T,,,,,,
-79.4,43.67,TORONTO,6158350,1921-12-04,1921,12,4,,5,,-2.2,,1.4,,16.6,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1921-12-05,1921,12,5,,3.9,,-1.7,,1.1,,16.9,,0,,0,,0,T,0,T,,,,,,
-79.4,43.67,TORONTO,6158350,1921-12-06,1921,12,6,,2.2,,-4.4,,-1.1,,19.1,,0,,0,,1.5,,1.5,,,,,,,
-79.4,43.67,TORONTO,6158350,1921-12-07,1921,12,7,,2.2,,-4.4,,-1.1,,19.1,,0,,0,,0.3,,0.3,,,,,,,
-79.4,43.67,TORONTO,6158350,1921-12-08,1921,12,8,,-1.7,,-7.2,,-4.5,,22.5,,0,,0,,0.5,,0.5,,,,,,,
-79.4,43.67,TORONTO,6158350,1921-12-09,1921,12,9,,1.7,,-5.6,,-2,,20,,0,,0,,0,T,0,T,,,,,,
-79.4,43.67,TORONTO,6158350,1921-12-10,1921,12,10,,3.3,,-1.1,,1.1,,16.9,,0,,0.3,,0,,0.3,,,,,,,
-79.4,43.67,TORONTO,6158350,1921-12-11,1921,12,11,,6.1,,1.7,,3.9,,14.1,,0,,0.5,,0,,0.5,,,,,,,
-79.4,43.67,TORONTO,6158350,1921-12-12,1921,12,12,,3.9,,-3.9,,0,,18,,0,,0.3,,0,T,0.3,,,,,,,
-79.4,43.67,TORONTO,6158350,1921-12-13,1921,12,13,,-3.3,,-8.3,,-5.8,,23.8,,0,,0,,0,T,0,T,,,,,,
-79.4,43.67,TORONTO,6158350,1921-12-14,1921,12,14,,-6.1,,-10,,-8.1,,26.1,,0,,0,,0,T,0,T,,,,,,
-79.4,43.67,TORONTO,6158350,1921-12-15,1921,12,15,,-2.2,,-12.2,,-7.2,,25.2,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1921-12-16,1921,12,16,,3.3,,-8.3,,-2.5,,20.5,,0,,8.6,,0.3,,8.9,,,,,,,
-79.4,43.67,TORONTO,6158350,1921-12-17,1921,12,17,,8.3,,2.2,,5.3,,12.7,,0,,22.9,,0,,22.9,,,,,,,
-79.4,43.67,TORONTO,6158350,1921-12-18,1921,12,18,,9.4,,-1.7,,3.9,,14.1,,0,,3.8,,3.6,,7.4,,,,,,,
-79.4,43.67,TORONTO,6158350,1921-12-19,1921,12,19,,-0.6,,-2.8,,-1.7,,19.7,,0,,0,,0,T,0,T,,,,,,
-79.4,43.67,TORONTO,6158350,1921-12-20,1921,12,20,,4.4,,-2.8,,0.8,,17.2,,0,,0,,0,T,0,T,,,,,,
-79.4,43.67,TORONTO,6158350,1921-12-21,1921,12,21,,2.2,,-15,,-6.4,,24.4,,0,,0,,0,T,0,T,,,,,,
-79.4,43.67,TORONTO,6158350,1921-12-22,1921,12,22,,-7.8,,-17.8,,-12.8,,30.8,,0,,0,,5.1,,5.1,,,,,,,
-79.4,43.67,TORONTO,6158350,1921-12-23,1921,12,23,,1.1,,-9.4,,-4.2,,22.2,,0,,0,,4.1,,4.1,,,,,,,
-79.4,43.67,TORONTO,6158350,1921-12-24,1921,12,24,,0,,-10,,-5,,23,,0,,0,,0.3,,0.3,,,,,,,
-79.4,43.67,TORONTO,6158350,1921-12-25,1921,12,25,,-6.1,,-15.6,,-10.9,,28.9,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1921-12-26,1921,12,26,,-2.2,,-11.7,,-7,,25,,0,,0,,0.3,,0.3,,,,,,,
-79.4,43.67,TORONTO,6158350,1921-12-27,1921,12,27,,1.1,,-2.8,,-0.9,,18.9,,0,,0,,0,T,0,T,,,,,,
-79.4,43.67,TORONTO,6158350,1921-12-28,1921,12,28,,0,,-8.9,,-4.5,,22.5,,0,,0,,0.3,,0.3,,,,,,,
-79.4,43.67,TORONTO,6158350,1921-12-29,1921,12,29,,1.7,,-13.3,,-5.8,,23.8,,0,,0,,0.3,,0.3,,,,,,,
-79.4,43.67,TORONTO,6158350,1921-12-30,1921,12,30,,0,,-14.4,,-7.2,,25.2,,0,,0,,0,T,0,T,,,,,,
-79.4,43.67,TORONTO,6158350,1921-12-31,1921,12,31,,3.9,,-1.1,,1.4,,16.6,,0,,0,,1,,1,,,,,,,
