Longitude (x),Latitude (y),Station Name,Climate ID,Date/Time,Year,Month,Day,Data Quality,Max Temp (°C),Max Temp Flag,Min Temp (°C),Min Temp Flag,Mean Temp (°C),Mean Temp Flag,Heat Deg Days (°C),Heat Deg Days Flag,Cool Deg Days (°C),Cool Deg Days Flag,Total Rain (mm),Total Rain Flag,Total Snow (cm),Total Snow Flag,Total Precip (mm),Total Precip Flag,Snow on Grnd (cm),Snow on Grnd Flag,Dir of Max Gust (10s deg),Dir of Max Gust Flag,Spd of Max Gust (km/h),Spd of Max Gust Flag
-79.4,43.67,TORONTO,6158350,1891-06-30,1891,6,30,,23.9,,14.4,,19.2,,0,,1.2,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1891-07-01,1891,7,1,,22.2,,16.1,,19.2,,0,,1.2,,9.9,,0,,9.9,,,,,,,
-79.4,43.67,TORONTO,6158350,1891-07-02,1891,7,2,,23.9,,15,,19.5,,0,,1.5,,0.3,,0,,0.3,,,,,,,
-79.4,43.67,TORONTO,6158350,1891-07-03,1891,7,3,,21.7,,15,,18.4,,0,,0.4,,6.9,,0,,6.9,,,,,,,
-79.4,43.67,TORONTO,6158350,1891-07-04,1891,7,4,,20,,13.9,,17,,1,,0,,0.8,,0,,0.8,,,,,,,
-79.4,43.67,TORONTO,6158350,1891-07-05,1891,7,5,,20,,11.1,,15.6,,2.4,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1891-07-06,1891,7,6,,21.7,,10,,15.9,,2.1,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1891-07-07,1891,7,7,,17.2,,11.7,,14.5,,3.5,,0,,17,,0,,17,,,,,,,
-79.4,43.67,TORONTO,6158350,1891-07-08,1891,7,8,,20,,9.4,,14.7,,3.3,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1891-07-09,1891,7,9,,23.9,,13.3,,18.6,,0,,0.6,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1891-07-10,1891,7,10,,24.4,,10,,17.2,,0.8,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1891-07-11,1891,7,11,,25,,10.6,,17.8,,0.2,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1891-07-12,1891,7,12,,28.3,,13.3,,20.8,,0,,2.8,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1891-07-13,1891,7,13,,28.9,,15.6,,22.3,,0,,4.3,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1891-07-14,1891,7,14,,22.8,,17.8,,20.3,,0,,2.3,,17,,0,,17,,,,,,,
-79.4,43.67,TORONTO,6158350,1891-07-15,1891,7,15,,23.9,,15,,19.5,,0,,1.5,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1891-07-16,1891,7,16,,24.4,,12.8,,18.6,,0,,0.6,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1891-07-17,1891,7,17,,23.9,,10.6,,17.3,,0.7,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1891-07-18,1891,7,18,,22.2,,15,,18.6,,0,,0.6,,0,T,0,,0,T,,,,,,
-79.4,43.67,TORONTO,6158350,1891-07-19,1891,7,19,,22.8,,12.2,,17.5,,0.5,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1891-07-20,1891,7,20,,21.1,,11.7,,16.4,,1.6,,0,,1,,0,,1,,,,,,,
-79.4,43.67,TORONTO,6158350,1891-07-21,1891,7,21,,22.2,,11.1,,16.7,,1.3,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1891-07-22,1891,7,22,,25.6,,12.2,,18.9,,0,,0.9,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1891-07-23,1891,7,23,,26.7,,18.9,,22.8,,0,,4.8,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1891-07-24,1891,7,24,,28.3,,16.1,,22.2,,0,,4.2,,0.3,,0,,0.3,,,,,,,
-79.4,43.67,TORONTO,6158350,1891-07-25,1891,7,25,,21.7,,11.1,,16.4,,1.6,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1891-07-26,1891,7,26,,20.6,,10,,15.3,,2.7,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1891-07-27,1891,7,27,,21.7,,7.2,,14.5,,3.5,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1891-07-28,1891,7,28,,23.9,,12.2,,18.1,,0,,0.1,,0,T,0,,0,T,,,,,,
-79.4,43.67,TORONTO,6158350,1891-07-29,1891,7,29,,22.2,,12.2,,17.2,,0.8,,0,,1.5,,0,,1.5,,,,,,,
-79.4,43.67,TORONTO,6158350,1891-07-30,1891,7,30,,23.3,,11.1,,17.2,,0.8,,0,,0.5,,0,,0.5,,,,,,,
-79.4,43.67,TORONTO,6158350,1891-07-31,1891,7,31,,21.7,,8.3,,15,,3,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1891-08-01,1891,8,1,,22.2,,12.8,,17.5,,0.5,,0,,6.6,,0,,6.6,,,,,,,
-79.4,43.67,TORONTO,6158350,1891-08-02,1891,8,2,,22.2,,11.7,,17,,1,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1891-08-03,1891,8,3,,22.2,,12.8,,17.5,,0.5,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1891-08-04,1891,8,4,,23.9,,14.4,,19.2,,0,,1.2,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1891-08-05,1891,8,5,,23.9,,13.9,,18.9,,0,,0.9,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1891-08-06,1891,8,6,,26.1,,12.8,,19.5,,0,,1.5,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1891-08-07,1891,8,7,,32.2,,16.1,,24.2,,0,,6.2,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1891-08-08,1891,8,8,,25.6,,19.4,,22.5,,0,,4.5,,2.3,,0,,2.3,,,,,,,
-79.4,43.67,TORONTO,6158350,1891-08-09,1891,8,9,,25,,18.3,,21.7,,0,,3.7,,62,,0,,62,,,,,,,
-79.4,43.67,TORONTO,6158350,1891-08-10,1891,8,10,,27.8,,18.3,,23.1,,0,,5.1,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1891-08-11,1891,8,11,,30.6,,16.7,,23.7,,0,,5.7,,0.8,,0,,0.8,,,,,,,
-79.4,43.67,TORONTO,6158350,1891-08-12,1891,8,12,,25,,15,,20,,0,,2,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1891-08-13,1891,8,13,,23.9,,14.4,,19.2,,0,,1.2,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1891-08-14,1891,8,14,,22.2,,12.2,,17.2,,0.8,,0,,1.8,,0,,1.8,,,,,,,
-79.4,43.67,TORONTO,6158350,1891-08-15,1891,8,15,,23.3,,15.6,,19.5,,0,,1.5,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1891-08-16,1891,8,16,,24.4,,11.1,,17.8,,0.2,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1891-08-17,1891,8,17,,24.4,,13.9,,19.2,,0,,1.2,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1891-08-18,1891,8,18,,26.7,,16.1,,21.4,,0,,3.4,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1891-08-19,1891,8,19,,23.9,,16.7,,20.3,,0,,2.3,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1891-08-20,1891,8,20,,28.9,,16.7,,22.8,,0,,4.8,,0,T,0,,0,T,,,,,,
-79.4,43.67,TORONTO,6158350,1891-08-21,1891,8,21,,26.1,,17.2,,21.7,,0,,3.7,,12.4,,0,,12.4,,,,,,,
-79.4,43.67,TORONTO,6158350,1891-08-22,1891,8,22,,26.7,,13.3,,20,,0,,2,,0,T,0,,0,T,,,,,,
-79.4,43.67,TORONTO,6158350,1891-08-23,1891,8,23,,18.3,,12.8,,15.6,,2.4,,0,,9.4,,0,,9.4,,,,,,,
-79.4,43.67,TORONTO,6158350,1891-08-24,1891,8,24,,22.2,,12.8,,17.5,,0.5,,0,,13.7,,0,,13.7,,,,,,,
-79.4,43.67,TORONTO,6158350,1891-08-25,1891,8,25,,22.2,,12.8,,17.5,,0.5,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1891-08-26,1891,8,26,,23.3,,11.7,,17.5,,0.5,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1891-08-27,1891,8,27,,22.8,,12.8,,17.8,,0.2,,0,,9.7,,0,,9.7,,,,,,,
-79.4,43.67,TORONTO,6158350,1891-08-28,1891,8,28,,18.3,,8.9,,13.6,,4.4,,0,,0.8,,0,,0.8,,,,,,,
-79.4,43.67,TORONTO,6158350,1891-08-29,1891,8,29,,18.3,,7.8,,13.1,,4.9,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1891-08-30,1891,8,30,,19.4,,10.6,,15,,3,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1891-08-31,1891,8,31,,20,,12.2,,16.1,,1.9,,0,,3.6,,0,,3.6,,,,,,,
-79.4,43.67,TORONTO,6158350,1891-09-01,1891,9,1,,20.6,,12.8,,16.7,,1.3,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1891-09-02,1891,9,2,,23.3,,11.7,,17.5,,0.5,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1891-09-03,1891,9,3,,26.1,,13.9,,20,,0,,2,,0,T,0,,0,T,,,,,,
-79.4,43.67,TORONTO,6158350,1891-09-04,1891,9,4,,20,,12.8,,16.4,,1.6,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1891-09-05,1891,9,5,,15.6,,12.2,,13.9,,4.1,,0,,6.6,,0,,6.6,,,,,,,
-79.4,43.67,TORONTO,6158350,1891-09-06,1891,9,6,,20.6,,11.7,,16.2,,1.8,,0,,6.1,,0,,6.1,,,,,,,
-79.4,43.67,TORONTO,6158350,1891-09-07,1891,9,7,,20.6,,9.4,,15,,3,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1891-09-08,1891,9,8,,17.8,,6.1,,12,,6,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1891-09-09,1891,9,9,,20.6,,6.7,,13.7,,4.3,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1891-09-10,1891,9,10,,20.6,,7.2,,13.9,,4.1,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1891-09-11,1891,9,11,,21.1,,10.6,,15.9,,2.1,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1891-09-12,1891,9,12,,23.9,,11.7,,17.8,,0.2,,0,,9.7,,0,,9.7,,,,,,,
-79.4,43.67,TORONTO,6158350,1891-09-13,1891,9,13,,24.4,,11.7,,18.1,,0,,0.1,,12.4,,0,,12.4,,,,,,,
-79.4,43.67,TORONTO,6158350,1891-09-14,1891,9,14,,17.8,,10,,13.9,,4.1,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1891-09-15,1891,9,15,,19.4,,10.6,,15,,3,,0,,5.3,,0,,5.3,,,,,,,
-79.4,43.67,TORONTO,6158350,1891-09-16,1891,9,16,,20,,13.3,,16.7,,1.3,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1891-09-17,1891,9,17,,29.4,,13.3,,21.4,,0,,3.4,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1891-09-18,1891,9,18,,30,,16.7,,23.4,,0,,5.4,,2.8,,0,,2.8,,,,,,,
-79.4,43.67,TORONTO,6158350,1891-09-19,1891,9,19,,19.4,,11.7,,15.6,,2.4,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1891-09-20,1891,9,20,,22.2,,10.6,,16.4,,1.6,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1891-09-21,1891,9,21,,28.3,,13.9,,21.1,,0,,3.1,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1891-09-22,1891,9,22,,25,,16.1,,20.6,,0,,2.6,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1891-09-23,1891,9,23,,25.6,,14.4,,20,,0,,2,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1891-09-24,1891,9,24,,27.8,,15,,21.4,,0,,3.4,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1891-09-25,1891,9,25,,31.1,,15.6,,23.4,,0,,5.4,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1891-09-26,1891,9,26,,21.7,,12.2,,17,,1,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1891-09-27,1891,9,27,,22.8,,12.8,,17.8,,0.2,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1891-09-28,1891,9,28,,26.1,,16.7,,21.4,,0,,3.4,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1891-09-29,1891,9,29,,21.1,,9.4,,15.3,,2.7,,0,,0.5,,0,,0.5,,,,,,,
-79.4,43.67,TORONTO,6158350,1891-09-30,1891,9,30,,13.9,,5.6,,9.8,,8.2,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1891-10-01,1891,10,1,,18.3,,6.7,,12.5,,5.5,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1891-10-02,1891,10,2,,23.3,,9.4,,16.4,,1.6,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1891-10-03,1891,10,3,,27.2,,13.3,,20.3,,0,,2.3,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1891-10-04,1891,10,4,,24.4,,16.1,,20.3,,0,,2.3,,15.7,,0,,15.7,,,,,,,
-79.4,43.67,TORONTO,6158350,1891-10-05,1891,10,5,,16.7,,5.6,,11.2,,6.8,,0,,1,,0,,1,,,,,,,
-79.4,43.67,TORONTO,6158350,1891-10-06,1891,10,6,,12.2,,3.3,,7.8,,10.2,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1891-10-07,1891,10,7,,10.6,,5.6,,8.1,,9.9,,0,,5.1,,0,,5.1,,,,,,,
-79.4,43.67,TORONTO,6158350,1891-10-08,1891,10,8,,13.9,,6.1,,10,,8,,0,,1.5,,0,,1.5,,,,,,,
-79.4,43.67,TORONTO,6158350,1891-10-09,1891,10,9,,15.6,,4.4,,10,,8,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1891-10-10,1891,10,10,,16.1,,2.8,,9.5,,8.5,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1891-10-11,1891,10,11,,12.2,,1.7,,7,,11,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1891-10-12,1891,10,12,,10,,1.1,,5.6,,12.4,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1891-10-13,1891,10,13,,12.2,,-0.6,,5.8,,12.2,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1891-10-14,1891,10,14,,14.4,,5,,9.7,,8.3,,0,,0.8,,0,,0.8,,,,,,,
-79.4,43.67,TORONTO,6158350,1891-10-15,1891,10,15,,12.2,,5,,8.6,,9.4,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1891-10-16,1891,10,16,,10.6,,3.9,,7.3,,10.7,,0,,0.3,,0,,0.3,,,,,,,
-79.4,43.67,TORONTO,6158350,1891-10-17,1891,10,17,,12.2,,1.1,,6.7,,11.3,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1891-10-18,1891,10,18,,15.6,,10.6,,13.1,,4.9,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1891-10-19,1891,10,19,,13.3,,10,,11.7,,6.3,,0,,12.7,,0,,12.7,,,,,,,
-79.4,43.67,TORONTO,6158350,1891-10-20,1891,10,20,,11.7,,7.8,,9.8,,8.2,,0,,3.8,,0,,3.8,,,,,,,
-79.4,43.67,TORONTO,6158350,1891-10-21,1891,10,21,,11.7,,1.7,,6.7,,11.3,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1891-10-22,1891,10,22,,3.9,,0,,2,,16,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1891-10-23,1891,10,23,,10.6,,-3.9,,3.4,,14.6,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1891-10-24,1891,10,24,,9.4,,0,,4.7,,13.3,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1891-10-25,1891,10,25,,8.9,,-2.8,,3.1,,14.9,,0,,0,T,0,,0,T,,,,,,
-79.4,43.67,TORONTO,6158350,1891-10-26,1891,10,26,,13.9,,3.9,,8.9,,9.1,,0,,0,T,0,,0,T,,,,,,
-79.4,43.67,TORONTO,6158350,1891-10-27,1891,10,27,,4.4,,-1.1,,1.7,,16.3,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1891-10-28,1891,10,28,,6.7,,-5.6,,0.6,,17.4,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1891-10-29,1891,10,29,,12.8,,-1.1,,5.9,,12.1,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1891-10-30,1891,10,30,,16.7,,5,,10.9,,7.1,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1891-10-31,1891,10,31,,13.3,,6.7,,10,,8,,0,,2.5,,0,,2.5,,,,,,,
-79.4,43.67,TORONTO,6158350,1891-11-01,1891,11,1,,7.2,,-1.1,,3.1,,14.9,,0,,0,T,0,T,0,T,,,,,,
-79.4,43.67,TORONTO,6158350,1891-11-02,1891,11,2,,6.1,,-4.4,,0.9,,17.1,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1891-11-03,1891,11,3,,2.2,,-1.1,,0.6,,17.4,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1891-11-04,1891,11,4,,5.6,,0,,2.8,,15.2,,0,,0,T,0,T,0,T,,,,,,
-79.4,43.67,TORONTO,6158350,1891-11-05,1891,11,5,,6.1,,0,,3.1,,14.9,,0,,0.5,,0,,0.5,,,,,,,
-79.4,43.67,TORONTO,6158350,1891-11-06,1891,11,6,,5,,-2.2,,1.4,,16.6,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1891-11-07,1891,11,7,,10,,0,,5,,13,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1891-11-08,1891,11,8,,11.7,,3.9,,7.8,,10.2,,0,,0,T,0,,0,T,,,,,,
-79.4,43.67,TORONTO,6158350,1891-11-09,1891,11,9,,14.4,,8.3,,11.4,,6.6,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1891-11-10,1891,11,10,,13.9,,10.6,,12.3,,5.7,,0,,9.7,,0,,9.7,,,,,,,
-79.4,43.67,TORONTO,6158350,1891-11-11,1891,11,11,,11.1,,7.2,,9.2,,8.8,,0,,3.6,,0,,3.6,,,,,,,
-79.4,43.67,TORONTO,6158350,1891-11-12,1891,11,12,,7.8,,2.8,,5.3,,12.7,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1891-11-13,1891,11,13,,8.3,,2.2,,5.3,,12.7,,0,,0,,0,T,0,T,,,,,,
-79.4,43.67,TORONTO,6158350,1891-11-14,1891,11,14,,3.9,,-1.7,,1.1,,16.9,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1891-11-15,1891,11,15,,6.1,,-3.3,,1.4,,16.6,,0,,1.3,,0,,1.3,,,,,,,
-79.4,43.67,TORONTO,6158350,1891-11-16,1891,11,16,,10,,5,,7.5,,10.5,,0,,8.1,,0,,8.1,,,,,,,
-79.4,43.67,TORONTO,6158350,1891-11-17,1891,11,17,,9.4,,-4.4,,2.5,,15.5,,0,,9.9,,0,T,9.9,,,,,,,
-79.4,43.67,TORONTO,6158350,1891-11-18,1891,11,18,,-1.7,,-7.2,,-4.5,,22.5,,0,,0,,0.5,,0.5,,,,,,,
-79.4,43.67,TORONTO,6158350,1891-11-19,1891,11,19,,5,,-5.6,,-0.3,,18.3,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1891-11-20,1891,11,20,,5,,2.2,,3.6,,14.4,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1891-11-21,1891,11,21,,10,,3.9,,7,,11,,0,,5.6,,0,,5.6,,,,,,,
-79.4,43.67,TORONTO,6158350,1891-11-22,1891,11,22,,10.6,,7.2,,8.9,,9.1,,0,,16.8,,0,,16.8,,,,,,,
-79.4,43.67,TORONTO,6158350,1891-11-23,1891,11,23,,11.7,,1.7,,6.7,,11.3,,0,,21.3,,0,T,21.3,,,,,,,
-79.4,43.67,TORONTO,6158350,1891-11-24,1891,11,24,,5.6,,0,,2.8,,15.2,,0,,0.5,,0.3,,0.8,,,,,,,
-79.4,43.67,TORONTO,6158350,1891-11-25,1891,11,25,,1.7,,-5,,-1.7,,19.7,,0,,0,,0.5,,0.5,,,,,,,
-79.4,43.67,TORONTO,6158350,1891-11-26,1891,11,26,,6.1,,-6.7,,-0.3,,18.3,,0,,4.1,,0,,4.1,,,,,,,
-79.4,43.67,TORONTO,6158350,1891-11-27,1891,11,27,,3.9,,-3.9,,0,,18,,0,,0,,5.6,,5.6,,,,,,,
-79.4,43.67,TORONTO,6158350,1891-11-28,1891,11,28,,-3.3,,-12.2,,-7.8,,25.8,,0,,0,,2.3,,2.3,,,,,,,
-79.4,43.67,TORONTO,6158350,1891-11-29,1891,11,29,,-8.9,,-13.3,,-11.1,,29.1,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1891-11-30,1891,11,30,,-1.7,,-12.8,,-7.3,,25.3,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1891-12-01,1891,12,1,,3.3,,-5.6,,-1.2,,19.2,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1891-12-02,1891,12,2,,6.7,,2.2,,4.5,,13.5,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1891-12-03,1891,12,3,,8.9,,0.6,,4.8,,13.2,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1891-12-04,1891,12,4,,9.4,,3.3,,6.4,,11.6,,0,,17.8,,0,,17.8,,,,,,,
-79.4,43.67,TORONTO,6158350,1891-12-05,1891,12,5,,8.9,,2.8,,5.9,,12.1,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1891-12-06,1891,12,6,,2.8,,-1.7,,0.6,,17.4,,0,,0,T,2.5,,2.5,,,,,,,
-79.4,43.67,TORONTO,6158350,1891-12-07,1891,12,7,,1.1,,-2.8,,-0.9,,18.9,,0,,0,,2,,2,,,,,,,
-79.4,43.67,TORONTO,6158350,1891-12-08,1891,12,8,,3.9,,-5.6,,-0.9,,18.9,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1891-12-09,1891,12,9,,6.1,,3.3,,4.7,,13.3,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1891-12-10,1891,12,10,,7.8,,1.7,,4.8,,13.2,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1891-12-11,1891,12,11,,7.2,,0,,3.6,,14.4,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1891-12-12,1891,12,12,,8.3,,1.1,,4.7,,13.3,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1891-12-13,1891,12,13,,8.3,,2.2,,5.3,,12.7,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1891-12-14,1891,12,14,,5,,-1.1,,2,,16,,0,,14.2,,3.8,,18,,,,,,,
-79.4,43.67,TORONTO,6158350,1891-12-15,1891,12,15,,6.1,,-1.1,,2.5,,15.5,,0,,13.2,,0.5,,13.7,,,,,,,
-79.4,43.67,TORONTO,6158350,1891-12-16,1891,12,16,,2.2,,-12.2,,-5,,23,,0,,0,,1,,1,,,,,,,
-79.4,43.67,TORONTO,6158350,1891-12-17,1891,12,17,,-9.4,,-16.1,,-12.8,,30.8,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1891-12-18,1891,12,18,,-2.8,,-11.1,,-7,,25,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1891-12-19,1891,12,19,,2.2,,-5.6,,-1.7,,19.7,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1891-12-20,1891,12,20,,3.9,,-2.8,,0.6,,17.4,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1891-12-21,1891,12,21,,5,,-5,,0,,18,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1891-12-22,1891,12,22,,8.9,,-0.6,,4.2,,13.8,,0,,2.8,,0,,2.8,,,,,,,
-79.4,43.67,TORONTO,6158350,1891-12-23,1891,12,23,,4.4,,-1.1,,1.7,,16.3,,0,,7.6,,0,,7.6,,,,,,,
-79.4,43.67,TORONTO,6158350,1891-12-24,1891,12,24,,3.3,,-1.7,,0.8,,17.2,,0,,1.5,,0,,1.5,,,,,,,
-79.4,43.67,TORONTO,6158350,1891-12-25,1891,12,25,,6.1,,1.7,,3.9,,14.1,,0,,0.8,,0,,0.8,,,,,,,
-79.4,43.67,TORONTO,6158350,1891-12-26,1891,12,26,,7.2,,-3.9,,1.7,,16.3,,0,,1.5,,0,T,1.5,,,,,,,
-79.4,43.67,TORONTO,6158350,1891-12-27,1891,12,27,,-0.6,,-5.6,,-3.1,,21.1,,0,,0,,0.5,,0.5,,,,,,,
-79.4,43.67,TORONTO,6158350,1891-12-28,1891,12,28,,3.3,,-7.8,,-2.3,,20.3,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1891-12-29,1891,12,29,,6.1,,1.1,,3.6,,14.4,,0,,3.3,,0,,3.3,,,,,,,
-79.4,43.67,TORONTO,6158350,1891-12-30,1891,12,30,,1.7,,-7.2,,-2.8,,20.8,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1891-12-31,1891,12,31,,0.6,,-9.4,,-4.4,,22.4,,0,,0,,0.3,,0.3,,,,,,,
