Longitude (x),Latitude (y),Station Name,Climate ID,Date/Time,Year,Month,Day,Data Quality,Max Temp (°C),Max Temp Flag,Min Temp (°C),Min Temp Flag,Mean Temp (°C),Mean Temp Flag,Heat Deg Days (°C),Heat Deg Days Flag,Cool Deg Days (°C),Cool Deg Days Flag,Total Rain (mm),Total Rain Flag,Total Snow (cm),Total Snow Flag,Total Precip (mm),Total Precip Flag,Snow on Grnd (cm),Snow on Grnd Flag,Dir of Max Gust (10s deg),Dir of Max Gust Flag,Spd of Max Gust (km/h),Spd of Max Gust Flag
-79.4,43.67,TORONTO,6158350,1868-06-30,1868,6,30,,24.4,,13.9,,19.2,,0,,1.2,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1868-07-01,1868,7,1,,31.1,,16.1,,23.6,,0,,5.6,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1868-07-02,1868,7,2,,31.1,,18.3,,24.7,,0,,6.7,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1868-07-03,1868,7,3,,30,,19.4,,24.7,,0,,6.7,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1868-07-04,1868,7,4,,33.9,,21.1,,27.5,,0,,9.5,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1868-07-05,1868,7,5,,30,,21.7,,25.9,,0,,7.9,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1868-07-06,1868,7,6,,26.1,,17.8,,22,,0,,4,,1.5,,0,,1.5,,,,,,,
-79.4,43.67,TORONTO,6158350,1868-07-07,1868,7,7,,30,,18.9,,24.5,,0,,6.5,,6.4,,0,,6.4,,,,,,,
-79.4,43.67,TORONTO,6158350,1868-07-08,1868,7,8,,28.9,,17.8,,23.4,,0,,5.4,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1868-07-09,1868,7,9,,27.2,,19.4,,23.3,,0,,5.3,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1868-07-10,1868,7,10,,28.9,,18.9,,23.9,,0,,5.9,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1868-07-11,1868,7,11,,31.7,,17.8,,24.8,,0,,6.8,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1868-07-12,1868,7,12,,32.2,,20,,26.1,,0,,8.1,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1868-07-13,1868,7,13,,33.9,,21.1,,27.5,,0,,9.5,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1868-07-14,1868,7,14,,33.9,,21.7,,27.8,,0,,9.8,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1868-07-15,1868,7,15,,33.3,,24.4,,28.9,,0,,10.9,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1868-07-16,1868,7,16,,27.8,,20,,23.9,,0,,5.9,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1868-07-17,1868,7,17,,30,,16.7,,23.4,,0,,5.4,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1868-07-18,1868,7,18,,32.8,,18.9,,25.9,,0,,7.9,,0.8,,0,,0.8,,,,,,,
-79.4,43.67,TORONTO,6158350,1868-07-19,1868,7,19,,30,,22.8,,26.4,,0,,8.4,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1868-07-20,1868,7,20,,28.3,,20.6,,24.5,,0,,6.5,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1868-07-21,1868,7,21,,30,,20,,25,,0,,7,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1868-07-22,1868,7,22,,28.9,,19.4,,24.2,,0,,6.2,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1868-07-23,1868,7,23,,25.6,,18.9,,22.3,,0,,4.3,,0,T,0,,0,T,,,,,,
-79.4,43.67,TORONTO,6158350,1868-07-24,1868,7,24,,30,,19.4,,24.7,,0,,6.7,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1868-07-25,1868,7,25,,26.7,,18.3,,22.5,,0,,4.5,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1868-07-26,1868,7,26,,26.7,,15,,20.9,,0,,2.9,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1868-07-27,1868,7,27,,26.1,,15.6,,20.9,,0,,2.9,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1868-07-28,1868,7,28,,29.4,,16.1,,22.8,,0,,4.8,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1868-07-29,1868,7,29,,27.8,,17.2,,22.5,,0,,4.5,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1868-07-30,1868,7,30,,28.3,,16.7,,22.5,,0,,4.5,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1868-07-31,1868,7,31,,29.4,,20,,24.7,,0,,6.7,,4.6,,0,,4.6,,,,,,,
-79.4,43.67,TORONTO,6158350,1868-08-01,1868,8,1,,27.2,,20.6,,23.9,,0,,5.9,,2,,0,,2,,,,,,,
-79.4,43.67,TORONTO,6158350,1868-08-02,1868,8,2,,28.9,,15.6,,22.3,,0,,4.3,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1868-08-03,1868,8,3,,25,,15.6,,20.3,,0,,2.3,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1868-08-04,1868,8,4,,25.6,,16.1,,20.9,,0,,2.9,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1868-08-05,1868,8,5,,26.7,,17.2,,22,,0,,4,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1868-08-06,1868,8,6,,27.2,,14.4,,20.8,,0,,2.8,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1868-08-07,1868,8,7,,25.6,,14.4,,20,,0,,2,,0,T,0,,0,T,,,,,,
-79.4,43.67,TORONTO,6158350,1868-08-08,1868,8,8,,27.8,,19.4,,23.6,,0,,5.6,,0,T,0,,0,T,,,,,,
-79.4,43.67,TORONTO,6158350,1868-08-09,1868,8,9,,22.2,,14.4,,18.3,,0,,0.3,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1868-08-10,1868,8,10,,22.2,,11.7,,17,,1,,0,,0.5,,0,,0.5,,,,,,,
-79.4,43.67,TORONTO,6158350,1868-08-11,1868,8,11,,20,,13.9,,17,,1,,0,,2.5,,0,,2.5,,,,,,,
-79.4,43.67,TORONTO,6158350,1868-08-12,1868,8,12,,21.7,,11.7,,16.7,,1.3,,0,,0,T,0,,0,T,,,,,,
-79.4,43.67,TORONTO,6158350,1868-08-13,1868,8,13,,27.2,,8.3,,17.8,,0.2,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1868-08-14,1868,8,14,,28.9,,12.2,,20.6,,0,,2.6,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1868-08-15,1868,8,15,,28.3,,16.1,,22.2,,0,,4.2,,0.5,,0,,0.5,,,,,,,
-79.4,43.67,TORONTO,6158350,1868-08-16,1868,8,16,,20.6,,12.8,,16.7,,1.3,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1868-08-17,1868,8,17,,18.9,,11.1,,15,,3,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1868-08-18,1868,8,18,,22.2,,12.2,,17.2,,0.8,,0,,5.8,,0,,5.8,,,,,,,
-79.4,43.67,TORONTO,6158350,1868-08-19,1868,8,19,,26.1,,16.7,,21.4,,0,,3.4,,0,T,0,,0,T,,,,,,
-79.4,43.67,TORONTO,6158350,1868-08-20,1868,8,20,,24.4,,17.8,,21.1,,0,,3.1,,8.9,,0,,8.9,,,,,,,
-79.4,43.67,TORONTO,6158350,1868-08-21,1868,8,21,,21.7,,14.4,,18.1,,0,,0.1,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1868-08-22,1868,8,22,,25,,13.3,,19.2,,0,,1.2,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1868-08-23,1868,8,23,,25.6,,11.7,,18.7,,0,,0.7,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1868-08-24,1868,8,24,,25.6,,12.8,,19.2,,0,,1.2,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1868-08-25,1868,8,25,,28.3,,12.8,,20.6,,0,,2.6,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1868-08-26,1868,8,26,,28.9,,15.6,,22.3,,0,,4.3,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1868-08-27,1868,8,27,,20.6,,14.4,,17.5,,0.5,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1868-08-28,1868,8,28,,28.9,,15,,22,,0,,4,,1.8,,0,,1.8,,,,,,,
-79.4,43.67,TORONTO,6158350,1868-08-29,1868,8,29,,27.8,,19.4,,23.6,,0,,5.6,,1,,0,,1,,,,,,,
-79.4,43.67,TORONTO,6158350,1868-08-30,1868,8,30,,23.3,,16.1,,19.7,,0,,1.7,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1868-08-31,1868,8,31,,22.2,,14.4,,18.3,,0,,0.3,,16.8,,0,,16.8,,,,,,,
-79.4,43.67,TORONTO,6158350,1868-09-01,1868,9,1,,20.6,,16.1,,18.4,,0,,0.4,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1868-09-02,1868,9,2,,21.7,,12.2,,17,,1,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1868-09-03,1868,9,3,,23.3,,16.7,,20,,0,,2,,6.9,,0,,6.9,,,,,,,
-79.4,43.67,TORONTO,6158350,1868-09-04,1868,9,4,,23.9,,16.1,,20,,0,,2,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1868-09-05,1868,9,5,,22.2,,12.8,,17.5,,0.5,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1868-09-06,1868,9,6,,20,,11.7,,15.9,,2.1,,0,,27.4,,0,,27.4,,,,,,,
-79.4,43.67,TORONTO,6158350,1868-09-07,1868,9,7,,21.1,,13.9,,17.5,,0.5,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1868-09-08,1868,9,8,,21.7,,10.6,,16.2,,1.8,,0,,40.4,,0,,40.4,,,,,,,
-79.4,43.67,TORONTO,6158350,1868-09-09,1868,9,9,,24.4,,17.2,,20.8,,0,,2.8,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1868-09-10,1868,9,10,,21.1,,11.7,,16.4,,1.6,,0,,0,T,0,,0,T,,,,,,
-79.4,43.67,TORONTO,6158350,1868-09-11,1868,9,11,,21.7,,17.2,,19.5,,0,,1.5,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1868-09-12,1868,9,12,,23.3,,18.9,,21.1,,0,,3.1,,0,T,0,,0,T,,,,,,
-79.4,43.67,TORONTO,6158350,1868-09-13,1868,9,13,,21.1,,16.7,,18.9,,0,,0.9,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1868-09-14,1868,9,14,,18.3,,8.3,,13.3,,4.7,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1868-09-15,1868,9,15,,20,,12.2,,16.1,,1.9,,0,,5.3,,0,,5.3,,,,,,,
-79.4,43.67,TORONTO,6158350,1868-09-16,1868,9,16,,15.6,,9.4,,12.5,,5.5,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1868-09-17,1868,9,17,,14.4,,2.8,,8.6,,9.4,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1868-09-18,1868,9,18,,17.2,,2.8,,10,,8,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1868-09-19,1868,9,19,,17.2,,6.7,,12,,6,,0,,7.4,,0,,7.4,,,,,,,
-79.4,43.67,TORONTO,6158350,1868-09-20,1868,9,20,,17.8,,13.3,,15.6,,2.4,,0,,1.5,,0,,1.5,,,,,,,
-79.4,43.67,TORONTO,6158350,1868-09-21,1868,9,21,,11.1,,2.8,,7,,11,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1868-09-22,1868,9,22,,15,,5.6,,10.3,,7.7,,0,,2.3,,0,,2.3,,,,,,,
-79.4,43.67,TORONTO,6158350,1868-09-23,1868,9,23,,15,,10.6,,12.8,,5.2,,0,,0,T,0,,0,T,,,,,,
-79.4,43.67,TORONTO,6158350,1868-09-24,1868,9,24,,12.8,,3.9,,8.4,,9.6,,0,,6.6,,0,,6.6,,,,,,,
-79.4,43.67,TORONTO,6158350,1868-09-25,1868,9,25,,9.4,,5,,7.2,,10.8,,0,,0,T,0,,0,T,,,,,,
-79.4,43.67,TORONTO,6158350,1868-09-26,1868,9,26,,13.3,,3.3,,8.3,,9.7,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1868-09-27,1868,9,27,,13.9,,8.3,,11.1,,6.9,,0,,9.9,,0,,9.9,,,,,,,
-79.4,43.67,TORONTO,6158350,1868-09-28,1868,9,28,,15.6,,10,,12.8,,5.2,,0,,0.3,,0,,0.3,,,,,,,
-79.4,43.67,TORONTO,6158350,1868-09-29,1868,9,29,,13.9,,5,,9.5,,8.5,,0,,0.5,,0,,0.5,,,,,,,
-79.4,43.67,TORONTO,6158350,1868-09-30,1868,9,30,,12.2,,2.2,,7.2,,10.8,,0,,0,T,0,,0,T,,,,,,
-79.4,43.67,TORONTO,6158350,1868-10-01,1868,10,1,,8.3,,1.1,,4.7,,13.3,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1868-10-02,1868,10,2,,12.8,,2.2,,7.5,,10.5,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1868-10-03,1868,10,3,,12.2,,4.4,,8.3,,9.7,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1868-10-04,1868,10,4,,12.2,,2.2,,7.2,,10.8,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1868-10-05,1868,10,5,,16.7,,6.1,,11.4,,6.6,,0,,0,T,0,,0,T,,,,,,
-79.4,43.67,TORONTO,6158350,1868-10-06,1868,10,6,,14.4,,6.1,,10.3,,7.7,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1868-10-07,1868,10,7,,20,,9.4,,14.7,,3.3,,0,,3,,0,,3,,,,,,,
-79.4,43.67,TORONTO,6158350,1868-10-08,1868,10,8,,7.2,,3.9,,5.6,,12.4,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1868-10-09,1868,10,9,,10.6,,0.6,,5.6,,12.4,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1868-10-10,1868,10,10,,13.3,,6.7,,10,,8,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1868-10-11,1868,10,11,,17.2,,8.3,,12.8,,5.2,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1868-10-12,1868,10,12,,13.9,,4.4,,9.2,,8.8,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1868-10-13,1868,10,13,,9.4,,1.7,,5.6,,12.4,,0,,0.8,,0,,0.8,,,,,,,
-79.4,43.67,TORONTO,6158350,1868-10-14,1868,10,14,,10.6,,2.2,,6.4,,11.6,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1868-10-15,1868,10,15,,12.2,,0,,6.1,,11.9,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1868-10-16,1868,10,16,,8.3,,0.6,,4.5,,13.5,,0,,0,T,0,,0,T,,,,,,
-79.4,43.67,TORONTO,6158350,1868-10-17,1868,10,17,,3.9,,-1.7,,1.1,,16.9,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1868-10-18,1868,10,18,,7.2,,-4.4,,1.4,,16.6,,0,,0,T,0,,0,T,,,,,,
-79.4,43.67,TORONTO,6158350,1868-10-19,1868,10,19,,7.2,,1.7,,4.5,,13.5,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1868-10-20,1868,10,20,,8.9,,1.7,,5.3,,12.7,,0,,0.5,,0,,0.5,,,,,,,
-79.4,43.67,TORONTO,6158350,1868-10-21,1868,10,21,,3.3,,2.2,,2.8,,15.2,,0,,4.6,,5.1,,9.7,,,,,,,
-79.4,43.67,TORONTO,6158350,1868-10-22,1868,10,22,,0.6,,-1.1,,-0.3,,18.3,,0,,0,,0,T,0,T,,,,,,
-79.4,43.67,TORONTO,6158350,1868-10-23,1868,10,23,,3.3,,-4.4,,-0.6,,18.6,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1868-10-24,1868,10,24,,7.8,,-2.8,,2.5,,15.5,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1868-10-25,1868,10,25,,10.6,,5.6,,8.1,,9.9,,0,,4.1,,0,,4.1,,,,,,,
-79.4,43.67,TORONTO,6158350,1868-10-26,1868,10,26,,10,,7.2,,8.6,,9.4,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1868-10-27,1868,10,27,,14.4,,5,,9.7,,8.3,,0,,0,T,0,,0,T,,,,,,
-79.4,43.67,TORONTO,6158350,1868-10-28,1868,10,28,,6.7,,3.9,,5.3,,12.7,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1868-10-29,1868,10,29,,3.9,,-2.8,,0.6,,17.4,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1868-10-30,1868,10,30,,8.3,,-1.1,,3.6,,14.4,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1868-10-31,1868,10,31,,11.1,,5,,8.1,,9.9,,0,,22.1,,0,,22.1,,,,,,,
-79.4,43.67,TORONTO,6158350,1868-11-01,1868,11,1,,5,,2.2,,3.6,,14.4,,0,,0,T,0,T,0,T,,,,,,
-79.4,43.67,TORONTO,6158350,1868-11-02,1868,11,2,,3.3,,0,,1.7,,16.3,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1868-11-03,1868,11,3,,8.9,,-3.9,,2.5,,15.5,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1868-11-04,1868,11,4,,8.3,,0,,4.2,,13.8,,0,,6.6,,0,,6.6,,,,,,,
-79.4,43.67,TORONTO,6158350,1868-11-05,1868,11,5,,9.4,,3.9,,6.7,,11.3,,0,,0.5,,0,,0.5,,,,,,,
-79.4,43.67,TORONTO,6158350,1868-11-06,1868,11,6,,3.3,,-1.1,,1.1,,16.9,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1868-11-07,1868,11,7,,5.6,,-1.7,,2,,16,,0,,4.8,,0,T,4.8,,,,,,,
-79.4,43.67,TORONTO,6158350,1868-11-08,1868,11,8,,7.8,,2.2,,5,,13,,0,,15.2,,0,,15.2,,,,,,,
-79.4,43.67,TORONTO,6158350,1868-11-09,1868,11,9,,5.6,,3.3,,4.5,,13.5,,0,,30.7,,0,,30.7,,,,,,,
-79.4,43.67,TORONTO,6158350,1868-11-10,1868,11,10,,5.6,,2.8,,4.2,,13.8,,0,,0.8,,0,,0.8,,,,,,,
-79.4,43.67,TORONTO,6158350,1868-11-11,1868,11,11,,3.3,,1.1,,2.2,,15.8,,0,,0,,0,T,0,T,,,,,,
-79.4,43.67,TORONTO,6158350,1868-11-12,1868,11,12,,4.4,,-1.7,,1.4,,16.6,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1868-11-13,1868,11,13,,10.6,,0.6,,5.6,,12.4,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1868-11-14,1868,11,14,,7.2,,-1.7,,2.8,,15.2,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1868-11-15,1868,11,15,,2.2,,-0.6,,0.8,,17.2,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1868-11-16,1868,11,16,,4.4,,-3.3,,0.6,,17.4,,0,,0.3,,0,,0.3,,,,,,,
-79.4,43.67,TORONTO,6158350,1868-11-17,1868,11,17,,6.1,,0.6,,3.4,,14.6,,0,,56.6,,0,,56.6,,,,,,,
-79.4,43.67,TORONTO,6158350,1868-11-18,1868,11,18,,4.4,,1.1,,2.8,,15.2,,0,,2,,0,T,2,,,,,,,
-79.4,43.67,TORONTO,6158350,1868-11-19,1868,11,19,,4.4,,0.6,,2.5,,15.5,,0,,0,T,3,,3,,,,,,,
-79.4,43.67,TORONTO,6158350,1868-11-20,1868,11,20,,3.3,,0,,1.7,,16.3,,0,,0,,2.5,,2.5,,,,,,,
-79.4,43.67,TORONTO,6158350,1868-11-21,1868,11,21,,3.3,,0,,1.7,,16.3,,0,,0,,0,T,0,T,,,,,,
-79.4,43.67,TORONTO,6158350,1868-11-22,1868,11,22,,2.8,,-2.8,,0,,18,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1868-11-23,1868,11,23,,8.3,,-2.2,,3.1,,14.9,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1868-11-24,1868,11,24,,7.2,,0,,3.6,,14.4,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1868-11-25,1868,11,25,,6.7,,0.6,,3.7,,14.3,,0,,12.2,,0,,12.2,,,,,,,
-79.4,43.67,TORONTO,6158350,1868-11-26,1868,11,26,,5.6,,3.9,,4.8,,13.2,,0,,0,,0,T,0,T,,,,,,
-79.4,43.67,TORONTO,6158350,1868-11-27,1868,11,27,,2.8,,0,,1.4,,16.6,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1868-11-28,1868,11,28,,6.1,,-2.2,,2,,16,,0,,1.5,,0,,1.5,,,,,,,
-79.4,43.67,TORONTO,6158350,1868-11-29,1868,11,29,,1.7,,0,,0.9,,17.1,,0,,0,,5.1,,5.1,,,,,,,
-79.4,43.67,TORONTO,6158350,1868-11-30,1868,11,30,,-0.6,,-5.6,,-3.1,,21.1,,0,,0,,0.3,,0.3,,,,,,,
-79.4,43.67,TORONTO,6158350,1868-12-01,1868,12,1,,-4.4,,-8.3,,-6.4,,24.4,,0,,0,,0,T,0,T,,,,,,
-79.4,43.67,TORONTO,6158350,1868-12-02,1868,12,2,,-3.3,,-9.4,,-6.4,,24.4,,0,,0,,0,T,0,T,,,,,,
-79.4,43.67,TORONTO,6158350,1868-12-03,1868,12,3,,0,,-4.4,,-2.2,,20.2,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1868-12-04,1868,12,4,,-1.1,,-6.7,,-3.9,,21.9,,0,,0,,10.2,,10.2,,,,,,,
-79.4,43.67,TORONTO,6158350,1868-12-05,1868,12,5,,-2.2,,-5.6,,-3.9,,21.9,,0,,0,,8.9,,8.9,,,,,,,
-79.4,43.67,TORONTO,6158350,1868-12-06,1868,12,6,,0.6,,-3.9,,-1.7,,19.7,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1868-12-07,1868,12,7,,1.7,,-2.8,,-0.6,,18.6,,0,,0,,7.6,,7.6,,,,,,,
-79.4,43.67,TORONTO,6158350,1868-12-08,1868,12,8,,-1.1,,-3.9,,-2.5,,20.5,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1868-12-09,1868,12,9,,-6.1,,-9.4,,-7.8,,25.8,,0,,0,,0.3,,0.3,,,,,,,
-79.4,43.67,TORONTO,6158350,1868-12-10,1868,12,10,,-7.2,,-11.7,,-9.5,,27.5,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1868-12-11,1868,12,11,,-4.4,,-16.7,,-10.6,,28.6,,0,,0,,0,T,0,T,,,,,,
-79.4,43.67,TORONTO,6158350,1868-12-12,1868,12,12,,-4.4,,-8.9,,-6.7,,24.7,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1868-12-13,1868,12,13,,-5,,-12.2,,-8.6,,26.6,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1868-12-14,1868,12,14,,-0.6,,-7.2,,-3.9,,21.9,,0,,0,,1,,1,,,,,,,
-79.4,43.67,TORONTO,6158350,1868-12-15,1868,12,15,,-1.7,,-5,,-3.4,,21.4,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1868-12-16,1868,12,16,,1.7,,-6.7,,-2.5,,20.5,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1868-12-17,1868,12,17,,3.9,,-5.6,,-0.9,,18.9,,0,,0,,0,T,0,T,,,,,,
-79.4,43.67,TORONTO,6158350,1868-12-18,1868,12,18,,-2.8,,-5,,-3.9,,21.9,,0,,0,,0,T,0,T,,,,,,
-79.4,43.67,TORONTO,6158350,1868-12-19,1868,12,19,,2.2,,-15.6,,-6.7,,24.7,,0,,0,,0.3,,0.3,,,,,,,
-79.4,43.67,TORONTO,6158350,1868-12-20,1868,12,20,,6.7,,-6.1,,0.3,,17.7,,0,,0.3,,0,,0.3,,,,,,,
-79.4,43.67,TORONTO,6158350,1868-12-21,1868,12,21,,2.2,,0,,1.1,,16.9,,0,,0,,0.5,,0.5,,,,,,,
-79.4,43.67,TORONTO,6158350,1868-12-22,1868,12,22,,-0.6,,-2.8,,-1.7,,19.7,,0,,0,,1.3,,1.3,,,,,,,
-79.4,43.67,TORONTO,6158350,1868-12-23,1868,12,23,,-8.3,,-11.1,,-9.7,,27.7,,0,,0,,0.5,,0.5,,,,,,,
-79.4,43.67,TORONTO,6158350,1868-12-24,1868,12,24,,-8.3,,-19.4,,-13.9,,31.9,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1868-12-25,1868,12,25,,-3.3,,-15,,-9.2,,27.2,,0,,0,,1.3,,1.3,,,,,,,
-79.4,43.67,TORONTO,6158350,1868-12-26,1868,12,26,,-2.8,,-12.8,,-7.8,,25.8,,0,,0,,0.3,,0.3,,,,,,,
-79.4,43.67,TORONTO,6158350,1868-12-27,1868,12,27,,0.6,,-9.4,,-4.4,,22.4,,0,,0,,6.4,,6.4,,,,,,,
-79.4,43.67,TORONTO,6158350,1868-12-28,1868,12,28,,1.7,,-3.3,,-0.8,,18.8,,0,,0,,1,,1,,,,,,,
-79.4,43.67,TORONTO,6158350,1868-12-29,1868,12,29,,1.7,,-4.4,,-1.4,,19.4,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1868-12-30,1868,12,30,,-2.8,,-10.6,,-6.7,,24.7,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1868-12-31,1868,12,31,,-0.6,,-11.1,,-5.9,,23.9,,0,,0,,0,,0,,,,,,,
