Longitude (x),Latitude (y),Station Name,Climate ID,Date/Time,Year,Month,Day,Data Quality,Max Temp (°C),Max Temp Flag,Min Temp (°C),Min Temp Flag,Mean Temp (°C),Mean Temp Flag,Heat Deg Days (°C),Heat Deg Days Flag,Cool Deg Days (°C),Cool Deg Days Flag,Total Rain (mm),Total Rain Flag,Total Snow (cm),Total Snow Flag,Total Precip (mm),Total Precip Flag,Snow on Grnd (cm),Snow on Grnd Flag,Dir of Max Gust (10s deg),Dir of Max Gust Flag,Spd of Max Gust (km/h),Spd of Max Gust Flag
-79.4,43.67,TORONTO,6158350,1948-06-30,1948,6,30,,27.2,,18.9,,23.1,,0,,5.1,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1948-07-01,1948,7,1,,22.8,,13.3,,18.1,,0,,0.1,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1948-07-02,1948,7,2,,24.4,,10.6,,17.5,,0.5,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1948-07-03,1948,7,3,,25.6,,15.6,,20.6,,0,,2.6,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1948-07-04,1948,7,4,,27.8,,15.6,,21.7,,0,,3.7,,0,T,0,,0,T,,,,,,
-79.4,43.67,TORONTO,6158350,1948-07-05,1948,7,5,,30.6,,19.4,,25,,0,,7,,3,,0,,3,,,,,,,
-79.4,43.67,TORONTO,6158350,1948-07-06,1948,7,6,,25.6,,20,,22.8,,0,,4.8,,0,T,0,,0,T,,,,,,
-79.4,43.67,TORONTO,6158350,1948-07-07,1948,7,7,,23.3,,13.9,,18.6,,0,,0.6,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1948-07-08,1948,7,8,,27.2,,13.3,,20.3,,0,,2.3,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1948-07-09,1948,7,9,,28.9,,14.4,,21.7,,0,,3.7,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1948-07-10,1948,7,10,,31.1,,17.2,,24.2,,0,,6.2,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1948-07-11,1948,7,11,,31.1,,18.9,,25,,0,,7,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1948-07-12,1948,7,12,,31.7,,20,,25.9,,0,,7.9,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1948-07-13,1948,7,13,,27.2,,20,,23.6,,0,,5.6,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1948-07-14,1948,7,14,,24.4,,15.6,,20,,0,,2,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1948-07-15,1948,7,15,,26.1,,13.9,,20,,0,,2,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1948-07-16,1948,7,16,,23.9,,16.7,,20.3,,0,,2.3,,6.9,,0,,6.9,,,,,,,
-79.4,43.67,TORONTO,6158350,1948-07-17,1948,7,17,,31.1,,20,,25.6,,0,,7.6,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1948-07-18,1948,7,18,,29.4,,20,,24.7,,0,,6.7,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1948-07-19,1948,7,19,,24.4,,15.6,,20,,0,,2,,0,T,0,,0,T,,,,,,
-79.4,43.67,TORONTO,6158350,1948-07-20,1948,7,20,,28.9,,15.6,,22.3,,0,,4.3,,3.6,,0,,3.6,,,,,,,
-79.4,43.67,TORONTO,6158350,1948-07-21,1948,7,21,,28.9,,19.4,,24.2,,0,,6.2,,0.8,,0,,0.8,,,,,,,
-79.4,43.67,TORONTO,6158350,1948-07-22,1948,7,22,,22.2,,18.9,,20.6,,0,,2.6,,0,T,0,,0,T,,,,,,
-79.4,43.67,TORONTO,6158350,1948-07-23,1948,7,23,,27.8,,18.3,,23.1,,0,,5.1,,0.5,,0,,0.5,,,,,,,
-79.4,43.67,TORONTO,6158350,1948-07-24,1948,7,24,,25,,13.9,,19.5,,0,,1.5,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1948-07-25,1948,7,25,,28.9,,14.4,,21.7,,0,,3.7,,0.3,,0,,0.3,,,,,,,
-79.4,43.67,TORONTO,6158350,1948-07-26,1948,7,26,,25.6,,18.3,,22,,0,,4,,0.3,,0,,0.3,,,,,,,
-79.4,43.67,TORONTO,6158350,1948-07-27,1948,7,27,,28.3,,15.6,,22,,0,,4,,18,,0,,18,,,,,,,
-79.4,43.67,TORONTO,6158350,1948-07-28,1948,7,28,,27.2,,15,,21.1,,0,,3.1,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1948-07-29,1948,7,29,,29.4,,15,,22.2,,0,,4.2,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1948-07-30,1948,7,30,,28.9,,18.3,,23.6,,0,,5.6,,0,T,0,,0,T,,,,,,
-79.4,43.67,TORONTO,6158350,1948-07-31,1948,7,31,,28.9,,17.2,,23.1,,0,,5.1,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1948-08-01,1948,8,1,,27.8,,13.9,,20.9,,0,,2.9,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1948-08-02,1948,8,2,,22.8,,13.3,,18.1,,0,,0.1,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1948-08-03,1948,8,3,,23.9,,13.9,,18.9,,0,,0.9,,0,T,0,,0,T,,,,,,
-79.4,43.67,TORONTO,6158350,1948-08-04,1948,8,4,,23.9,,15.6,,19.8,,0,,1.8,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1948-08-05,1948,8,5,,19.4,,13.3,,16.4,,1.6,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1948-08-06,1948,8,6,,23.9,,12.8,,18.4,,0,,0.4,,0.3,,0,,0.3,,,,,,,
-79.4,43.67,TORONTO,6158350,1948-08-07,1948,8,7,,24.4,,11.1,,17.8,,0.2,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1948-08-08,1948,8,8,,22.2,,12.8,,17.5,,0.5,,0,,4.6,,0,,4.6,,,,,,,
-79.4,43.67,TORONTO,6158350,1948-08-09,1948,8,9,,23.9,,12.8,,18.4,,0,,0.4,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1948-08-10,1948,8,10,,25.6,,11.7,,18.7,,0,,0.7,,5.3,,0,,5.3,,,,,,,
-79.4,43.67,TORONTO,6158350,1948-08-11,1948,8,11,,26.1,,17.2,,21.7,,0,,3.7,,1.8,,0,,1.8,,,,,,,
-79.4,43.67,TORONTO,6158350,1948-08-12,1948,8,12,,26.7,,16.7,,21.7,,0,,3.7,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1948-08-13,1948,8,13,,26.1,,17.2,,21.7,,0,,3.7,,0.5,,0,,0.5,,,,,,,
-79.4,43.67,TORONTO,6158350,1948-08-14,1948,8,14,,26.7,,15.6,,21.2,,0,,3.2,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1948-08-15,1948,8,15,,26.7,,15.6,,21.2,,0,,3.2,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1948-08-16,1948,8,16,,28.3,,13.9,,21.1,,0,,3.1,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1948-08-17,1948,8,17,,27.2,,16.1,,21.7,,0,,3.7,,0,T,0,,0,T,,,,,,
-79.4,43.67,TORONTO,6158350,1948-08-18,1948,8,18,,21.7,,18.3,,20,,0,,2,,10.2,,0,,10.2,,,,,,,
-79.4,43.67,TORONTO,6158350,1948-08-19,1948,8,19,,23.9,,15,,19.5,,0,,1.5,,0,T,0,,0,T,,,,,,
-79.4,43.67,TORONTO,6158350,1948-08-20,1948,8,20,,27.8,,16.7,,22.3,,0,,4.3,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1948-08-21,1948,8,21,,27.8,,15.6,,21.7,,0,,3.7,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1948-08-22,1948,8,22,,27.2,,17.2,,22.2,,0,,4.2,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1948-08-23,1948,8,23,,30.6,,17.2,,23.9,,0,,5.9,,0,T,0,,0,T,,,,,,
-79.4,43.67,TORONTO,6158350,1948-08-24,1948,8,24,,32.2,,18.9,,25.6,,0,,7.6,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1948-08-25,1948,8,25,,38.3,,21.1,,29.7,,0,,11.7,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1948-08-26,1948,8,26,,36.7,,20,,28.4,,0,,10.4,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1948-08-27,1948,8,27,,34.4,,22.8,,28.6,,0,,10.6,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1948-08-28,1948,8,28,,37.8,,22.2,,30,,0,,12,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1948-08-29,1948,8,29,,32.8,,22.2,,27.5,,0,,9.5,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1948-08-30,1948,8,30,,23.3,,18.9,,21.1,,0,,3.1,,0,T,0,,0,T,,,,,,
-79.4,43.67,TORONTO,6158350,1948-08-31,1948,8,31,,22.8,,13.9,,18.4,,0,,0.4,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1948-09-01,1948,9,1,,22.2,,10.6,,16.4,,1.6,,0,,0.5,,0,,0.5,,,,,,,
-79.4,43.67,TORONTO,6158350,1948-09-02,1948,9,2,,24.4,,15.6,,20,,0,,2,,0,T,0,,0,T,,,,,,
-79.4,43.67,TORONTO,6158350,1948-09-03,1948,9,3,,26.7,,15,,20.9,,0,,2.9,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1948-09-04,1948,9,4,,28.3,,16.7,,22.5,,0,,4.5,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1948-09-05,1948,9,5,,28.9,,16.7,,22.8,,0,,4.8,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1948-09-06,1948,9,6,,27.8,,18.9,,23.4,,0,,5.4,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1948-09-07,1948,9,7,,28.9,,21.1,,25,,0,,7,,0,T,0,,0,T,,,,,,
-79.4,43.67,TORONTO,6158350,1948-09-08,1948,9,8,,30.6,,21.1,,25.9,,0,,7.9,,2.5,,0,,2.5,,,,,,,
-79.4,43.67,TORONTO,6158350,1948-09-09,1948,9,9,,23.3,,16.7,,20,,0,,2,,0,T,0,,0,T,,,,,,
-79.4,43.67,TORONTO,6158350,1948-09-10,1948,9,10,,23.3,,12.8,,18.1,,0,,0.1,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1948-09-11,1948,9,11,,22.2,,10.6,,16.4,,1.6,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1948-09-12,1948,9,12,,31.1,,13.3,,22.2,,0,,4.2,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1948-09-13,1948,9,13,,30.6,,18.9,,24.8,,0,,6.8,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1948-09-14,1948,9,14,,22.8,,12.8,,17.8,,0.2,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1948-09-15,1948,9,15,,18.3,,11.1,,14.7,,3.3,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1948-09-16,1948,9,16,,18.9,,11.1,,15,,3,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1948-09-17,1948,9,17,,32.2,,12.2,,22.2,,0,,4.2,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1948-09-18,1948,9,18,,30,,20,,25,,0,,7,,22.9,,0,,22.9,,,,,,,
-79.4,43.67,TORONTO,6158350,1948-09-19,1948,9,19,,22.8,,18.9,,20.9,,0,,2.9,,23.4,,0,,23.4,,,,,,,
-79.4,43.67,TORONTO,6158350,1948-09-20,1948,9,20,,23.9,,17.2,,20.6,,0,,2.6,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1948-09-21,1948,9,21,,15.6,,7.2,,11.4,,6.6,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1948-09-22,1948,9,22,,17.2,,6.7,,12,,6,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1948-09-23,1948,9,23,,16.1,,9.4,,12.8,,5.2,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1948-09-24,1948,9,24,,17.2,,11.1,,14.2,,3.8,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1948-09-25,1948,9,25,,20,,9.4,,14.7,,3.3,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1948-09-26,1948,9,26,,23.9,,9.4,,16.7,,1.3,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1948-09-27,1948,9,27,,22.8,,11.7,,17.3,,0.7,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1948-09-28,1948,9,28,,25.6,,10.6,,18.1,,0,,0.1,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1948-09-29,1948,9,29,,25.6,,12.8,,19.2,,0,,1.2,,7.1,,0,,7.1,,,,,,,
-79.4,43.67,TORONTO,6158350,1948-09-30,1948,9,30,,23.3,,15.6,,19.5,,0,,1.5,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1948-10-01,1948,10,1,,20.6,,15.6,,18.1,,0,,0.1,,0.8,,0,,0.8,,,,,,,
-79.4,43.67,TORONTO,6158350,1948-10-02,1948,10,2,,15,,11.1,,13.1,,4.9,,0,,0,T,0,,0,T,,,,,,
-79.4,43.67,TORONTO,6158350,1948-10-03,1948,10,3,,14.4,,3.9,,9.2,,8.8,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1948-10-04,1948,10,4,,15.6,,6.1,,10.9,,7.1,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1948-10-05,1948,10,5,,15.6,,8.3,,12,,6,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1948-10-06,1948,10,6,,16.7,,9.4,,13.1,,4.9,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1948-10-07,1948,10,7,,18.3,,10.6,,14.5,,3.5,,0,,8.4,,0,,8.4,,,,,,,
-79.4,43.67,TORONTO,6158350,1948-10-08,1948,10,8,,12.2,,9.4,,10.8,,7.2,,0,,5.8,,0,,5.8,,,,,,,
-79.4,43.67,TORONTO,6158350,1948-10-09,1948,10,9,,15.6,,7.8,,11.7,,6.3,,0,,7.9,,0,,7.9,,,,,,,
-79.4,43.67,TORONTO,6158350,1948-10-10,1948,10,10,,15,,6.1,,10.6,,7.4,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1948-10-11,1948,10,11,,12.8,,5.6,,9.2,,8.8,,0,,15.7,,0,,15.7,,,,,,,
-79.4,43.67,TORONTO,6158350,1948-10-12,1948,10,12,,13.9,,7.2,,10.6,,7.4,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1948-10-13,1948,10,13,,13.3,,7.8,,10.6,,7.4,,0,,3,,0,,3,,,,,,,
-79.4,43.67,TORONTO,6158350,1948-10-14,1948,10,14,,15,,5.6,,10.3,,7.7,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1948-10-15,1948,10,15,,12.8,,5,,8.9,,9.1,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1948-10-16,1948,10,16,,15.6,,5.6,,10.6,,7.4,,0,,13,,0,,13,,,,,,,
-79.4,43.67,TORONTO,6158350,1948-10-17,1948,10,17,,8.3,,7.2,,7.8,,10.2,,0,,2,,0,,2,,,,,,,
-79.4,43.67,TORONTO,6158350,1948-10-18,1948,10,18,,6.1,,0,,3.1,,14.9,,0,,0,,0,T,0,T,,,,,,
-79.4,43.67,TORONTO,6158350,1948-10-19,1948,10,19,,8.9,,1.7,,5.3,,12.7,,0,,1.3,,0,,1.3,,,,,,,
-79.4,43.67,TORONTO,6158350,1948-10-20,1948,10,20,,7.2,,2.8,,5,,13,,0,,0,T,0,,0,T,,,,,,
-79.4,43.67,TORONTO,6158350,1948-10-21,1948,10,21,,8.9,,-0.6,,4.2,,13.8,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1948-10-22,1948,10,22,,10.6,,1.1,,5.9,,12.1,,0,,5.6,,0,,5.6,,,,,,,
-79.4,43.67,TORONTO,6158350,1948-10-23,1948,10,23,,11.7,,7.2,,9.5,,8.5,,0,,0,T,0,,0,T,,,,,,
-79.4,43.67,TORONTO,6158350,1948-10-24,1948,10,24,,10.6,,8.3,,9.5,,8.5,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1948-10-25,1948,10,25,,10,,6.7,,8.4,,9.6,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1948-10-26,1948,10,26,,14.4,,2.8,,8.6,,9.4,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1948-10-27,1948,10,27,,11.1,,5,,8.1,,9.9,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1948-10-28,1948,10,28,,11.1,,7.2,,9.2,,8.8,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1948-10-29,1948,10,29,,9.4,,5,,7.2,,10.8,,0,,0,T,0,,0,T,,,,,,
-79.4,43.67,TORONTO,6158350,1948-10-30,1948,10,30,,10.6,,6.1,,8.4,,9.6,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1948-10-31,1948,10,31,,10,,6.1,,8.1,,9.9,,0,,3.3,,0,,3.3,,,,,,,
-79.4,43.67,TORONTO,6158350,1948-11-01,1948,11,1,,15,,9.4,,12.2,,5.8,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1948-11-02,1948,11,2,,12.2,,8.9,,10.6,,7.4,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1948-11-03,1948,11,3,,12.8,,10,,11.4,,6.6,,0,,4.8,,0,,4.8,,,,,,,
-79.4,43.67,TORONTO,6158350,1948-11-04,1948,11,4,,17.8,,11.1,,14.5,,3.5,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1948-11-05,1948,11,5,,18.3,,10.6,,14.5,,3.5,,0,,20.6,,0,,20.6,,,,,,,
-79.4,43.67,TORONTO,6158350,1948-11-06,1948,11,6,,15,,12.8,,13.9,,4.1,,0,,0.3,,0,,0.3,,,,,,,
-79.4,43.67,TORONTO,6158350,1948-11-07,1948,11,7,,11.7,,8.9,,10.3,,7.7,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1948-11-08,1948,11,8,,11.7,,2.2,,7,,11,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1948-11-09,1948,11,9,,14.4,,5,,9.7,,8.3,,0,,0,T,0,,0,T,,,,,,
-79.4,43.67,TORONTO,6158350,1948-11-10,1948,11,10,,11.7,,5,,8.4,,9.6,,0,,1.5,,0,,1.5,,,,,,,
-79.4,43.67,TORONTO,6158350,1948-11-11,1948,11,11,,10.6,,1.7,,6.2,,11.8,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1948-11-12,1948,11,12,,8.9,,2.2,,5.6,,12.4,,0,,4.3,,0,,4.3,,,,,,,
-79.4,43.67,TORONTO,6158350,1948-11-13,1948,11,13,,8.3,,3.3,,5.8,,12.2,,0,,0.3,,0,,0.3,,,,,,,
-79.4,43.67,TORONTO,6158350,1948-11-14,1948,11,14,,5.6,,-0.6,,2.5,,15.5,,0,,2,,0,T,2,,,,,,,
-79.4,43.67,TORONTO,6158350,1948-11-15,1948,11,15,,7.8,,2.8,,5.3,,12.7,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1948-11-16,1948,11,16,,11.1,,2.8,,7,,11,,0,,6.1,,0,,6.1,,,,,,,
-79.4,43.67,TORONTO,6158350,1948-11-17,1948,11,17,,10,,6.7,,8.4,,9.6,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1948-11-18,1948,11,18,,12.8,,2.8,,7.8,,10.2,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1948-11-19,1948,11,19,,7.2,,5,,6.1,,11.9,,0,,34.8,,0,,34.8,,,,,,,
-79.4,43.67,TORONTO,6158350,1948-11-20,1948,11,20,,8.3,,5,,6.7,,11.3,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1948-11-21,1948,11,21,,7.8,,5,,6.4,,11.6,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1948-11-22,1948,11,22,,8.9,,7.8,,8.4,,9.6,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1948-11-23,1948,11,23,,7.8,,4.4,,6.1,,11.9,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1948-11-24,1948,11,24,,5.6,,3.9,,4.8,,13.2,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1948-11-25,1948,11,25,,8.3,,-0.6,,3.9,,14.1,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1948-11-26,1948,11,26,,10,,5.6,,7.8,,10.2,,0,,9.1,,0,,9.1,,,,,,,
-79.4,43.67,TORONTO,6158350,1948-11-27,1948,11,27,,7.8,,4.4,,6.1,,11.9,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1948-11-28,1948,11,28,,4.4,,1.7,,3.1,,14.9,,0,,0,,0,T,0,T,,,,,,
-79.4,43.67,TORONTO,6158350,1948-11-29,1948,11,29,,2.8,,-1.1,,0.9,,17.1,,0,,0,,0,T,0,T,,,,,,
-79.4,43.67,TORONTO,6158350,1948-11-30,1948,11,30,,5.6,,1.7,,3.7,,14.3,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1948-12-01,1948,12,1,,5.6,,1.1,,3.4,,14.6,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1948-12-02,1948,12,2,,4.4,,-1.7,,1.4,,16.6,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1948-12-03,1948,12,3,,11.1,,0.6,,5.9,,12.1,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1948-12-04,1948,12,4,,11.1,,2.2,,6.7,,11.3,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1948-12-05,1948,12,5,,10.6,,0.6,,5.6,,12.4,,0,,3.3,,0,,3.3,,,,,,,
-79.4,43.67,TORONTO,6158350,1948-12-06,1948,12,6,,5,,2.8,,3.9,,14.1,,0,,0,T,0,T,0,T,,,,,,
-79.4,43.67,TORONTO,6158350,1948-12-07,1948,12,7,,8.9,,2.2,,5.6,,12.4,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1948-12-08,1948,12,8,,2.2,,-2.2,,0,,18,,0,,0,,0,T,0,T,,,,,,
-79.4,43.67,TORONTO,6158350,1948-12-09,1948,12,9,,3.3,,-2.2,,0.6,,17.4,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1948-12-10,1948,12,10,,2.8,,-2.8,,0,,18,,0,,0,,0,T,0,T,,,,,,
-79.4,43.67,TORONTO,6158350,1948-12-11,1948,12,11,,4.4,,-3.3,,0.6,,17.4,,0,,0,T,0,T,0,T,,,,,,
-79.4,43.67,TORONTO,6158350,1948-12-12,1948,12,12,,6.7,,2.2,,4.5,,13.5,,0,,1,,0,,1,,,,,,,
-79.4,43.67,TORONTO,6158350,1948-12-13,1948,12,13,,6.1,,1.1,,3.6,,14.4,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1948-12-14,1948,12,14,,1.1,,-2.8,,-0.9,,18.9,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1948-12-15,1948,12,15,,2.2,,-3.3,,-0.6,,18.6,,0,,0,,5.1,,5.1,,,,,,,
-79.4,43.67,TORONTO,6158350,1948-12-16,1948,12,16,,4.4,,-2.2,,1.1,,16.9,,0,,0.5,,0,,0.5,,,,,,,
-79.4,43.67,TORONTO,6158350,1948-12-17,1948,12,17,,-0.6,,-3.9,,-2.3,,20.3,,0,,0,,0,T,0,T,,,,,,
-79.4,43.67,TORONTO,6158350,1948-12-18,1948,12,18,,0,,-6.1,,-3.1,,21.1,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1948-12-19,1948,12,19,,-1.7,,-3.9,,-2.8,,20.8,,0,,0,,10.2,,10.2,,,,,,,
-79.4,43.67,TORONTO,6158350,1948-12-20,1948,12,20,,1.7,,-7.8,,-3.1,,21.1,,0,,0,,7.1,,7.1,,,,,,,
-79.4,43.67,TORONTO,6158350,1948-12-21,1948,12,21,,3.9,,-0.6,,1.7,,16.3,,0,,6.1,,0,T,6.1,,,,,,,
-79.4,43.67,TORONTO,6158350,1948-12-22,1948,12,22,,3.9,,1.7,,2.8,,15.2,,0,,0,,0,T,0,T,,,,,,
-79.4,43.67,TORONTO,6158350,1948-12-23,1948,12,23,,0,,-6.1,,-3.1,,21.1,,0,,0,,0,T,0,T,,,,,,
-79.4,43.67,TORONTO,6158350,1948-12-24,1948,12,24,,-4.4,,-10,,-7.2,,25.2,,0,,0,,0.5,,0.5,,,,,,,
-79.4,43.67,TORONTO,6158350,1948-12-25,1948,12,25,,-10,,-15.6,,-12.8,,30.8,,0,,0,,0,T,0,T,,,,,,
-79.4,43.67,TORONTO,6158350,1948-12-26,1948,12,26,,-5,,-18.3,,-11.7,,29.7,,0,,0,,0,T,0,T,,,,,,
-79.4,43.67,TORONTO,6158350,1948-12-27,1948,12,27,,0,,-8.3,,-4.2,,22.2,,0,,0,,0,T,0,T,,,,,,
-79.4,43.67,TORONTO,6158350,1948-12-28,1948,12,28,,3.9,,-3.3,,0.3,,17.7,,0,,1.5,,0,,1.5,,,,,,,
-79.4,43.67,TORONTO,6158350,1948-12-29,1948,12,29,,5.6,,2.8,,4.2,,13.8,,0,,9.4,,0,T,9.4,,,,,,,
-79.4,43.67,TORONTO,6158350,1948-12-30,1948,12,30,,-3.3,,-6.7,,-5,,23,,0,,0,,6.4,,6.4,,,,,,,
-79.4,43.67,TORONTO,6158350,1948-12-31,1948,12,31,,-3.3,,-8.3,,-5.8,,23.8,,0,,0,,13,,13,,,,,,,
