Longitude (x),Latitude (y),Station Name,Climate ID,Date/Time,Year,Month,Day,Data Quality,Max Temp (°C),Max Temp Flag,Min Temp (°C),Min Temp Flag,Mean Temp (°C),Mean Temp Flag,Heat Deg Days (°C),Heat Deg Days Flag,Cool Deg Days (°C),Cool Deg Days Flag,Total Rain (mm),Total Rain Flag,Total Snow (cm),Total Snow Flag,Total Precip (mm),Total Precip Flag,Snow on Grnd (cm),Snow on Grnd Flag,Dir of Max Gust (10s deg),Dir of Max Gust Flag,Spd of Max Gust (km/h),Spd of Max Gust Flag
-79.4,43.67,TORONTO,6158350,1899-07-01,1899,7,1,,26.7,,11.1,,18.9,,0,,0.9,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1899-07-02,1899,7,2,,30.6,,12.2,,21.4,,0,,3.4,,1.5,,0,,1.5,,,,,,,
-79.4,43.67,TORONTO,6158350,1899-07-03,1899,7,3,,27.8,,18.3,,23.1,,0,,5.1,,0,T,0,,0,T,,,,,,
-79.4,43.67,TORONTO,6158350,1899-07-04,1899,7,4,,28.3,,17.2,,22.8,,0,,4.8,,0.3,,0,,0.3,,,,,,,
-79.4,43.67,TORONTO,6158350,1899-07-05,1899,7,5,,30,,16.7,,23.4,,0,,5.4,,0.8,,0,,0.8,,,,,,,
-79.4,43.67,TORONTO,6158350,1899-07-06,1899,7,6,,27.2,,17.8,,22.5,,0,,4.5,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1899-07-07,1899,7,7,,22.8,,13.9,,18.4,,0,,0.4,,2.5,,0,,2.5,,,,,,,
-79.4,43.67,TORONTO,6158350,1899-07-08,1899,7,8,,25.6,,16.7,,21.2,,0,,3.2,,0,T,0,,0,T,,,,,,
-79.4,43.67,TORONTO,6158350,1899-07-09,1899,7,9,,26.7,,15,,20.9,,0,,2.9,,1.3,,0,,1.3,,,,,,,
-79.4,43.67,TORONTO,6158350,1899-07-10,1899,7,10,,27.2,,13.9,,20.6,,0,,2.6,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1899-07-11,1899,7,11,,27.2,,12.2,,19.7,,0,,1.7,,2,,0,,2,,,,,,,
-79.4,43.67,TORONTO,6158350,1899-07-12,1899,7,12,,29.4,,15.6,,22.5,,0,,4.5,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1899-07-13,1899,7,13,,22.2,,13.9,,18.1,,0,,0.1,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1899-07-14,1899,7,14,,26.1,,12.2,,19.2,,0,,1.2,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1899-07-15,1899,7,15,,26.7,,12.2,,19.5,,0,,1.5,,8.9,,0,,8.9,,,,,,,
-79.4,43.67,TORONTO,6158350,1899-07-16,1899,7,16,,28.3,,18.3,,23.3,,0,,5.3,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1899-07-17,1899,7,17,,27.8,,15,,21.4,,0,,3.4,,0,T,0,,0,T,,,,,,
-79.4,43.67,TORONTO,6158350,1899-07-18,1899,7,18,,27.8,,12.8,,20.3,,0,,2.3,,0.3,,0,,0.3,,,,,,,
-79.4,43.67,TORONTO,6158350,1899-07-19,1899,7,19,,21.1,,12.8,,17,,1,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1899-07-20,1899,7,20,,21.1,,11.1,,16.1,,1.9,,0,,1.8,,0,,1.8,,,,,,,
-79.4,43.67,TORONTO,6158350,1899-07-21,1899,7,21,,30.6,,15,,22.8,,0,,4.8,,0,T,0,,0,T,,,,,,
-79.4,43.67,TORONTO,6158350,1899-07-22,1899,7,22,,21.1,,11.7,,16.4,,1.6,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1899-07-23,1899,7,23,,24.4,,12.8,,18.6,,0,,0.6,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1899-07-24,1899,7,24,,27.2,,15,,21.1,,0,,3.1,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1899-07-25,1899,7,25,,27.2,,17.8,,22.5,,0,,4.5,,4.8,,0,,4.8,,,,,,,
-79.4,43.67,TORONTO,6158350,1899-07-26,1899,7,26,,30.6,,16.7,,23.7,,0,,5.7,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1899-07-27,1899,7,27,,27.8,,17.8,,22.8,,0,,4.8,,1.8,,0,,1.8,,,,,,,
-79.4,43.67,TORONTO,6158350,1899-07-28,1899,7,28,,26.1,,12.2,,19.2,,0,,1.2,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1899-07-29,1899,7,29,,27.8,,14.4,,21.1,,0,,3.1,,0,T,0,,0,T,,,,,,
-79.4,43.67,TORONTO,6158350,1899-07-30,1899,7,30,,25,,10,,17.5,,0.5,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1899-07-31,1899,7,31,,25,,10,,17.5,,0.5,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1899-08-01,1899,8,1,,26.7,,13.3,,20,,0,,2,,0,T,0,,0,T,,,,,,
-79.4,43.67,TORONTO,6158350,1899-08-02,1899,8,2,,30.6,,16.7,,23.7,,0,,5.7,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1899-08-03,1899,8,3,,28.9,,16.1,,22.5,,0,,4.5,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1899-08-04,1899,8,4,,30,,16.1,,23.1,,0,,5.1,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1899-08-05,1899,8,5,,27.8,,17.8,,22.8,,0,,4.8,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1899-08-06,1899,8,6,,26.7,,11.7,,19.2,,0,,1.2,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1899-08-07,1899,8,7,,22.2,,12.8,,17.5,,0.5,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1899-08-08,1899,8,8,,26.1,,11.1,,18.6,,0,,0.6,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1899-08-09,1899,8,9,,23.9,,7.8,,15.9,,2.1,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1899-08-10,1899,8,10,,23.3,,14.4,,18.9,,0,,0.9,,6.6,,0,,6.6,,,,,,,
-79.4,43.67,TORONTO,6158350,1899-08-11,1899,8,11,,26.7,,14.4,,20.6,,0,,2.6,,0.3,,0,,0.3,,,,,,,
-79.4,43.67,TORONTO,6158350,1899-08-12,1899,8,12,,33.3,,16.7,,25,,0,,7,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1899-08-13,1899,8,13,,22.8,,13.9,,18.4,,0,,0.4,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1899-08-14,1899,8,14,,20.6,,10.6,,15.6,,2.4,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1899-08-15,1899,8,15,,23.3,,10,,16.7,,1.3,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1899-08-16,1899,8,16,,25,,10.6,,17.8,,0.2,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1899-08-17,1899,8,17,,27.8,,10,,18.9,,0,,0.9,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1899-08-18,1899,8,18,,30.6,,12.2,,21.4,,0,,3.4,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1899-08-19,1899,8,19,,33.3,,14.4,,23.9,,0,,5.9,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1899-08-20,1899,8,20,,32.2,,18.9,,25.6,,0,,7.6,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1899-08-21,1899,8,21,,32.2,,18.9,,25.6,,0,,7.6,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1899-08-22,1899,8,22,,26.1,,19.4,,22.8,,0,,4.8,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1899-08-23,1899,8,23,,26.1,,17.8,,22,,0,,4,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1899-08-24,1899,8,24,,26.1,,16.1,,21.1,,0,,3.1,,0,T,0,,0,T,,,,,,
-79.4,43.67,TORONTO,6158350,1899-08-25,1899,8,25,,29.4,,17.2,,23.3,,0,,5.3,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1899-08-26,1899,8,26,,26.7,,16.1,,21.4,,0,,3.4,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1899-08-27,1899,8,27,,27.2,,17.8,,22.5,,0,,4.5,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1899-08-28,1899,8,28,,27.8,,16.1,,22,,0,,4,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1899-08-29,1899,8,29,,28.9,,13.3,,21.1,,0,,3.1,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1899-08-30,1899,8,30,,29.4,,13.3,,21.4,,0,,3.4,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1899-08-31,1899,8,31,,30,,15.6,,22.8,,0,,4.8,,0,T,0,,0,T,,,,,,
-79.4,43.67,TORONTO,6158350,1899-09-01,1899,9,1,,25,,17.2,,21.1,,0,,3.1,,44.7,,0,,44.7,,,,,,,
-79.4,43.67,TORONTO,6158350,1899-09-02,1899,9,2,,22.2,,15.6,,18.9,,0,,0.9,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1899-09-03,1899,9,3,,29.4,,15,,22.2,,0,,4.2,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1899-09-04,1899,9,4,,17.2,,7.2,,12.2,,5.8,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1899-09-05,1899,9,5,,29.4,,11.1,,20.3,,0,,2.3,,5.1,,0,,5.1,,,,,,,
-79.4,43.67,TORONTO,6158350,1899-09-06,1899,9,6,,22.8,,10.6,,16.7,,1.3,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1899-09-07,1899,9,7,,20.6,,9.4,,15,,3,,0,,7.9,,0,,7.9,,,,,,,
-79.4,43.67,TORONTO,6158350,1899-09-08,1899,9,8,,21.1,,15,,18.1,,0,,0.1,,0.3,,0,,0.3,,,,,,,
-79.4,43.67,TORONTO,6158350,1899-09-09,1899,9,9,,20,,10,,15,,3,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1899-09-10,1899,9,10,,20,,6.7,,13.4,,4.6,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1899-09-11,1899,9,11,,21.7,,15,,18.4,,0,,0.4,,6.6,,0,,6.6,,,,,,,
-79.4,43.67,TORONTO,6158350,1899-09-12,1899,9,12,,23.3,,13.3,,18.3,,0,,0.3,,1,,0,,1,,,,,,,
-79.4,43.67,TORONTO,6158350,1899-09-13,1899,9,13,,17.2,,7.2,,12.2,,5.8,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1899-09-14,1899,9,14,,15.6,,2.8,,9.2,,8.8,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1899-09-15,1899,9,15,,17.2,,2.8,,10,,8,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1899-09-16,1899,9,16,,21.7,,7.8,,14.8,,3.2,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1899-09-17,1899,9,17,,27.8,,11.7,,19.8,,0,,1.8,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1899-09-18,1899,9,18,,24.4,,14.4,,19.4,,0,,1.4,,0.3,,0,,0.3,,,,,,,
-79.4,43.67,TORONTO,6158350,1899-09-19,1899,9,19,,15.6,,11.7,,13.7,,4.3,,0,,3.8,,0,,3.8,,,,,,,
-79.4,43.67,TORONTO,6158350,1899-09-20,1899,9,20,,16.7,,11.7,,14.2,,3.8,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1899-09-21,1899,9,21,,18.9,,8.9,,13.9,,4.1,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1899-09-22,1899,9,22,,16.1,,5,,10.6,,7.4,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1899-09-23,1899,9,23,,12.2,,0,,6.1,,11.9,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1899-09-24,1899,9,24,,18.9,,7.8,,13.4,,4.6,,0,,13.7,,0,,13.7,,,,,,,
-79.4,43.67,TORONTO,6158350,1899-09-25,1899,9,25,,16.1,,9.4,,12.8,,5.2,,0,,20.3,,0,,20.3,,,,,,,
-79.4,43.67,TORONTO,6158350,1899-09-26,1899,9,26,,10,,3.9,,7,,11,,0,,25.9,,0,,25.9,,,,,,,
-79.4,43.67,TORONTO,6158350,1899-09-27,1899,9,27,,15,,2.2,,8.6,,9.4,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1899-09-28,1899,9,28,,16.7,,5,,10.9,,7.1,,0,,1.5,,0,,1.5,,,,,,,
-79.4,43.67,TORONTO,6158350,1899-09-29,1899,9,29,,13.9,,4.4,,9.2,,8.8,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1899-09-30,1899,9,30,,8.9,,1.1,,5,,13,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1899-10-01,1899,10,1,,10.6,,-0.6,,5,,13,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1899-10-02,1899,10,2,,6.7,,-2.8,,2,,16,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1899-10-03,1899,10,3,,10,,-2.2,,3.9,,14.1,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1899-10-04,1899,10,4,,13.3,,2.8,,8.1,,9.9,,0,,1,,0,,1,,,,,,,
-79.4,43.67,TORONTO,6158350,1899-10-05,1899,10,5,,17.8,,3.9,,10.9,,7.1,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1899-10-06,1899,10,6,,15,,2.8,,8.9,,9.1,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1899-10-07,1899,10,7,,13.3,,4.4,,8.9,,9.1,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1899-10-08,1899,10,8,,14.4,,4.4,,9.4,,8.6,,0,,1.8,,0,,1.8,,,,,,,
-79.4,43.67,TORONTO,6158350,1899-10-09,1899,10,9,,15.6,,7.2,,11.4,,6.6,,0,,1,,0,,1,,,,,,,
-79.4,43.67,TORONTO,6158350,1899-10-10,1899,10,10,,19.4,,4.4,,11.9,,6.1,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1899-10-11,1899,10,11,,18.9,,8.9,,13.9,,4.1,,0,,0,T,0,,0,T,,,,,,
-79.4,43.67,TORONTO,6158350,1899-10-12,1899,10,12,,21.1,,13.3,,17.2,,0.8,,0,,0,T,0,,0,T,,,,,,
-79.4,43.67,TORONTO,6158350,1899-10-13,1899,10,13,,22.8,,11.7,,17.3,,0.7,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1899-10-14,1899,10,14,,23.9,,10.6,,17.3,,0.7,,0,,7.6,,0,,7.6,,,,,,,
-79.4,43.67,TORONTO,6158350,1899-10-15,1899,10,15,,15.6,,11.7,,13.7,,4.3,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1899-10-16,1899,10,16,,20.6,,10,,15.3,,2.7,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1899-10-17,1899,10,17,,19.4,,10.6,,15,,3,,0,,25.7,,0,,25.7,,,,,,,
-79.4,43.67,TORONTO,6158350,1899-10-18,1899,10,18,,13.9,,7.8,,10.9,,7.1,,0,,0.8,,0,,0.8,,,,,,,
-79.4,43.67,TORONTO,6158350,1899-10-19,1899,10,19,,13.9,,5.6,,9.8,,8.2,,0,,3.3,,0,,3.3,,,,,,,
-79.4,43.67,TORONTO,6158350,1899-10-20,1899,10,20,,9.4,,2.2,,5.8,,12.2,,0,,0.5,,0,,0.5,,,,,,,
-79.4,43.67,TORONTO,6158350,1899-10-21,1899,10,21,,5.6,,-2.2,,1.7,,16.3,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1899-10-22,1899,10,22,,9.4,,0,,4.7,,13.3,,0,,8.1,,0,,8.1,,,,,,,
-79.4,43.67,TORONTO,6158350,1899-10-23,1899,10,23,,16.1,,7.8,,12,,6,,0,,24.9,,0,,24.9,,,,,,,
-79.4,43.67,TORONTO,6158350,1899-10-24,1899,10,24,,21.1,,7.8,,14.5,,3.5,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1899-10-25,1899,10,25,,21.1,,8.9,,15,,3,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1899-10-26,1899,10,26,,22.2,,7.8,,15,,3,,0,,2.5,,0,,2.5,,,,,,,
-79.4,43.67,TORONTO,6158350,1899-10-27,1899,10,27,,12.2,,7.8,,10,,8,,0,,19.3,,0,,19.3,,,,,,,
-79.4,43.67,TORONTO,6158350,1899-10-28,1899,10,28,,12.2,,6.1,,9.2,,8.8,,0,,18.5,,0,,18.5,,,,,,,
-79.4,43.67,TORONTO,6158350,1899-10-29,1899,10,29,,13.9,,5,,9.5,,8.5,,0,,0.3,,0,,0.3,,,,,,,
-79.4,43.67,TORONTO,6158350,1899-10-30,1899,10,30,,13.9,,1.1,,7.5,,10.5,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1899-10-31,1899,10,31,,11.7,,5,,8.4,,9.6,,0,,0.5,,0,,0.5,,,,,,,
-79.4,43.67,TORONTO,6158350,1899-11-01,1899,11,1,,11.7,,2.2,,7,,11,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1899-11-02,1899,11,2,,3.3,,-1.7,,0.8,,17.2,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1899-11-03,1899,11,3,,7.2,,1.7,,4.5,,13.5,,0,,11.7,,0,,11.7,,,,,,,
-79.4,43.67,TORONTO,6158350,1899-11-04,1899,11,4,,8.9,,2.8,,5.9,,12.1,,0,,2.8,,0,,2.8,,,,,,,
-79.4,43.67,TORONTO,6158350,1899-11-05,1899,11,5,,6.7,,1.1,,3.9,,14.1,,0,,0.3,,0,,0.3,,,,,,,
-79.4,43.67,TORONTO,6158350,1899-11-06,1899,11,6,,7.8,,0.6,,4.2,,13.8,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1899-11-07,1899,11,7,,11.7,,-1.1,,5.3,,12.7,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1899-11-08,1899,11,8,,10.6,,-0.6,,5,,13,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1899-11-09,1899,11,9,,13.9,,1.7,,7.8,,10.2,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1899-11-10,1899,11,10,,10.6,,2.2,,6.4,,11.6,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1899-11-11,1899,11,11,,3.9,,-0.6,,1.7,,16.3,,0,,0,,1.8,,1.8,,,,,,,
-79.4,43.67,TORONTO,6158350,1899-11-12,1899,11,12,,2.2,,-5,,-1.4,,19.4,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1899-11-13,1899,11,13,,5,,-6.1,,-0.6,,18.6,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1899-11-14,1899,11,14,,7.2,,-1.7,,2.8,,15.2,,0,,0,T,0,,0,T,,,,,,
-79.4,43.67,TORONTO,6158350,1899-11-15,1899,11,15,,8.9,,2.2,,5.6,,12.4,,0,,0,T,0,,0,T,,,,,,
-79.4,43.67,TORONTO,6158350,1899-11-16,1899,11,16,,6.7,,0.6,,3.7,,14.3,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1899-11-17,1899,11,17,,8.9,,-0.6,,4.2,,13.8,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1899-11-18,1899,11,18,,16.7,,7.8,,12.3,,5.7,,0,,1.8,,0,,1.8,,,,,,,
-79.4,43.67,TORONTO,6158350,1899-11-19,1899,11,19,,12.8,,5.6,,9.2,,8.8,,0,,0,T,0,,0,T,,,,,,
-79.4,43.67,TORONTO,6158350,1899-11-20,1899,11,20,,6.7,,0.6,,3.7,,14.3,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1899-11-21,1899,11,21,,8.3,,-1.1,,3.6,,14.4,,0,,2,,0,,2,,,,,,,
-79.4,43.67,TORONTO,6158350,1899-11-22,1899,11,22,,8.9,,4.4,,6.7,,11.3,,0,,1.8,,0,,1.8,,,,,,,
-79.4,43.67,TORONTO,6158350,1899-11-23,1899,11,23,,6.7,,-1.1,,2.8,,15.2,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1899-11-24,1899,11,24,,3.9,,1.7,,2.8,,15.2,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1899-11-25,1899,11,25,,5.6,,0,,2.8,,15.2,,0,,0.3,,0,,0.3,,,,,,,
-79.4,43.67,TORONTO,6158350,1899-11-26,1899,11,26,,6.7,,1.7,,4.2,,13.8,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1899-11-27,1899,11,27,,8.3,,3.9,,6.1,,11.9,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1899-11-28,1899,11,28,,9.4,,3.3,,6.4,,11.6,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1899-11-29,1899,11,29,,8.3,,5.6,,7,,11,,0,,1.3,,0,,1.3,,,,,,,
-79.4,43.67,TORONTO,6158350,1899-11-30,1899,11,30,,9.4,,5,,7.2,,10.8,,0,,2.3,,0,,2.3,,,,,,,
-79.4,43.67,TORONTO,6158350,1899-12-01,1899,12,1,,11.7,,4.4,,8.1,,9.9,,0,,0.5,,0,,0.5,,,,,,,
-79.4,43.67,TORONTO,6158350,1899-12-02,1899,12,2,,6.7,,1.7,,4.2,,13.8,,0,,0,T,0,,0,T,,,,,,
-79.4,43.67,TORONTO,6158350,1899-12-03,1899,12,3,,4.4,,0.6,,2.5,,15.5,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1899-12-04,1899,12,4,,1.1,,-5,,-2,,20,,0,,0,,0,T,0,T,,,,,,
-79.4,43.67,TORONTO,6158350,1899-12-05,1899,12,5,,-2.8,,-7.2,,-5,,23,,0,,0,,0,T,0,T,,,,,,
-79.4,43.67,TORONTO,6158350,1899-12-06,1899,12,6,,-3.3,,-8.3,,-5.8,,23.8,,0,,0,,0,T,0,T,,,,,,
-79.4,43.67,TORONTO,6158350,1899-12-07,1899,12,7,,4.4,,-9.4,,-2.5,,20.5,,0,,0,T,0,,0,T,,,,,,
-79.4,43.67,TORONTO,6158350,1899-12-08,1899,12,8,,6.1,,-0.6,,2.8,,15.2,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1899-12-09,1899,12,9,,0,,-6.7,,-3.4,,21.4,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1899-12-10,1899,12,10,,7.8,,-1.7,,3.1,,14.9,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1899-12-11,1899,12,11,,9.4,,5.6,,7.5,,10.5,,0,,30.5,,0,,30.5,,,,,,,
-79.4,43.67,TORONTO,6158350,1899-12-12,1899,12,12,,11.1,,2.2,,6.7,,11.3,,0,,4.1,,0,,4.1,,,,,,,
-79.4,43.67,TORONTO,6158350,1899-12-13,1899,12,13,,3.9,,-3.3,,0.3,,17.7,,0,,1.8,,0,T,1.8,,,,,,,
-79.4,43.67,TORONTO,6158350,1899-12-14,1899,12,14,,-2.8,,-7.8,,-5.3,,23.3,,0,,0,,3,,3,,,,,,,
-79.4,43.67,TORONTO,6158350,1899-12-15,1899,12,15,,-3.3,,-8.9,,-6.1,,24.1,,0,,0,,4.6,,4.6,,,,,,,
-79.4,43.67,TORONTO,6158350,1899-12-16,1899,12,16,,0,,-7.2,,-3.6,,21.6,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1899-12-17,1899,12,17,,4.4,,-2.2,,1.1,,16.9,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1899-12-18,1899,12,18,,6.1,,-2.8,,1.7,,16.3,,0,,2,,0,,2,,,,,,,
-79.4,43.67,TORONTO,6158350,1899-12-19,1899,12,19,,7.2,,0,,3.6,,14.4,,0,,4.1,,0,,4.1,,,,,,,
-79.4,43.67,TORONTO,6158350,1899-12-20,1899,12,20,,4.4,,0,,2.2,,15.8,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1899-12-21,1899,12,21,,5.6,,0.6,,3.1,,14.9,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1899-12-22,1899,12,22,,6.1,,-3.9,,1.1,,16.9,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1899-12-23,1899,12,23,,3.9,,-3.3,,0.3,,17.7,,0,,1.5,,0,,1.5,,,,,,,
-79.4,43.67,TORONTO,6158350,1899-12-24,1899,12,24,,5.6,,-2.2,,1.7,,16.3,,0,,9.9,,0.5,,10.4,,,,,,,
-79.4,43.67,TORONTO,6158350,1899-12-25,1899,12,25,,-1.7,,-10.6,,-6.2,,24.2,,0,,0,,1,,1,,,,,,,
-79.4,43.67,TORONTO,6158350,1899-12-26,1899,12,26,,-5.6,,-11.7,,-8.7,,26.7,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1899-12-27,1899,12,27,,-5,,-9.4,,-7.2,,25.2,,0,,0,,0,T,0,T,,,,,,
-79.4,43.67,TORONTO,6158350,1899-12-28,1899,12,28,,-4.4,,-8.9,,-6.7,,24.7,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1899-12-29,1899,12,29,,-7.8,,-18.3,,-13.1,,31.1,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1899-12-30,1899,12,30,,-14.4,,-21.1,,-17.8,,35.8,,0,,0,,0.5,,0.5,,,,,,,
-79.4,43.67,TORONTO,6158350,1899-12-31,1899,12,31,,-8.3,,-16.7,,-12.5,,30.5,,0,,0,,0.5,,0.5,,,,,,,
