Longitude (x),Latitude (y),Station Name,Climate ID,Date/Time,Year,Month,Day,Data Quality,Max Temp (°C),Max Temp Flag,Min Temp (°C),Min Temp Flag,Mean Temp (°C),Mean Temp Flag,Heat Deg Days (°C),Heat Deg Days Flag,Cool Deg Days (°C),Cool Deg Days Flag,Total Rain (mm),Total Rain Flag,Total Snow (cm),Total Snow Flag,Total Precip (mm),Total Precip Flag,Snow on Grnd (cm),Snow on Grnd Flag,Dir of Max Gust (10s deg),Dir of Max Gust Flag,Spd of Max Gust (km/h),Spd of Max Gust Flag
-79.4,43.67,TORONTO,6158350,1871-07-02,1871,7,2,,25.6,,13.9,,19.8,,0,,1.8,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1871-07-03,1871,7,3,,24.4,,11.7,,18.1,,0,,0.1,,2.5,,0,,2.5,,,,,,,
-79.4,43.67,TORONTO,6158350,1871-07-04,1871,7,4,,22.8,,14.4,,18.6,,0,,0.6,,10.7,,0,,10.7,,,,,,,
-79.4,43.67,TORONTO,6158350,1871-07-05,1871,7,5,,24.4,,11.7,,18.1,,0,,0.1,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1871-07-06,1871,7,6,,22.8,,15,,18.9,,0,,0.9,,11.7,,0,,11.7,,,,,,,
-79.4,43.67,TORONTO,6158350,1871-07-07,1871,7,7,,25.6,,15.6,,20.6,,0,,2.6,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1871-07-08,1871,7,8,,26.7,,11.1,,18.9,,0,,0.9,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1871-07-09,1871,7,9,,31.1,,17.8,,24.5,,0,,6.5,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1871-07-10,1871,7,10,,21.1,,21.1,,21.1,,0,,3.1,,0.3,,0,,0.3,,,,,,,
-79.4,43.67,TORONTO,6158350,1871-07-11,1871,7,11,,23.9,,15,,19.5,,0,,1.5,,0,T,0,,0,T,,,,,,
-79.4,43.67,TORONTO,6158350,1871-07-12,1871,7,12,,29.4,,15.6,,22.5,,0,,4.5,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1871-07-13,1871,7,13,,31.1,,16.1,,23.6,,0,,5.6,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1871-07-14,1871,7,14,,30,,16.1,,23.1,,0,,5.1,,0.5,,0,,0.5,,,,,,,
-79.4,43.67,TORONTO,6158350,1871-07-15,1871,7,15,,28.9,,16.7,,22.8,,0,,4.8,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1871-07-16,1871,7,16,,22.2,,15,,18.6,,0,,0.6,,0,T,0,,0,T,,,,,,
-79.4,43.67,TORONTO,6158350,1871-07-17,1871,7,17,,23.3,,12.2,,17.8,,0.2,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1871-07-18,1871,7,18,,26.7,,10.6,,18.7,,0,,0.7,,0,T,0,,0,T,,,,,,
-79.4,43.67,TORONTO,6158350,1871-07-19,1871,7,19,,18.9,,8.9,,13.9,,4.1,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1871-07-20,1871,7,20,,21.7,,8.9,,15.3,,2.7,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1871-07-21,1871,7,21,,21.1,,10,,15.6,,2.4,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1871-07-22,1871,7,22,,20.6,,10,,15.3,,2.7,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1871-07-23,1871,7,23,,22.8,,10,,16.4,,1.6,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1871-07-24,1871,7,24,,22.8,,8.9,,15.9,,2.1,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1871-07-25,1871,7,25,,24.4,,11.7,,18.1,,0,,0.1,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1871-07-26,1871,7,26,,25.6,,11.7,,18.7,,0,,0.7,,1.3,,0,,1.3,,,,,,,
-79.4,43.67,TORONTO,6158350,1871-07-27,1871,7,27,,24.4,,16.7,,20.6,,0,,2.6,,5.3,,0,,5.3,,,,,,,
-79.4,43.67,TORONTO,6158350,1871-07-28,1871,7,28,,21.7,,13.3,,17.5,,0.5,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1871-07-29,1871,7,29,,22.2,,15,,18.6,,0,,0.6,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1871-07-30,1871,7,30,,25,,13.3,,19.2,,0,,1.2,,0,T,0,,0,T,,,,,,
-79.4,43.67,TORONTO,6158350,1871-07-31,1871,7,31,,25,,15.6,,20.3,,0,,2.3,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1871-08-01,1871,8,1,,23.3,,14.4,,18.9,,0,,0.9,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1871-08-02,1871,8,2,,27.8,,14.4,,21.1,,0,,3.1,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1871-08-03,1871,8,3,,28.9,,15.6,,22.3,,0,,4.3,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1871-08-04,1871,8,4,,30,,18.3,,24.2,,0,,6.2,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1871-08-05,1871,8,5,,27.2,,16.7,,22,,0,,4,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1871-08-06,1871,8,6,,31.1,,15,,23.1,,0,,5.1,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1871-08-07,1871,8,7,,27.2,,16.7,,22,,0,,4,,3,,0,,3,,,,,,,
-79.4,43.67,TORONTO,6158350,1871-08-08,1871,8,8,,31.7,,18.9,,25.3,,0,,7.3,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1871-08-09,1871,8,9,,25.6,,13.9,,19.8,,0,,1.8,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1871-08-10,1871,8,10,,25,,11.7,,18.4,,0,,0.4,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1871-08-11,1871,8,11,,27.8,,12.2,,20,,0,,2,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1871-08-12,1871,8,12,,21.7,,15,,18.4,,0,,0.4,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1871-08-13,1871,8,13,,23.3,,12.2,,17.8,,0.2,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1871-08-14,1871,8,14,,26.7,,13.9,,20.3,,0,,2.3,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1871-08-15,1871,8,15,,27.8,,17.2,,22.5,,0,,4.5,,8.4,,0,,8.4,,,,,,,
-79.4,43.67,TORONTO,6158350,1871-08-16,1871,8,16,,32.2,,19.4,,25.8,,0,,7.8,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1871-08-17,1871,8,17,,24.4,,11.7,,18.1,,0,,0.1,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1871-08-18,1871,8,18,,24.4,,11.1,,17.8,,0.2,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1871-08-19,1871,8,19,,23.9,,7.8,,15.9,,2.1,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1871-08-20,1871,8,20,,21.1,,15,,18.1,,0,,0.1,,6.9,,0,,6.9,,,,,,,
-79.4,43.67,TORONTO,6158350,1871-08-21,1871,8,21,,19.4,,11.1,,15.3,,2.7,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1871-08-22,1871,8,22,,23.9,,13.3,,18.6,,0,,0.6,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1871-08-23,1871,8,23,,28.3,,17.8,,23.1,,0,,5.1,,1,,0,,1,,,,,,,
-79.4,43.67,TORONTO,6158350,1871-08-24,1871,8,24,,29.4,,16.1,,22.8,,0,,4.8,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1871-08-25,1871,8,25,,23.9,,9.4,,16.7,,1.3,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1871-08-26,1871,8,26,,19.4,,13.9,,16.7,,1.3,,0,,26.4,,0,,26.4,,,,,,,
-79.4,43.67,TORONTO,6158350,1871-08-27,1871,8,27,,22.2,,15.6,,18.9,,0,,0.9,,0.5,,0,,0.5,,,,,,,
-79.4,43.67,TORONTO,6158350,1871-08-28,1871,8,28,,20.6,,12.8,,16.7,,1.3,,0,,2.5,,0,,2.5,,,,,,,
-79.4,43.67,TORONTO,6158350,1871-08-29,1871,8,29,,23.9,,17.8,,20.9,,0,,2.9,,22.4,,0,,22.4,,,,,,,
-79.4,43.67,TORONTO,6158350,1871-08-30,1871,8,30,,22.8,,15.6,,19.2,,0,,1.2,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1871-08-31,1871,8,31,,18.9,,11.7,,15.3,,2.7,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1871-09-01,1871,9,1,,21.1,,7.8,,14.5,,3.5,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1871-09-02,1871,9,2,,21.7,,9.4,,15.6,,2.4,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1871-09-03,1871,9,3,,25,,13.9,,19.5,,0,,1.5,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1871-09-04,1871,9,4,,25.6,,16.1,,20.9,,0,,2.9,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1871-09-05,1871,9,5,,27.8,,15.6,,21.7,,0,,3.7,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1871-09-06,1871,9,6,,25.6,,17.8,,21.7,,0,,3.7,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1871-09-07,1871,9,7,,18.9,,7.8,,13.4,,4.6,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1871-09-08,1871,9,8,,17.8,,8.9,,13.4,,4.6,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1871-09-09,1871,9,9,,23.9,,10.6,,17.3,,0.7,,0,,1.3,,0,,1.3,,,,,,,
-79.4,43.67,TORONTO,6158350,1871-09-10,1871,9,10,,18.9,,13.9,,16.4,,1.6,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1871-09-11,1871,9,11,,20,,10,,15,,3,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1871-09-12,1871,9,12,,20.6,,9.4,,15,,3,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1871-09-13,1871,9,13,,21.1,,7.8,,14.5,,3.5,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1871-09-14,1871,9,14,,11.7,,3.9,,7.8,,10.2,,0,,0,T,0,,0,T,,,,,,
-79.4,43.67,TORONTO,6158350,1871-09-15,1871,9,15,,12.8,,9.4,,11.1,,6.9,,0,,10.9,,0,,10.9,,,,,,,
-79.4,43.67,TORONTO,6158350,1871-09-16,1871,9,16,,17.2,,10,,13.6,,4.4,,0,,2.5,,0,,2.5,,,,,,,
-79.4,43.67,TORONTO,6158350,1871-09-17,1871,9,17,,13.9,,10,,12,,6,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1871-09-18,1871,9,18,,14.4,,2.2,,8.3,,9.7,,0,,0.3,,0,,0.3,,,,,,,
-79.4,43.67,TORONTO,6158350,1871-09-19,1871,9,19,,17.8,,11.1,,14.5,,3.5,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1871-09-20,1871,9,20,,12.8,,2.2,,7.5,,10.5,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1871-09-21,1871,9,21,,11.1,,1.1,,6.1,,11.9,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1871-09-22,1871,9,22,,16.7,,1.7,,9.2,,8.8,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1871-09-23,1871,9,23,,21.7,,7.2,,14.5,,3.5,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1871-09-24,1871,9,24,,20.6,,14.4,,17.5,,0.5,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1871-09-25,1871,9,25,,18.9,,5.6,,12.3,,5.7,,0,,16.5,,0,,16.5,,,,,,,
-79.4,43.67,TORONTO,6158350,1871-09-26,1871,9,26,,13.9,,8.3,,11.1,,6.9,,0,,0.8,,0,,0.8,,,,,,,
-79.4,43.67,TORONTO,6158350,1871-09-27,1871,9,27,,11.7,,3.9,,7.8,,10.2,,0,,0.8,,0,,0.8,,,,,,,
-79.4,43.67,TORONTO,6158350,1871-09-28,1871,9,28,,11.7,,3.3,,7.5,,10.5,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1871-09-29,1871,9,29,,12.2,,2.2,,7.2,,10.8,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1871-09-30,1871,9,30,,16.1,,2.8,,9.5,,8.5,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1871-10-01,1871,10,1,,18.9,,5,,12,,6,,0,,0,T,0,,0,T,,,,,,
-79.4,43.67,TORONTO,6158350,1871-10-02,1871,10,2,,19.4,,7.2,,13.3,,4.7,,0,,2.5,,0,,2.5,,,,,,,
-79.4,43.67,TORONTO,6158350,1871-10-03,1871,10,3,,16.7,,11.1,,13.9,,4.1,,0,,0,T,0,,0,T,,,,,,
-79.4,43.67,TORONTO,6158350,1871-10-04,1871,10,4,,18.3,,8.9,,13.6,,4.4,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1871-10-05,1871,10,5,,20,,7.2,,13.6,,4.4,,0,,0,T,0,,0,T,,,,,,
-79.4,43.67,TORONTO,6158350,1871-10-06,1871,10,6,,15,,10,,12.5,,5.5,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1871-10-07,1871,10,7,,8.9,,-0.6,,4.2,,13.8,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1871-10-08,1871,10,8,,15.6,,1.7,,8.7,,9.3,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1871-10-09,1871,10,9,,20,,6.7,,13.4,,4.6,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1871-10-10,1871,10,10,,18.3,,11.1,,14.7,,3.3,,0,,3,,0,,3,,,,,,,
-79.4,43.67,TORONTO,6158350,1871-10-11,1871,10,11,,13.3,,5,,9.2,,8.8,,0,,0,T,0,,0,T,,,,,,
-79.4,43.67,TORONTO,6158350,1871-10-12,1871,10,12,,13.3,,2.2,,7.8,,10.2,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1871-10-13,1871,10,13,,15.6,,1.7,,8.7,,9.3,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1871-10-14,1871,10,14,,17.8,,9.4,,13.6,,4.4,,0,,1,,0,,1,,,,,,,
-79.4,43.67,TORONTO,6158350,1871-10-15,1871,10,15,,17.2,,11.7,,14.5,,3.5,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1871-10-16,1871,10,16,,13.3,,3.9,,8.6,,9.4,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1871-10-17,1871,10,17,,10,,1.1,,5.6,,12.4,,0,,0,T,0,T,0,T,,,,,,
-79.4,43.67,TORONTO,6158350,1871-10-18,1871,10,18,,7.8,,2.8,,5.3,,12.7,,0,,1.5,,0,,1.5,,,,,,,
-79.4,43.67,TORONTO,6158350,1871-10-19,1871,10,19,,17.8,,0.6,,9.2,,8.8,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1871-10-20,1871,10,20,,9.4,,1.7,,5.6,,12.4,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1871-10-21,1871,10,21,,14.4,,-1.7,,6.4,,11.6,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1871-10-22,1871,10,22,,22.2,,7.2,,14.7,,3.3,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1871-10-23,1871,10,23,,19.4,,11.1,,15.3,,2.7,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1871-10-24,1871,10,24,,10,,3.9,,7,,11,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1871-10-25,1871,10,25,,12.2,,2.2,,7.2,,10.8,,0,,1.3,,0,,1.3,,,,,,,
-79.4,43.67,TORONTO,6158350,1871-10-26,1871,10,26,,16.7,,9.4,,13.1,,4.9,,0,,13,,0,,13,,,,,,,
-79.4,43.67,TORONTO,6158350,1871-10-27,1871,10,27,,13.3,,5.6,,9.5,,8.5,,0,,1.8,,0,,1.8,,,,,,,
-79.4,43.67,TORONTO,6158350,1871-10-28,1871,10,28,,7.2,,1.7,,4.5,,13.5,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1871-10-29,1871,10,29,,7.8,,2.2,,5,,13,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1871-10-30,1871,10,30,,11.7,,1.1,,6.4,,11.6,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1871-10-31,1871,10,31,,10,,-1.7,,4.2,,13.8,,0,,6.4,,0,,6.4,,,,,,,
-79.4,43.67,TORONTO,6158350,1871-11-01,1871,11,1,,8.3,,4.4,,6.4,,11.6,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1871-11-02,1871,11,2,,8.3,,2.8,,5.6,,12.4,,0,,0,T,0,,0,T,,,,,,
-79.4,43.67,TORONTO,6158350,1871-11-03,1871,11,3,,6.1,,-1.1,,2.5,,15.5,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1871-11-04,1871,11,4,,6.1,,0,,3.1,,14.9,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1871-11-05,1871,11,5,,5.6,,-0.6,,2.5,,15.5,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1871-11-06,1871,11,6,,0,,-4.4,,-2.2,,20.2,,0,,0,,0,T,0,T,,,,,,
-79.4,43.67,TORONTO,6158350,1871-11-07,1871,11,7,,6.1,,-5.6,,0.3,,17.7,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1871-11-08,1871,11,8,,7.2,,0.6,,3.9,,14.1,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1871-11-09,1871,11,9,,3.3,,-2.2,,0.6,,17.4,,0,,1.3,,0,,1.3,,,,,,,
-79.4,43.67,TORONTO,6158350,1871-11-10,1871,11,10,,1.1,,0,,0.6,,17.4,,0,,5.1,,0,T,5.1,,,,,,,
-79.4,43.67,TORONTO,6158350,1871-11-11,1871,11,11,,3.3,,1.1,,2.2,,15.8,,0,,0,,0,T,0,T,,,,,,
-79.4,43.67,TORONTO,6158350,1871-11-12,1871,11,12,,1.1,,-7.2,,-3.1,,21.1,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1871-11-13,1871,11,13,,6.7,,-2.8,,2,,16,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1871-11-14,1871,11,14,,7.2,,3.3,,5.3,,12.7,,0,,58.7,,0.5,,59.2,,,,,,,
-79.4,43.67,TORONTO,6158350,1871-11-15,1871,11,15,,1.7,,-2.8,,-0.6,,18.6,,0,,0,T,5.1,,5.1,,,,,,,
-79.4,43.67,TORONTO,6158350,1871-11-16,1871,11,16,,-2.8,,-7.2,,-5,,23,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1871-11-17,1871,11,17,,1.7,,-4.4,,-1.4,,19.4,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1871-11-18,1871,11,18,,2.2,,-2.2,,0,,18,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1871-11-19,1871,11,19,,7.2,,-1.1,,3.1,,14.9,,0,,1,,0,,1,,,,,,,
-79.4,43.67,TORONTO,6158350,1871-11-20,1871,11,20,,6.7,,3.9,,5.3,,12.7,,0,,0,T,0,,0,T,,,,,,
-79.4,43.67,TORONTO,6158350,1871-11-21,1871,11,21,,2.2,,0,,1.1,,16.9,,0,,0,,0,T,0,T,,,,,,
-79.4,43.67,TORONTO,6158350,1871-11-22,1871,11,22,,1.7,,-2.2,,-0.3,,18.3,,0,,0,,0.5,,0.5,,,,,,,
-79.4,43.67,TORONTO,6158350,1871-11-23,1871,11,23,,1.7,,-8.9,,-3.6,,21.6,,0,,0,,0.5,,0.5,,,,,,,
-79.4,43.67,TORONTO,6158350,1871-11-24,1871,11,24,,5,,-2.8,,1.1,,16.9,,0,,0,T,3.8,,3.8,,,,,,,
-79.4,43.67,TORONTO,6158350,1871-11-25,1871,11,25,,4.4,,-0.6,,1.9,,16.1,,0,,0,T,0,,0,T,,,,,,
-79.4,43.67,TORONTO,6158350,1871-11-26,1871,11,26,,7.2,,-1.1,,3.1,,14.9,,0,,1.5,,0,,1.5,,,,,,,
-79.4,43.67,TORONTO,6158350,1871-11-27,1871,11,27,,-3.9,,-8.9,,-6.4,,24.4,,0,,0,,0,T,0,T,,,,,,
-79.4,43.67,TORONTO,6158350,1871-11-28,1871,11,28,,-10.6,,-15,,-12.8,,30.8,,0,,0,,1,,1,,,,,,,
-79.4,43.67,TORONTO,6158350,1871-11-29,1871,11,29,,-8.9,,-15,,-12,,30,,0,,0,,0,T,0,T,,,,,,
-79.4,43.67,TORONTO,6158350,1871-11-30,1871,11,30,,-8.9,,-17.8,,-13.4,,31.4,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1871-12-01,1871,12,1,,-3.9,,-13.3,,-8.6,,26.6,,0,,0,,0.5,,0.5,,,,,,,
-79.4,43.67,TORONTO,6158350,1871-12-02,1871,12,2,,1.7,,-12.8,,-5.6,,23.6,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1871-12-03,1871,12,3,,5,,-2.2,,1.4,,16.6,,0,,0.3,,0,,0.3,,,,,,,
-79.4,43.67,TORONTO,6158350,1871-12-04,1871,12,4,,3.9,,-1.1,,1.4,,16.6,,0,,0,,0.3,,0.3,,,,,,,
-79.4,43.67,TORONTO,6158350,1871-12-05,1871,12,5,,-9.4,,-12.8,,-11.1,,29.1,,0,,0,,0,T,0,T,,,,,,
-79.4,43.67,TORONTO,6158350,1871-12-06,1871,12,6,,-1.7,,-13.3,,-7.5,,25.5,,0,,0,,1.3,,1.3,,,,,,,
-79.4,43.67,TORONTO,6158350,1871-12-07,1871,12,7,,0,,-6.7,,-3.4,,21.4,,0,,0,,3.8,,3.8,,,,,,,
-79.4,43.67,TORONTO,6158350,1871-12-08,1871,12,8,,-3.3,,-6.7,,-5,,23,,0,,0,,0.3,,0.3,,,,,,,
-79.4,43.67,TORONTO,6158350,1871-12-09,1871,12,9,,-4.4,,-10,,-7.2,,25.2,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1871-12-10,1871,12,10,,-1.1,,-8.9,,-5,,23,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1871-12-11,1871,12,11,,1.7,,-4.4,,-1.4,,19.4,,0,,0,,0.3,,0.3,,,,,,,
-79.4,43.67,TORONTO,6158350,1871-12-12,1871,12,12,,1.1,,-6.7,,-2.8,,20.8,,0,,0,,5.1,,5.1,,,,,,,
-79.4,43.67,TORONTO,6158350,1871-12-13,1871,12,13,,1.1,,-3.9,,-1.4,,19.4,,0,,0,,2.5,,2.5,,,,,,,
-79.4,43.67,TORONTO,6158350,1871-12-14,1871,12,14,,-6.7,,-11.7,,-9.2,,27.2,,0,,0,,0.3,,0.3,,,,,,,
-79.4,43.67,TORONTO,6158350,1871-12-15,1871,12,15,,-2.8,,-12.8,,-7.8,,25.8,,0,,0,,0.3,,0.3,,,,,,,
-79.4,43.67,TORONTO,6158350,1871-12-16,1871,12,16,,2.8,,-6.7,,-2,,20,,0,,0,,2.5,,2.5,,,,,,,
-79.4,43.67,TORONTO,6158350,1871-12-17,1871,12,17,,2.8,,-1.7,,0.6,,17.4,,0,,0,,0.3,,0.3,,,,,,,
-79.4,43.67,TORONTO,6158350,1871-12-18,1871,12,18,,0,,-5,,-2.5,,20.5,,0,,0,,0.8,,0.8,,,,,,,
-79.4,43.67,TORONTO,6158350,1871-12-19,1871,12,19,,-3.9,,-6.7,,-5.3,,23.3,,0,,0,,2.5,,2.5,,,,,,,
-79.4,43.67,TORONTO,6158350,1871-12-20,1871,12,20,,-12.8,,-18.9,,-15.9,,33.9,,0,,0,,0.3,,0.3,,,,,,,
-79.4,43.67,TORONTO,6158350,1871-12-21,1871,12,21,,-12.2,,-29.4,,-20.8,,38.8,,0,,0,,0,T,0,T,,,,,,
-79.4,43.67,TORONTO,6158350,1871-12-22,1871,12,22,,1.7,,-17.2,,-7.8,,25.8,,0,,0,,8.9,,8.9,,,,,,,
-79.4,43.67,TORONTO,6158350,1871-12-23,1871,12,23,,8.9,,-8.3,,0.3,,17.7,,0,,9.7,,0,,9.7,,,,,,,
-79.4,43.67,TORONTO,6158350,1871-12-24,1871,12,24,,4.4,,-1.1,,1.7,,16.3,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1871-12-25,1871,12,25,,2.2,,-2.8,,-0.3,,18.3,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1871-12-26,1871,12,26,,-5,,-15.6,,-10.3,,28.3,,0,,0,,3.8,,3.8,,,,,,,
-79.4,43.67,TORONTO,6158350,1871-12-27,1871,12,27,,-6.1,,-10.6,,-8.4,,26.4,,0,,0,,2.5,,2.5,,,,,,,
-79.4,43.67,TORONTO,6158350,1871-12-28,1871,12,28,,-7.8,,-16.7,,-12.3,,30.3,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1871-12-29,1871,12,29,,-3.3,,-12.8,,-8.1,,26.1,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1871-12-30,1871,12,30,,3.9,,-9.4,,-2.8,,20.8,,0,,5.8,,0,,5.8,,,,,,,
-79.4,43.67,TORONTO,6158350,1871-12-31,1871,12,31,,5,,-3.9,,0.6,,17.4,,0,,8.1,,0,,8.1,,,,,,,
