Longitude (x),Latitude (y),Station Name,Climate ID,Date/Time,Year,Month,Day,Data Quality,Max Temp (°C),Max Temp Flag,Min Temp (°C),Min Temp Flag,Mean Temp (°C),Mean Temp Flag,Heat Deg Days (°C),Heat Deg Days Flag,Cool Deg Days (°C),Cool Deg Days Flag,Total Rain (mm),Total Rain Flag,Total Snow (cm),Total Snow Flag,Total Precip (mm),Total Precip Flag,Snow on Grnd (cm),Snow on Grnd Flag,Dir of Max Gust (10s deg),Dir of Max Gust Flag,Spd of Max Gust (km/h),Spd of Max Gust Flag
-79.4,43.67,TORONTO,6158350,1941-07-01,1941,7,1,,31.7,,20.6,,26.2,,0,,8.2,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1941-07-02,1941,7,2,,25,,20,,22.5,,0,,4.5,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1941-07-03,1941,7,3,,20.6,,14.4,,17.5,,0.5,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1941-07-04,1941,7,4,,25.6,,15,,20.3,,0,,2.3,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1941-07-05,1941,7,5,,29.4,,13.3,,21.4,,0,,3.4,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1941-07-06,1941,7,6,,26.1,,16.1,,21.1,,0,,3.1,,0,T,0,,0,T,,,,,,
-79.4,43.67,TORONTO,6158350,1941-07-07,1941,7,7,,27.8,,20,,23.9,,0,,5.9,,14,,0,,14,,,,,,,
-79.4,43.67,TORONTO,6158350,1941-07-08,1941,7,8,,21.1,,17.2,,19.2,,0,,1.2,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1941-07-09,1941,7,9,,28.9,,13.3,,21.1,,0,,3.1,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1941-07-10,1941,7,10,,28.9,,16.1,,22.5,,0,,4.5,,3,,0,,3,,,,,,,
-79.4,43.67,TORONTO,6158350,1941-07-11,1941,7,11,,23.3,,18.9,,21.1,,0,,3.1,,5.1,,0,,5.1,,,,,,,
-79.4,43.67,TORONTO,6158350,1941-07-12,1941,7,12,,22.8,,16.1,,19.5,,0,,1.5,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1941-07-13,1941,7,13,,27.2,,16.1,,21.7,,0,,3.7,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1941-07-14,1941,7,14,,27.8,,16.7,,22.3,,0,,4.3,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1941-07-15,1941,7,15,,27.2,,18.3,,22.8,,0,,4.8,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1941-07-16,1941,7,16,,28.9,,18.3,,23.6,,0,,5.6,,62.2,,0,,62.2,,,,,,,
-79.4,43.67,TORONTO,6158350,1941-07-17,1941,7,17,,22.8,,12.8,,17.8,,0.2,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1941-07-18,1941,7,18,,26.1,,11.7,,18.9,,0,,0.9,,22.9,,0,,22.9,,,,,,,
-79.4,43.67,TORONTO,6158350,1941-07-19,1941,7,19,,22.2,,16.7,,19.5,,0,,1.5,,2,,0,,2,,,,,,,
-79.4,43.67,TORONTO,6158350,1941-07-20,1941,7,20,,24.4,,11.1,,17.8,,0.2,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1941-07-21,1941,7,21,,27.8,,12.2,,20,,0,,2,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1941-07-22,1941,7,22,,28.3,,16.1,,22.2,,0,,4.2,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1941-07-23,1941,7,23,,29.4,,17.2,,23.3,,0,,5.3,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1941-07-24,1941,7,24,,31.1,,18.9,,25,,0,,7,,0,T,0,,0,T,,,,,,
-79.4,43.67,TORONTO,6158350,1941-07-25,1941,7,25,,35,,21.1,,28.1,,0,,10.1,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1941-07-26,1941,7,26,,29.4,,21.1,,25.3,,0,,7.3,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1941-07-27,1941,7,27,,33.9,,20,,27,,0,,9,,8.6,,0,,8.6,,,,,,,
-79.4,43.67,TORONTO,6158350,1941-07-28,1941,7,28,,35,,22.2,,28.6,,0,,10.6,,0,T,0,,0,T,,,,,,
-79.4,43.67,TORONTO,6158350,1941-07-29,1941,7,29,,25,,19.4,,22.2,,0,,4.2,,2.3,,0,,2.3,,,,,,,
-79.4,43.67,TORONTO,6158350,1941-07-30,1941,7,30,,25.6,,20.6,,23.1,,0,,5.1,,1.8,,0,,1.8,,,,,,,
-79.4,43.67,TORONTO,6158350,1941-07-31,1941,7,31,,30,,20,,25,,0,,7,,0.3,,0,,0.3,,,,,,,
-79.4,43.67,TORONTO,6158350,1941-08-01,1941,8,1,,29.4,,20.6,,25,,0,,7,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1941-08-02,1941,8,2,,28.9,,17.8,,23.4,,0,,5.4,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1941-08-03,1941,8,3,,28.9,,17.2,,23.1,,0,,5.1,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1941-08-04,1941,8,4,,27.8,,18.9,,23.4,,0,,5.4,,1.8,,0,,1.8,,,,,,,
-79.4,43.67,TORONTO,6158350,1941-08-05,1941,8,5,,28.9,,18.9,,23.9,,0,,5.9,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1941-08-06,1941,8,6,,27.2,,16.7,,22,,0,,4,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1941-08-07,1941,8,7,,28.9,,14.4,,21.7,,0,,3.7,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1941-08-08,1941,8,8,,33.9,,16.7,,25.3,,0,,7.3,,1,,0,,1,,,,,,,
-79.4,43.67,TORONTO,6158350,1941-08-09,1941,8,9,,30,,21.1,,25.6,,0,,7.6,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1941-08-10,1941,8,10,,22.8,,14.4,,18.6,,0,,0.6,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1941-08-11,1941,8,11,,22.2,,13.9,,18.1,,0,,0.1,,3.8,,0,,3.8,,,,,,,
-79.4,43.67,TORONTO,6158350,1941-08-12,1941,8,12,,18.3,,15,,16.7,,1.3,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1941-08-13,1941,8,13,,21.1,,8.9,,15,,3,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1941-08-14,1941,8,14,,23.3,,10,,16.7,,1.3,,0,,6.4,,0,,6.4,,,,,,,
-79.4,43.67,TORONTO,6158350,1941-08-15,1941,8,15,,18.9,,15.6,,17.3,,0.7,,0,,4.3,,0,,4.3,,,,,,,
-79.4,43.67,TORONTO,6158350,1941-08-16,1941,8,16,,23.9,,14.4,,19.2,,0,,1.2,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1941-08-17,1941,8,17,,21.7,,11.1,,16.4,,1.6,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1941-08-18,1941,8,18,,23.3,,10.6,,17,,1,,0,,0,T,0,,0,T,,,,,,
-79.4,43.67,TORONTO,6158350,1941-08-19,1941,8,19,,25.6,,16.1,,20.9,,0,,2.9,,0,T,0,,0,T,,,,,,
-79.4,43.67,TORONTO,6158350,1941-08-20,1941,8,20,,22.2,,11.7,,17,,1,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1941-08-21,1941,8,21,,26.1,,15.6,,20.9,,0,,2.9,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1941-08-22,1941,8,22,,27.8,,17.8,,22.8,,0,,4.8,,0.5,,0,,0.5,,,,,,,
-79.4,43.67,TORONTO,6158350,1941-08-23,1941,8,23,,23.9,,12.8,,18.4,,0,,0.4,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1941-08-24,1941,8,24,,27.2,,11.7,,19.5,,0,,1.5,,0.8,,0,,0.8,,,,,,,
-79.4,43.67,TORONTO,6158350,1941-08-25,1941,8,25,,25.6,,16.1,,20.9,,0,,2.9,,16,,0,,16,,,,,,,
-79.4,43.67,TORONTO,6158350,1941-08-26,1941,8,26,,22.2,,17.8,,20,,0,,2,,0,T,0,,0,T,,,,,,
-79.4,43.67,TORONTO,6158350,1941-08-27,1941,8,27,,21.1,,12.2,,16.7,,1.3,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1941-08-28,1941,8,28,,21.1,,8.3,,14.7,,3.3,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1941-08-29,1941,8,29,,23.9,,11.7,,17.8,,0.2,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1941-08-30,1941,8,30,,32.2,,13.9,,23.1,,0,,5.1,,8.9,,0,,8.9,,,,,,,
-79.4,43.67,TORONTO,6158350,1941-08-31,1941,8,31,,25.6,,19.4,,22.5,,0,,4.5,,5.8,,0,,5.8,,,,,,,
-79.4,43.67,TORONTO,6158350,1941-09-01,1941,9,1,,20,,16.7,,18.4,,0,,0.4,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1941-09-02,1941,9,2,,20,,12.8,,16.4,,1.6,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1941-09-03,1941,9,3,,22.8,,12.2,,17.5,,0.5,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1941-09-04,1941,9,4,,23.9,,15.6,,19.8,,0,,1.8,,1.3,,0,,1.3,,,,,,,
-79.4,43.67,TORONTO,6158350,1941-09-05,1941,9,5,,28.9,,20.6,,24.8,,0,,6.8,,0.5,,0,,0.5,,,,,,,
-79.4,43.67,TORONTO,6158350,1941-09-06,1941,9,6,,28.3,,16.7,,22.5,,0,,4.5,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1941-09-07,1941,9,7,,21.7,,13.9,,17.8,,0.2,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1941-09-08,1941,9,8,,16.7,,9.4,,13.1,,4.9,,0,,0.5,,0,,0.5,,,,,,,
-79.4,43.67,TORONTO,6158350,1941-09-09,1941,9,9,,27.2,,12.2,,19.7,,0,,1.7,,3.8,,0,,3.8,,,,,,,
-79.4,43.67,TORONTO,6158350,1941-09-10,1941,9,10,,23.9,,17.2,,20.6,,0,,2.6,,5.3,,0,,5.3,,,,,,,
-79.4,43.67,TORONTO,6158350,1941-09-11,1941,9,11,,16.1,,10.6,,13.4,,4.6,,0,,0,T,0,,0,T,,,,,,
-79.4,43.67,TORONTO,6158350,1941-09-12,1941,9,12,,20,,7.2,,13.6,,4.4,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1941-09-13,1941,9,13,,21.7,,8.3,,15,,3,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1941-09-14,1941,9,14,,25.6,,11.1,,18.4,,0,,0.4,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1941-09-15,1941,9,15,,27.8,,16.7,,22.3,,0,,4.3,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1941-09-16,1941,9,16,,28.9,,17.8,,23.4,,0,,5.4,,0.5,,0,,0.5,,,,,,,
-79.4,43.67,TORONTO,6158350,1941-09-17,1941,9,17,,26.1,,17.2,,21.7,,0,,3.7,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1941-09-18,1941,9,18,,22.8,,12.8,,17.8,,0.2,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1941-09-19,1941,9,19,,19.4,,11.7,,15.6,,2.4,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1941-09-20,1941,9,20,,24.4,,10.6,,17.5,,0.5,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1941-09-21,1941,9,21,,25.6,,11.7,,18.7,,0,,0.7,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1941-09-22,1941,9,22,,28.3,,10.6,,19.5,,0,,1.5,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1941-09-23,1941,9,23,,22.8,,16.7,,19.8,,0,,1.8,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1941-09-24,1941,9,24,,22.2,,11.7,,17,,1,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1941-09-25,1941,9,25,,25,,13.9,,19.5,,0,,1.5,,0.5,,0,,0.5,,,,,,,
-79.4,43.67,TORONTO,6158350,1941-09-26,1941,9,26,,16.1,,9.4,,12.8,,5.2,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1941-09-27,1941,9,27,,20,,6.7,,13.4,,4.6,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1941-09-28,1941,9,28,,22.8,,13.9,,18.4,,0,,0.4,,1.3,,0,,1.3,,,,,,,
-79.4,43.67,TORONTO,6158350,1941-09-29,1941,9,29,,10.6,,3.3,,7,,11,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1941-09-30,1941,9,30,,15,,5,,10,,8,,0,,7.6,,0,,7.6,,,,,,,
-79.4,43.67,TORONTO,6158350,1941-10-01,1941,10,1,,17.2,,10.6,,13.9,,4.1,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1941-10-02,1941,10,2,,20,,8.9,,14.5,,3.5,,0,,5.6,,0,,5.6,,,,,,,
-79.4,43.67,TORONTO,6158350,1941-10-03,1941,10,3,,19.4,,13.9,,16.7,,1.3,,0,,6.9,,0,,6.9,,,,,,,
-79.4,43.67,TORONTO,6158350,1941-10-04,1941,10,4,,18.9,,13.9,,16.4,,1.6,,0,,4.3,,0,,4.3,,,,,,,
-79.4,43.67,TORONTO,6158350,1941-10-05,1941,10,5,,26.7,,13.9,,20.3,,0,,2.3,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1941-10-06,1941,10,6,,16.1,,13.3,,14.7,,3.3,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1941-10-07,1941,10,7,,26.1,,13.3,,19.7,,0,,1.7,,0,T,0,,0,T,,,,,,
-79.4,43.67,TORONTO,6158350,1941-10-08,1941,10,8,,13.9,,11.1,,12.5,,5.5,,0,,0,T,0,,0,T,,,,,,
-79.4,43.67,TORONTO,6158350,1941-10-09,1941,10,9,,12.8,,6.7,,9.8,,8.2,,0,,2.3,,0,,2.3,,,,,,,
-79.4,43.67,TORONTO,6158350,1941-10-10,1941,10,10,,15,,10,,12.5,,5.5,,0,,0.5,,0,,0.5,,,,,,,
-79.4,43.67,TORONTO,6158350,1941-10-11,1941,10,11,,13.9,,5,,9.5,,8.5,,0,,0.5,,0,,0.5,,,,,,,
-79.4,43.67,TORONTO,6158350,1941-10-12,1941,10,12,,15.6,,10,,12.8,,5.2,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1941-10-13,1941,10,13,,16.7,,4.4,,10.6,,7.4,,0,,32.3,,0,,32.3,,,,,,,
-79.4,43.67,TORONTO,6158350,1941-10-14,1941,10,14,,20,,12.2,,16.1,,1.9,,0,,1.8,,0,,1.8,,,,,,,
-79.4,43.67,TORONTO,6158350,1941-10-15,1941,10,15,,19.4,,5.6,,12.5,,5.5,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1941-10-16,1941,10,16,,12.8,,6.1,,9.5,,8.5,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1941-10-17,1941,10,17,,13.9,,2.8,,8.4,,9.6,,0,,0,T,0,,0,T,,,,,,
-79.4,43.67,TORONTO,6158350,1941-10-18,1941,10,18,,13.9,,7.2,,10.6,,7.4,,0,,12.7,,0,,12.7,,,,,,,
-79.4,43.67,TORONTO,6158350,1941-10-19,1941,10,19,,12.2,,8.3,,10.3,,7.7,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1941-10-20,1941,10,20,,13.3,,5.6,,9.5,,8.5,,0,,0,T,0,,0,T,,,,,,
-79.4,43.67,TORONTO,6158350,1941-10-21,1941,10,21,,17.8,,7.2,,12.5,,5.5,,0,,1.8,,0,,1.8,,,,,,,
-79.4,43.67,TORONTO,6158350,1941-10-22,1941,10,22,,16.1,,7.8,,12,,6,,0,,9.1,,0,,9.1,,,,,,,
-79.4,43.67,TORONTO,6158350,1941-10-23,1941,10,23,,14.4,,7.2,,10.8,,7.2,,0,,1.3,,0,,1.3,,,,,,,
-79.4,43.67,TORONTO,6158350,1941-10-24,1941,10,24,,11.7,,2.8,,7.3,,10.7,,0,,0,T,0,,0,T,,,,,,
-79.4,43.67,TORONTO,6158350,1941-10-25,1941,10,25,,7.8,,1.7,,4.8,,13.2,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1941-10-26,1941,10,26,,13.3,,0,,6.7,,11.3,,0,,0.5,,0,,0.5,,,,,,,
-79.4,43.67,TORONTO,6158350,1941-10-27,1941,10,27,,13.9,,7.8,,10.9,,7.1,,0,,0.8,,0,,0.8,,,,,,,
-79.4,43.67,TORONTO,6158350,1941-10-28,1941,10,28,,3.9,,0.6,,2.3,,15.7,,0,,0,,0,T,0,T,,,,,,
-79.4,43.67,TORONTO,6158350,1941-10-29,1941,10,29,,6.7,,2.8,,4.8,,13.2,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1941-10-30,1941,10,30,,7.8,,3.9,,5.9,,12.1,,0,,4.6,,0,,4.6,,,,,,,
-79.4,43.67,TORONTO,6158350,1941-10-31,1941,10,31,,8.3,,6.1,,7.2,,10.8,,0,,10.2,,0,,10.2,,,,,,,
-79.4,43.67,TORONTO,6158350,1941-11-01,1941,11,1,,16.1,,5,,10.6,,7.4,,0,,16.5,,0,,16.5,,,,,,,
-79.4,43.67,TORONTO,6158350,1941-11-02,1941,11,2,,8.3,,7.2,,7.8,,10.2,,0,,0.3,,0,,0.3,,,,,,,
-79.4,43.67,TORONTO,6158350,1941-11-03,1941,11,3,,12.2,,6.7,,9.5,,8.5,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1941-11-04,1941,11,4,,13.3,,2.2,,7.8,,10.2,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1941-11-05,1941,11,5,,10,,4.4,,7.2,,10.8,,0,,1.3,,0,,1.3,,,,,,,
-79.4,43.67,TORONTO,6158350,1941-11-06,1941,11,6,,8.3,,4.4,,6.4,,11.6,,0,,23.9,,0,,23.9,,,,,,,
-79.4,43.67,TORONTO,6158350,1941-11-07,1941,11,7,,8.3,,3.3,,5.8,,12.2,,0,,0.5,,0,,0.5,,,,,,,
-79.4,43.67,TORONTO,6158350,1941-11-08,1941,11,8,,7.2,,3.3,,5.3,,12.7,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1941-11-09,1941,11,9,,6.1,,1.1,,3.6,,14.4,,0,,0,,0,T,0,T,,,,,,
-79.4,43.67,TORONTO,6158350,1941-11-10,1941,11,10,,6.7,,1.1,,3.9,,14.1,,0,,0.3,,0,T,0.3,,,,,,,
-79.4,43.67,TORONTO,6158350,1941-11-11,1941,11,11,,3.3,,1.7,,2.5,,15.5,,0,,0,T,0,T,0,T,,,,,,
-79.4,43.67,TORONTO,6158350,1941-11-12,1941,11,12,,5,,1.1,,3.1,,14.9,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1941-11-13,1941,11,13,,10,,2.2,,6.1,,11.9,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1941-11-14,1941,11,14,,9.4,,7.2,,8.3,,9.7,,0,,0.5,,0,,0.5,,,,,,,
-79.4,43.67,TORONTO,6158350,1941-11-15,1941,11,15,,11.7,,5,,8.4,,9.6,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1941-11-16,1941,11,16,,6.7,,1.1,,3.9,,14.1,,0,,0,T,0,,0,T,,,,,,
-79.4,43.67,TORONTO,6158350,1941-11-17,1941,11,17,,4.4,,-3.3,,0.6,,17.4,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1941-11-18,1941,11,18,,17.8,,2.2,,10,,8,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1941-11-19,1941,11,19,,18.9,,8.9,,13.9,,4.1,,0,,0.8,,0,,0.8,,,,,,,
-79.4,43.67,TORONTO,6158350,1941-11-20,1941,11,20,,14.4,,6.7,,10.6,,7.4,,0,,3.8,,0,,3.8,,,,,,,
-79.4,43.67,TORONTO,6158350,1941-11-21,1941,11,21,,5.6,,2.2,,3.9,,14.1,,0,,0,T,0,T,0,T,,,,,,
-79.4,43.67,TORONTO,6158350,1941-11-22,1941,11,22,,6.7,,0,,3.4,,14.6,,0,,7.4,,0,,7.4,,,,,,,
-79.4,43.67,TORONTO,6158350,1941-11-23,1941,11,23,,6.7,,1.7,,4.2,,13.8,,0,,0.3,,0,T,0.3,,,,,,,
-79.4,43.67,TORONTO,6158350,1941-11-24,1941,11,24,,3.3,,-0.6,,1.4,,16.6,,0,,0,,0,T,0,T,,,,,,
-79.4,43.67,TORONTO,6158350,1941-11-25,1941,11,25,,5,,-2.2,,1.4,,16.6,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1941-11-26,1941,11,26,,7.2,,2.2,,4.7,,13.3,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1941-11-27,1941,11,27,,6.1,,2.2,,4.2,,13.8,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1941-11-28,1941,11,28,,6.7,,1.1,,3.9,,14.1,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1941-11-29,1941,11,29,,15,,1.7,,8.4,,9.6,,0,,1.3,,0,,1.3,,,,,,,
-79.4,43.67,TORONTO,6158350,1941-11-30,1941,11,30,,3.9,,-1.1,,1.4,,16.6,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1941-12-01,1941,12,1,,6.1,,-3.3,,1.4,,16.6,,0,,2,,0,,2,,,,,,,
-79.4,43.67,TORONTO,6158350,1941-12-02,1941,12,2,,8.9,,3.9,,6.4,,11.6,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1941-12-03,1941,12,3,,10.6,,6.1,,8.4,,9.6,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1941-12-04,1941,12,4,,11.1,,6.7,,8.9,,9.1,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1941-12-05,1941,12,5,,15,,8.9,,12,,6,,0,,0,T,0,,0,T,,,,,,
-79.4,43.67,TORONTO,6158350,1941-12-06,1941,12,6,,2.8,,-2.8,,0,,18,,0,,0,,0,T,0,T,,,,,,
-79.4,43.67,TORONTO,6158350,1941-12-07,1941,12,7,,0.6,,-8.9,,-4.2,,22.2,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1941-12-08,1941,12,8,,2.8,,-3.9,,-0.6,,18.6,,0,,0.5,,3,,3.6,,,,,,,
-79.4,43.67,TORONTO,6158350,1941-12-09,1941,12,9,,1.7,,0,,0.9,,17.1,,0,,0,,1.3,,1.3,,,,,,,
-79.4,43.67,TORONTO,6158350,1941-12-10,1941,12,10,,-1.7,,-6.7,,-4.2,,22.2,,0,,0,,0.3,,0.3,,,,,,,
-79.4,43.67,TORONTO,6158350,1941-12-11,1941,12,11,,-2.2,,-9.4,,-5.8,,23.8,,0,,0,,0,T,0,T,,,,,,
-79.4,43.67,TORONTO,6158350,1941-12-12,1941,12,12,,-2.8,,-11.7,,-7.3,,25.3,,0,,0,,0.3,,0.3,,,,,,,
-79.4,43.67,TORONTO,6158350,1941-12-13,1941,12,13,,1.7,,-5.6,,-2,,20,,0,,0.8,,8.9,,9.7,,,,,,,
-79.4,43.67,TORONTO,6158350,1941-12-14,1941,12,14,,1.1,,-1.1,,0,,18,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1941-12-15,1941,12,15,,1.7,,-3.9,,-1.1,,19.1,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1941-12-16,1941,12,16,,4.4,,0,,2.2,,15.8,,0,,0,T,0,,0,T,,,,,,
-79.4,43.67,TORONTO,6158350,1941-12-17,1941,12,17,,5,,1.7,,3.4,,14.6,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1941-12-18,1941,12,18,,7.8,,2.2,,5,,13,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1941-12-19,1941,12,19,,5,,0.6,,2.8,,15.2,,0,,0.5,,0,T,0.5,,,,,,,
-79.4,43.67,TORONTO,6158350,1941-12-20,1941,12,20,,-4.4,,-10,,-7.2,,25.2,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1941-12-21,1941,12,21,,-0.6,,-13.9,,-7.3,,25.3,,0,,0,,0,T,0,T,,,,,,
-79.4,43.67,TORONTO,6158350,1941-12-22,1941,12,22,,4.4,,-5,,-0.3,,18.3,,0,,0,T,0,T,0,T,,,,,,
-79.4,43.67,TORONTO,6158350,1941-12-23,1941,12,23,,7.2,,1.7,,4.5,,13.5,,0,,16,,0,,16,,,,,,,
-79.4,43.67,TORONTO,6158350,1941-12-24,1941,12,24,,8.3,,5,,6.7,,11.3,,0,,2,,0,,2,,,,,,,
-79.4,43.67,TORONTO,6158350,1941-12-25,1941,12,25,,2.8,,-1.1,,0.9,,17.1,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1941-12-26,1941,12,26,,3.3,,-2.8,,0.3,,17.7,,0,,0,T,0.5,,0.5,,,,,,,
-79.4,43.67,TORONTO,6158350,1941-12-27,1941,12,27,,2.8,,-2.2,,0.3,,17.7,,0,,0,,0,T,0,T,,,,,,
-79.4,43.67,TORONTO,6158350,1941-12-28,1941,12,28,,-2.2,,-4.4,,-3.3,,21.3,,0,,0,,1.5,,1.5,,,,,,,
-79.4,43.67,TORONTO,6158350,1941-12-29,1941,12,29,,-5.6,,-10.6,,-8.1,,26.1,,0,,0,,0,T,0,T,,,,,,
-79.4,43.67,TORONTO,6158350,1941-12-30,1941,12,30,,-2.2,,-10.6,,-6.4,,24.4,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1941-12-31,1941,12,31,,0.6,,-3.3,,-1.4,,19.4,,0,,0,,0.3,,0.3,,,,,,,
